Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-11-05 00:00:00-05:00,24.527408701248508,24.834213256835938,24.493318403119414,24.834213256835938,4450,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,25.106929235284397,25.29442262467764,24.800124678530267,25.089885711669922,14500,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,24.919438745778105,24.919438745778105,24.561498723330942,24.817171096801758,4900,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,24.90239010882198,24.90239010882198,24.25468912911115,24.356958389282227,7450,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,24.15242607137464,24.408096831980195,24.15242607137464,24.28878402709961,17400,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,24.28878126131396,24.374005380316284,24.11833302330932,24.186511993408203,9850,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,24.101287055492797,24.339912613879303,23.86265987159159,24.169466018676758,5000,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,23.87971080826051,24.016068767687607,23.572904586791992,23.572904586791992,5100,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,23.402455200463862,23.55585830382842,23.163829595687897,23.41950035095215,20400,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,23.572904586791992,23.62403841519838,23.351322496344185,23.572904586791992,21850,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,23.692213278988678,24.288780466980082,23.692213278988678,24.254690170288086,27900,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,24.10128949992075,24.322871559120838,24.01606538091843,24.186511993408203,5800,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,24.016064805947458,24.084243774414062,23.981974508956743,24.084243774414062,3000,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,24.067199298440062,24.476273120670633,24.067199298440062,24.442184448242188,7800,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,24.135376635744965,24.510361760174554,24.135376635744965,24.408092498779297,13450,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,25.345556372695455,25.345556372695455,24.101289749145508,24.101289749145508,8300,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,23.86266143304645,24.084243484272232,23.726303497755943,24.033109664916992,4600,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,24.220602323755386,24.305826442872206,24.220602323755386,24.27173614501953,3750,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,24.37400684183337,24.612632438730525,24.35696169190787,24.476274490356445,9350,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,24.305825793216904,24.305825793216904,23.947885802905315,23.999019622802734,7450,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,24.033108465068192,24.033108465068192,23.692212018346307,23.79448127746582,16850,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,23.709259888681245,23.93084195429223,23.709259888681245,23.8115291595459,9150,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,23.692214172260453,23.828572113139934,23.692214172260453,23.760393142700195,7650,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,23.811528589666157,23.811528589666157,23.692214172260453,23.760393142700195,6200,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,23.84561542570918,23.947884686250177,23.794481608196055,23.93083953857422,11400,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,23.913796145140786,24.28878129394587,23.913796145140786,24.27173614501953,9850,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,24.288785444840126,24.731949639571372,24.288785444840126,24.57854652404785,16550,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,24.40809443739341,24.680810322088213,24.40809443739341,24.493318557739258,11250,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,24.629676848906144,24.731946119872536,24.595588175593956,24.714900970458984,5500,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,24.800123251106324,24.919436037114803,24.748989432176234,24.885347366333008,5650,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,24.61262905441966,24.970569026062527,24.61262905441966,24.868301391601562,8100,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,24.817167574371076,24.936480356413785,24.817167574371076,24.868301391601562,8750,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,24.714899423864686,24.95352662417699,24.62967530764495,24.936481475830078,9350,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,24.64671931058156,24.834211057139804,24.64671931058156,24.783077239990234,4450,0.0,0.0,0.0
2012-12-24 00:00:00-05:00,24.561495944722793,24.646720059571777,24.408092863097576,24.629674911499023,7450,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,23.027468848406905,24.93648158252924,23.027468848406905,24.51036262512207,17500,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,24.81951595450389,24.871914184560925,24.400326782628184,24.62738800048828,9150,0.694,0.0,0.0
2012-12-28 00:00:00-05:00,24.417792781209194,24.76711877158459,24.36539454893679,24.609922409057617,8000,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,24.522589743626945,25.116441900132433,24.522589743626945,25.08150863647461,15500,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,25.535630565776767,25.91988812988037,25.535630565776767,25.85002326965332,8450,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,26.05961949629803,26.14695099352524,25.762693405151367,25.762693405151367,17450,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,25.500700406228482,25.867491359527307,25.48323377375955,25.797626495361328,11500,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,25.50069794321211,25.884953826156288,25.50069794321211,25.867488861083984,21900,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,25.553098537916267,25.69282826570135,25.500700306424296,25.67536163330078,4550,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,25.53562736884887,25.88495162625054,25.53562736884887,25.780155181884766,6350,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,25.902420780853188,26.146948617728835,25.78015769527017,26.042150497436523,5000,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,25.98975580703784,25.98975580703784,25.86749270481629,25.954822540283203,5450,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,25.86749270481629,26.129485542636715,25.762694570262212,25.954822540283203,12600,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,25.675360286230866,25.972286358623244,25.675360286230866,25.85002326965332,6650,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,25.745223999023438,25.797623891140567,25.622960915502638,25.745223999023438,6550,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,25.797624003665987,25.902420456938184,25.710292515466097,25.867488861083984,14550,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,25.937353871983657,26.077083587646484,25.884953979327896,26.077083587646484,16850,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,25.937353913118443,26.26921157191656,25.937353913118443,26.164413452148438,13500,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,26.1993465423584,26.25174476904443,25.93735374321865,26.1993465423584,20450,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,26.00721624619064,26.09454606085793,25.867486543871653,25.90241813659668,11850,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,26.19934400052815,26.19934400052815,25.727755008978114,25.93735122680664,8350,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,25.85002535257517,25.919890218431732,25.74522722093543,25.815092086791992,7000,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,25.93735739642698,25.989755630493164,25.832559262584784,25.989755630493164,8250,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,25.762693405151367,25.867491534965975,25.570565443819312,25.762693405151367,3650,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,25.65789527533676,25.81509163720379,25.65789527533676,25.762693405151367,4000,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,25.745222668762917,25.937352265179182,25.745222668762917,25.919885635375977,4200,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,25.989752881632956,26.12948260150386,25.675360179068598,25.727758407592773,7450,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,25.745222668762917,25.972283859076096,25.745222668762917,25.919885635375977,6000,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,25.902418255547985,25.902418255547985,25.692823701106985,25.780155181884766,3300,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,25.570564581664545,25.588029547953315,25.29110346681802,25.413368225097656,14150,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,25.256167959231863,25.605492216582412,25.256167959231863,25.535627365112305,13900,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,25.67536016591702,25.67536016591702,25.326035866418692,25.39590072631836,3850,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,25.186311721801758,25.256176597166547,25.151378451264353,25.186311721801758,5100,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,25.046577863987814,25.413368815934863,25.046577863987814,25.343503952026367,16500,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,25.11644141957329,25.413367492144875,25.11644141957329,25.273637771606445,6350,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,25.238701904961395,25.32603338771611,25.186303681592364,25.221235275268555,8800,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,25.203774497286737,25.640430317873356,25.203774497286737,25.430835723876953,21050,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,25.203773670946184,25.343503395695887,24.83698272705078,24.83698272705078,6800,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,24.62738772155008,24.67978595101364,24.470191367449726,24.540056228637695,13000,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,24.59245456904723,24.994178771972656,24.59245456904723,24.994178771972656,15200,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,24.95924362951969,25.326034541227926,24.5051212310791,24.5051212310791,4950,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,24.557523449669862,24.836982901127943,24.557523449669862,24.80204963684082,17150,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,24.889377639652036,25.273635164347077,24.889377639652036,25.221235275268555,8000,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,25.064044496392373,25.413368815934863,25.064044496392373,25.343503952026367,5050,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,24.97671245321093,25.221238638681864,24.906847590832133,25.168840408325195,11900,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,25.046577038526475,25.116441900132433,24.941778913262695,25.08150863647461,8050,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,24.99418026220315,25.168841593520053,24.99418026220315,25.029111862182617,8900,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,24.959243774414062,25.01164200047383,24.871912287174727,24.959243774414062,3100,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,24.871911866415328,25.326034259809795,24.871911866415328,25.23870277404785,5850,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,25.273636193696777,25.500697391823024,25.273636193696777,25.44829750061035,7400,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,25.4133670760104,25.483231935135603,25.133907639509577,25.308568954467773,13800,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,25.37843248498314,25.37843248498314,25.2037711791688,25.23870277404785,10600,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,25.151372605008653,25.326035585676482,25.151372605008653,25.308568954467773,12000,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,25.500701360400978,25.500701360400978,25.168841993912917,25.326038360595703,7400,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,25.221238638681864,25.326036765104917,24.994179085233057,25.168840408325195,10250,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,24.627387863842255,24.889380678383468,24.540056370425287,24.749650955200195,2750,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,24.59245494536355,24.609921577434037,24.190732402000613,24.34792709350586,26200,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,24.470188598974367,24.574985046045164,24.45272196922607,24.522586822509766,6400,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,24.522584898551536,24.522584898551536,24.208192250586336,24.278057098388672,6800,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,24.26059213572011,24.278057098388672,24.138327402783997,24.278057098388672,20900,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,24.13833058824424,24.260595337315248,23.96366927854357,24.016067504882812,5200,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,24.15579899891338,24.225663861083746,23.998602642602624,24.13833236694336,9450,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,24.120868584883727,24.120868584883727,23.736610991226932,23.99860382080078,10950,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,23.73660923786104,23.893805590277548,23.73660923786104,23.876338958740234,4950,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,24.016071250571745,24.016071250571745,23.527017175140678,23.561948776245117,4250,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,23.50954762453323,23.57941248378272,23.334884643554688,23.334884643554688,12200,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,23.23008981934046,23.31742131596436,22.758500736997252,22.91569709777832,20350,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,22.915693233563868,22.915693233563868,22.26944293265814,22.33930778503418,11650,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,22.26944687715528,22.28691350977045,22.00745405076677,22.21704864501953,19200,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,22.42664191682807,22.51397340904444,22.30437882715096,22.479040145874023,9050,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,22.409176554967797,22.81090077564129,22.33931169037803,22.793434143066406,16750,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,23.16022495518329,23.195156554407,22.82836560115442,22.91569709777832,13200,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,22.880765222696173,22.968095052557445,22.741035496066466,22.828365325927734,2600,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,22.409170341663497,22.75849456775656,22.37423875190884,22.618764877319336,6600,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,22.42664511245883,22.42664511245883,21.762928009033203,21.762928009033203,11000,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,21.832790512285584,22.04238510131836,21.79785724792526,22.04238510131836,6050,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,21.65813035693489,21.727995229091068,21.431070771709763,21.483469009399414,8400,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,21.448532211115598,21.745458285347734,21.413600613640465,21.570796966552734,11200,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,21.71052782862331,22.00745391845703,21.71052782862331,22.00745391845703,8900,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,22.164645357118157,22.18211198706183,21.675591378661938,21.937585830688477,8650,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,21.832790512285584,22.059851733498522,21.832790512285584,22.04238510131836,2450,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,22.05984866328676,22.286909852898123,22.05984866328676,22.182111740112305,12650,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,22.16464539781794,22.374241626107843,22.16464539781794,22.26944351196289,5800,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,22.251980110760265,22.251980110760265,22.00745391845703,22.00745391845703,2200,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,22.02491874448754,22.217048369451827,22.00745377779876,22.129716873168945,5500,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,22.042381746008648,22.391706007888843,22.042381746008648,22.33930778503418,7550,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,21.745461707420397,21.955056322384,21.483468855143375,21.605731964111328,26950,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,21.65812594437355,21.98998526878584,21.5183962285293,21.88518714904785,12950,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,22.182116865798235,22.42664474166258,22.147185263937544,22.251981735229492,16950,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,22.16465023201295,22.409178107877295,21.92012402185848,22.251981735229492,6800,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,22.07731891551769,22.444109871887463,22.024919017672175,22.21704864501953,10600,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,22.286914501251104,22.444110870361328,22.286914501251104,22.444110870361328,8200,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,22.548900032100722,22.688629722537947,22.49650181461409,22.618764877319336,4750,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,22.61876724334088,22.671165466308594,22.444105944878665,22.671165466308594,23100,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,22.56637250797763,22.688635602367732,22.444109413587523,22.49650764465332,6450,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,22.391710823713332,22.70610355987724,22.391710823713332,22.566373825073242,17200,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,22.706101331083023,22.79343282319066,22.601303207411924,22.723567962646484,7100,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,22.706098972622414,22.706098972622414,22.182111740112305,22.182111740112305,9000,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,22.32184613101686,22.58384063510727,22.32184613101686,22.53144073486328,28550,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,22.37423875190884,22.67116309480597,22.37423875190884,22.618764877319336,8200,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,22.70609975491806,22.950627582703387,22.391707071438294,22.89822769165039,15150,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,22.636237371301934,22.95063008911618,22.444109413587523,22.49650764465332,12350,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,22.112245737288806,22.321840286254883,21.989982666819277,22.321840286254883,12750,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,22.1646459460009,22.1646459460009,21.797855035986245,21.867721557617188,9950,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,22.391710750431685,22.51397551726742,22.077319681006518,22.11225128173828,12350,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,21.832787762535546,22.02491569519043,21.832787762535546,22.02491569519043,5500,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,21.920118956711995,22.356774706185504,21.920118956711995,22.182111740112305,12000,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,22.007451313447078,22.09478113424119,21.86772160132503,21.95505142211914,3850,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,22.02491980295562,22.02491980295562,21.623197232742125,21.780393600463867,13850,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,21.902653452682944,21.93758671397683,21.69305888204837,21.710525512695312,3450,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,21.535864504011812,21.535864504011812,21.221471786499023,21.221471786499023,10150,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,21.064274454467252,21.361198836829114,21.064274454467252,21.32626724243164,4450,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,21.378666208336057,21.553329183509646,21.151605006894222,21.46599769592285,13300,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,21.396134463406252,21.396134463406252,21.221471474972116,21.3786678314209,17200,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,21.011876886179262,21.23893810483709,20.959478655938135,21.046810150146484,9100,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,21.08174072905206,21.09920736019112,20.819747924804688,20.819747924804688,8200,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,20.784815974713368,21.221471786499023,20.57522138494142,21.221471786499023,26700,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,21.04680587340232,21.16906894102414,20.924541140071135,20.994407653808594,2100,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,21.099206753375004,21.291334693250146,21.064275157811153,21.134140014648438,14200,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,21.064275781728,21.186538868387245,20.97694429166727,21.1516056060791,6200,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,21.02934355240154,21.169073277078514,20.767350735059633,20.802282333374023,12100,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,20.418023741052867,21.36120016851697,20.12109934018031,20.243362426757812,19350,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,20.0861671093563,20.41802478955513,19.719376165078796,19.894039154052734,8550,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,19.57964487250438,19.71937458621194,19.212853957594646,19.492313385009766,12500,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,19.42244587146728,19.474844090512956,19.31764943337592,19.352581024169922,4800,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,19.597113654848638,20.156032571046467,19.422450660681935,19.824174880981445,16100,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,19.96389901393236,19.96389901393236,19.77176944106305,19.789236068725586,5400,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,19.666979553156512,19.998837260665436,19.64951291967977,19.80670928955078,4900,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,19.911507180714146,20.138568434994934,19.544716180062096,20.086170196533203,10350,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,19.82417111599812,20.05123063329829,19.82417111599812,19.911500930786133,4150,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,19.91150311988654,20.1385643278596,19.91150311988654,19.99883460998535,3800,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,20.15603095902129,20.400558798156045,19.89403815443448,19.99883460998535,7100,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,19.998832125450473,20.068696975708008,19.928967275192935,20.068696975708008,10100,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,20.17350033092221,20.313230067779916,20.17350033092221,20.260831832885742,10050,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,20.243364050758437,20.52282350861754,20.243364050758437,20.487890243530273,10800,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,20.749881285956775,20.784812879528705,20.52282009775604,20.69748306274414,4150,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,20.837215280852927,20.837215280852927,20.52282257225092,20.627620697021484,4600,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,20.837215460020865,20.994411815673516,20.837215460020865,20.924545288085938,10150,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,20.872147788951178,20.872147788951178,20.680019828487005,20.732418060302734,11200,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,20.889613653473344,20.92454525149635,20.749883929961925,20.837215423583984,3250,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,20.97694425168288,21.308801914429548,20.97694425168288,21.06427574157715,11350,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,21.186539563341352,21.256404424539696,21.046809840944665,21.20400619506836,18150,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,21.221471612511866,21.308803107294946,21.221471612511866,21.256404876708984,8150,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,21.413599598559028,21.553329313255205,21.3088014796821,21.343734741210938,7800,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,21.570795066052053,21.570795066052053,21.27386901798067,21.32626724243164,12350,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,21.204005648281164,21.431066857747982,21.134140788884427,21.3612003326416,3400,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,21.308800324140485,21.308800324140485,21.134139023096658,21.238935470581055,2350,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,20.924548393786967,21.064279803991887,20.662555539286373,20.784818649291992,13300,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,20.68002104345886,20.71495264481836,19.928972458566296,20.260831832885742,7950,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,20.418024333941965,20.76735030409489,19.789240585944107,20.173498153686523,6450,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,20.086166369493256,20.994411213567496,19.998834878223093,20.662551879882812,8550,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,20.71495261732089,21.029345357688328,20.592689514160156,20.592689514160156,5400,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,20.610154515857563,20.784815840014065,20.610154515857563,20.68001937866211,2700,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,20.592687164981122,20.872146606445312,20.522822304615076,20.872146606445312,4650,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,20.33069610595703,20.83721680366089,20.10363487378498,20.33069610595703,1550,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,20.3306970554079,20.889616012573242,20.295763787730124,20.889616012573242,5850,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,20.924545288085938,20.959478551879727,20.50535611681867,20.924545288085938,4050,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,20.557757912847023,20.784817485657005,19.89404083079902,20.592689514160156,8500,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,20.662552746533542,20.92454556562316,20.645086114404975,20.68001937866211,2900,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,20.452955244902697,20.73241465631607,20.295758909555303,20.69748306274414,5500,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,20.10363487378498,20.54029070510589,20.086168240761793,20.33069610595703,9500,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,20.208425248372546,20.54028451292999,20.016297340166705,20.36562156677246,19700,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,20.557754705067044,20.662551158364113,20.260828644542688,20.27829360961914,6600,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,20.260828473622595,20.330693330467795,20.1734969861387,20.3132266998291,1900,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,20.173502655552877,20.435495525923546,19.771778366513132,19.85910987854004,25700,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,20.138567063852857,20.29576343424524,20.068702195424002,20.260831832885742,32000,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,20.17349773967525,20.260829230421216,20.033768020765553,20.20842933654785,10350,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,20.173498603843267,20.26083009833024,19.894039154052734,19.894039154052734,8850,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,19.824174326562204,19.98136901806429,19.579646474709442,19.649511337280273,9650,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,19.527251211048164,20.138568434994934,19.404986433690837,20.086170196533203,11350,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,20.068702195424002,20.330696701314594,20.068702195424002,20.260831832885742,15850,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,20.086170354429754,20.20843346703822,19.946440606960085,19.96390724182129,6450,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,20.33069613663089,20.557757369145516,20.33069613663089,20.418025970458984,12350,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,20.522823467330063,20.802282924626954,20.522823467330063,20.732418060302734,6150,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,20.697485288385025,20.959478098330287,20.697485288385025,20.872146606445312,7050,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,21.204009520774697,21.483469009399414,21.204009520774697,21.483469009399414,14400,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,21.693060065755795,22.024917737608018,21.693060065755795,21.90265464782715,28800,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,22.217046759630353,22.217046759630353,21.972518920898438,21.972518920898438,8550,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,21.97251746521329,22.26944351196289,21.97251746521329,22.26944351196289,6550,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,22.32184260634589,22.374242498315812,22.251977749428907,22.286911010742188,7600,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,22.26944687715528,22.26944687715528,22.164648747174017,22.21704864501953,6550,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,22.42664426579499,22.70610373759022,22.339312764431522,22.53144073486328,7550,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,22.56637105007539,22.9156953441288,22.531437787815236,22.548904418945312,8100,0.0,0.0,0.0
