Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-05-14 00:00:00-04:00,98.91626620425585,99.46374374675617,98.65863007499276,98.78744506835938,953250,0.0,0.0,0.0
2012-05-15 00:00:00-04:00,98.69083517847463,99.2866175745816,98.07894706914514,98.2399673461914,1532500,0.0,0.0,0.0
2012-05-16 00:00:00-04:00,98.64251750670546,99.045074314612,97.82130432128906,97.82130432128906,331350,0.0,0.0,0.0
2012-05-17 00:00:00-04:00,97.88572931051718,97.96623945545765,96.33991241455078,96.33991241455078,288750,0.0,0.0,0.0
2012-05-18 00:00:00-04:00,96.74248050172362,96.93570610049663,95.45429346315406,95.58311462402344,760350,0.0,0.0,0.0
2012-05-21 00:00:00-04:00,95.84073004451987,97.2416260816252,95.72801462443839,97.19332122802734,271550,0.0,0.0,0.0
2012-05-22 00:00:00-04:00,97.48319723817218,98.12728470405024,96.75859346434396,97.4026870727539,654450,0.0,0.0,0.0
2012-05-23 00:00:00-04:00,96.69418287499659,97.53150210891677,95.74414818098447,97.4026870727539,176000,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,97.72469365344405,97.82130950377082,96.80686457419377,97.57977294921875,112050,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,97.59588379626207,97.821314649687,97.11281680427581,97.3543472290039,336400,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,98.12727871122279,98.65865682708846,97.78913235159818,98.4654312133789,306600,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,97.66028130017675,97.69248043847506,96.85516770707564,97.04839324951172,809500,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,97.04843666741569,97.53150381088695,96.0178917900018,96.80690002441406,424150,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,95.27717048521443,95.6153229720452,94.39154647477363,94.43985748291016,641850,0.0,0.0,0.0
2012-06-04 00:00:00-04:00,94.55255926821084,94.81019541842953,93.66692924321194,94.40763854980469,213600,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,94.16608697363311,95.18053184090391,94.11778212270143,94.9551010131836,252350,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,95.7441201235305,97.24163210309126,95.69581526694147,97.22553253173828,254650,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,98.32051087216556,98.35271616500496,97.08063473924032,97.2094497680664,201000,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,97.09669736935632,98.06283735933017,96.69414057583285,98.0145263671875,219550,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,98.86796469119255,98.90016383372513,96.71025973223725,96.8229751586914,304600,0.0,0.0,0.0
2012-06-12 00:00:00-04:00,97.08061758134744,97.95014190673828,96.61365013150453,97.95014190673828,168300,0.0,0.0,0.0
2012-06-13 00:00:00-04:00,97.61200949730842,98.17559292426635,96.95181633160983,97.30606842041016,144900,0.0,0.0,0.0
2012-06-14 00:00:00-04:00,97.48314164067246,98.70691142766123,97.28990998283604,98.3848648071289,2181350,0.0,0.0,0.0
2012-06-15 00:00:00-04:00,98.7230076209518,99.38320036526788,98.56198125494313,99.25437927246094,229250,0.0,0.0,0.0
2012-06-18 00:00:00-04:00,98.93240508126306,99.75362479255271,98.6908745692908,99.46378326416016,482500,0.0,0.0,0.0
2012-06-19 00:00:00-04:00,99.99512204211021,100.88075205234242,99.94681718429037,100.47819519042969,175200,0.0,0.0,0.0
2012-06-20 00:00:00-04:00,100.5104100522694,100.7841519552949,99.59258075497613,100.31718444824219,235700,0.0,0.0,0.0
2012-06-21 00:00:00-04:00,100.46208309905776,100.4942883830701,97.99843722614753,98.11115264892578,155400,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,98.61030838758138,98.99675944424416,98.2238511883898,98.81963348388672,285800,0.0,0.0,0.0
2012-06-25 00:00:00-04:00,97.7999062529419,97.816096388912,96.89345622990143,97.24956512451172,283200,0.64,0.0,0.0
2012-06-26 00:00:00-04:00,97.50856411470897,98.01034724842935,96.97440070493488,97.71898651123047,352750,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,98.05889856047108,98.7872941327139,98.01033432752128,98.59305572509766,301100,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,97.96178048021079,98.44737960748883,97.2333787019298,98.36644744873047,171750,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,100.13077811555046,100.85917976606997,99.85560141436449,100.81061553955078,305000,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,101.08577728271484,101.18289337192894,100.38974982795949,101.08577728271484,258700,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,101.08578960651505,101.81419123805296,100.97248337213433,101.74944305419922,161050,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,101.44190628753653,101.73326698041777,100.94012323014026,101.31241607666016,308900,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,100.34119775864653,100.51924599105043,99.83940862716389,100.37356567382812,478350,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,100.3088201379859,100.37356214079654,99.75847297837616,100.24407196044922,177800,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,100.72967294948386,100.84297917506757,98.99769930158853,99.3214340209961,322300,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,99.36998242367375,99.62896893911933,98.78726122023977,99.33760833740234,199700,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,98.7710983196748,99.28907146098322,98.1883769920211,98.81965637207031,432700,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,99.12720208829329,100.60018929114071,99.12720208829329,100.50306701660156,480650,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,100.27645874023438,100.56781940129811,99.92034989343941,100.27645874023438,164400,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,100.68114094103471,101.16674005836933,99.64519451079346,100.98868560791016,293450,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,100.74588100630517,101.9113175589107,100.68113281595839,101.71707916259766,242900,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,101.95987500081537,102.29979371541413,101.61995011148974,101.97605895996094,516500,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,101.409545752467,101.55522610951888,100.95631454456785,101.03724670410156,606900,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,99.56423059469934,100.30882230298997,99.12719582370914,100.03364562988281,451450,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,100.11457711482834,100.11457711482834,98.5120998323537,99.2405014038086,533700,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,99.40237847044956,99.6289909496882,98.67397680523472,99.17576599121094,509100,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,100.66494483967405,101.02105371949045,100.16316179054449,100.79444122314453,412450,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,101.37713561535858,102.97961279853995,101.19908122284382,102.73681640625,901950,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,102.59116208661767,103.15769332018513,102.38073355355233,102.68827819824219,348300,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,102.55879101413576,102.83396157148579,102.02462768554688,102.02462768554688,681600,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,102.68827566543786,102.72064976008997,101.74945161943538,101.91131591796875,526450,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,101.16671496053844,101.86274245344505,100.42212942036318,101.19908905029297,478100,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,102.65590977903264,103.38431153012932,102.57497762329471,103.17388916015625,239850,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,103.497631856604,103.80517656011878,103.36814162476091,103.4490737915039,547200,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,103.83753105932502,104.35550420757006,103.80515079099183,103.91845703125,380200,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,103.56234466347682,104.1612499023503,103.56234466347682,104.03175354003906,322000,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,103.93465058374136,104.3393175050374,103.80515420505756,104.14507293701172,360650,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,103.75659997520913,104.3555114866086,103.54617761418193,104.30695343017578,336450,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,104.12888182794555,104.29074610586173,103.70802482580123,104.22599792480469,329900,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,104.630690818841,104.6792488793483,103.96704340948153,104.27458190917969,456950,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,104.20981636338568,104.54973507980367,104.14506817700314,104.38787078857422,213000,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,104.51737627743549,105.2943422323398,104.29076378005816,105.10009765625,632400,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,105.32669774495415,105.39144592935601,105.05152722333628,105.34288787841797,355350,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,105.19721773385787,105.32671412279774,104.87348911096359,105.3105239868164,288100,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,105.56951490859512,105.97418185482589,104.77637115183026,104.9867935180664,304100,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,104.71163000777723,105.16485504215437,104.48501749058866,105.00299072265625,350050,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,104.80873916551305,104.80873916551305,103.99940527234307,104.17745971679688,159950,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,103.96702120726114,105.0353353586501,103.86989275753251,104.82491302490234,410950,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,105.10008354198477,105.21338977545713,104.69541665823301,104.82491302490234,221650,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,104.58212429218482,105.05153942151495,104.40406985176806,104.72779846191406,193400,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,104.80872289170537,105.08389340878779,104.51736224142597,104.82491302490234,176900,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,104.33930431316507,104.35549444581719,103.83752134602501,104.03175354003906,148950,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,104.64684809137844,105.01913467132248,103.98318854098395,104.58209991455078,805400,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,104.51737579120297,104.74398828752605,103.7889802458009,104.30695343017578,347800,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,104.53356592649887,104.77636855811784,104.17745704671835,104.30695343017578,417050,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,105.00297106250429,106.4759521484375,105.00297106250429,106.4759521484375,261200,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,106.67018417537712,106.9129867553711,106.57305573370819,106.9129867553711,513200,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,106.8158892928104,106.99394374648246,106.24935800815192,106.28173828125,187450,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,106.39504749045275,106.92919851683489,106.33029929191575,106.57308959960938,348400,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,106.99391271573427,107.05866089369614,106.62162612926876,106.9129867553711,290700,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,106.96155155589291,108.92013775247474,106.79968727549293,108.61258697509766,335050,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,108.8068383915192,109.7294784324547,108.74209020538028,109.0658187866211,855800,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,108.85540982897233,109.0172741394961,108.4345527420463,108.74210357666016,338400,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,108.56405124311587,108.74210569299389,108.35362887028526,108.62879943847656,216950,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,108.75829774507064,109.01727818162003,108.48311482257621,108.7097396850586,397500,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,108.1917242950605,108.74207763891442,107.88418588325764,108.69351959228516,448550,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,109.22771098347133,109.22771098347133,108.6126093022725,108.62879943847656,1295000,0.0,0.0,0.0
2012-09-24 00:00:00-04:00,108.11302443993294,108.71501266899521,108.03168273085723,108.48723602294922,489850,0.686,0.0,0.0
2012-09-25 00:00:00-04:00,108.73129663657164,108.91026579214007,107.31581670059347,107.38089752197266,287900,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,107.29953134961842,107.3158046563612,106.45350559243471,106.69755554199219,175550,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,107.1856422279518,107.9828728847471,106.90905807986984,107.73882293701172,586850,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,107.33210945474606,107.65750120769647,106.89281693407331,107.2507553100586,263900,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,107.62490719890523,108.4709327342466,107.2669690217979,107.44593811035156,493550,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,107.95032259447916,108.09675752329088,107.13683107166787,107.5923843383789,272950,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,107.91781941425897,108.30829198183189,107.36463856503981,108.03170776367188,149150,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,108.47095009197868,108.94277663613249,108.34078847713043,108.86143493652344,226600,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,109.39833715558618,109.5935795908518,108.51976481623433,108.82889556884766,251250,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,108.45470963933617,108.63366637736048,108.27574048841473,108.5035171508789,139750,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,108.389591047654,108.43839854218812,107.36458401086615,107.44593811035156,360050,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,107.34833325044461,107.44594824872361,106.58364932954188,106.71379852294922,291950,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,107.44599223034783,107.60868809837491,106.77892303466797,106.77892303466797,436200,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,106.81146234035793,107.18566156990096,106.19320070614184,106.40471649169922,503150,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,106.66503795310341,107.39718800100101,106.33964620708188,107.299560546875,361350,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,107.7876448820473,108.47097489692106,107.75511067734277,108.38963317871094,839250,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,108.47096284206108,108.97533605566026,108.3570745189057,108.89398193359375,163500,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,108.60113544380482,109.12176960409816,108.24319713118486,108.6174087524414,211900,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,108.3896251045148,108.3896251045148,106.55112614677344,106.76264190673828,353600,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,106.63248580896995,106.97415080869719,105.96541670505198,106.82772827148438,503500,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,105.68884253331065,105.78645756736186,104.90789743510383,105.26582336425781,519000,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,105.67255499342319,105.8352632454629,104.87533669259544,105.03803253173828,365650,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,105.81900975071879,105.94917141156266,104.71266045934433,105.3309097290039,485500,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,105.21699562263474,105.62374140352901,104.56619989062469,105.24954223632812,307100,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,105.70511256861163,105.77019339359579,104.77773253515906,105.15193176269531,586700,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,105.52611351137584,106.48602747896228,105.44475939996579,106.38841247558594,317650,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,107.03923015426476,107.03923015426476,105.34716607448597,105.42852020263672,902700,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,105.26581581559762,105.86780411250786,104.98923163035413,105.67256164550781,371250,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,105.94916085910361,106.86026756846671,105.86780672595421,106.45352172851562,275100,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,105.52613685490542,105.52613685490542,103.57375567167537,104.1269302368164,1039850,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,104.04558876324924,104.5662167437405,102.74400329589844,102.74400329589844,819250,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,102.49994134948322,103.85034038127797,102.43486053209467,102.85787963867188,1032750,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,103.21580631427591,103.36223504250505,102.7765201295885,103.00430297851562,179700,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,102.4348768404808,103.6876548456442,102.30472139143035,102.63011932373047,438750,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,102.95550422106884,103.06939255885284,101.00312916965783,101.37733459472656,340050,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,101.2796890938745,101.63762733055057,100.6777071374672,100.98683166503906,615400,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,101.23090026137281,101.75153440722431,100.36859491456678,101.50748443603516,403450,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,102.71145422124484,103.6062937666792,102.66264050340214,103.5737533569336,334250,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,103.45985306427129,103.81779132364049,102.84159776348295,103.68762969970703,368750,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,103.75270945163076,103.9479456790884,103.55747322417311,103.9154052734375,143850,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,104.38723540869047,105.29834191805216,104.30588129339951,105.23326110839844,182700,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,104.7777195952526,105.10311126708984,104.41978130849368,105.10311126708984,396800,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,104.95669318473416,105.29835817850561,104.45231993525495,104.5987548828125,294950,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,104.11068357629789,105.4122692185267,103.54123559088846,105.37972259521484,253350,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,105.80273209422943,106.17694375056067,105.33090540272427,105.8515396118164,293200,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,105.88409079929562,106.06305998009987,105.52615243768713,105.7539291381836,387400,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,106.35592268817379,106.4210035218977,105.26583423942294,105.37972259521484,406950,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,105.37968589185607,105.65628244207011,104.90787173426348,105.18445587158203,243700,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,105.31463168081466,105.85152672178982,104.58248176747134,105.41224670410156,256950,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,105.31461086676941,105.80269829963707,105.18444925284682,105.73761749267578,119900,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,106.19318327402073,106.29081070244358,105.54239995331456,106.06303405761719,295350,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,105.94914365941212,106.3721503270042,105.9003237397091,106.12811279296875,231750,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,106.58366288062027,107.33207359266498,106.53485537527537,106.81143951416016,586950,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,107.29954520827323,107.67375683431347,106.79518435016904,106.8927993774414,353600,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,106.87655752825519,107.13686845167148,105.98171157579321,106.24203491210938,354800,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,106.01423032921363,106.20946036722687,105.68882624436387,105.90032958984375,316050,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,106.1118462551514,107.16938781738281,106.1118462551514,107.16938781738281,457200,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,107.28328816156615,108.40589825416991,107.13685320250595,108.25947570800781,802550,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,108.45469514209992,108.45469514209992,107.46223449707031,107.46223449707031,1522250,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,107.5598613358494,108.14557628627662,107.2832771683968,108.12930297851562,1862200,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,106.64876831138605,107.33209836974909,106.53487996832554,107.1205825805664,747750,0.0,0.0,0.0
2012-12-24 00:00:00-05:00,106.95667935742546,106.95667935742546,106.69449695739986,106.8092041015625,257950,0.94,0.0,0.0
2012-12-26 00:00:00-05:00,107.0058876907189,107.07142393703298,106.07183990392537,106.30125427246094,389650,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,106.36680476064404,106.57982882001258,105.00669633769064,106.20292663574219,716400,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,105.58021405410052,106.10459145774418,104.99028791223347,105.02305603027344,543150,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,104.81002437812386,106.9566922645658,104.71170752901737,106.82560729980469,1265050,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,108.92312237345226,109.54581662011236,108.61176899905061,109.4638900756836,2166600,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,109.49666755322396,109.77524033195301,109.00505823605387,109.36557006835938,1146100,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,109.4802499026633,109.9718590970687,109.26722591956292,109.82437133789062,574300,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,109.4147041677064,109.61135035127258,109.08697303057095,109.52941131591797,598200,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,109.33277286503093,109.4638703150228,108.77561495363597,109.20167541503906,476100,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,109.44748478270485,109.7752159198403,109.31638732699406,109.52941131591797,1214600,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,110.13573600370604,110.38154062622343,109.52941960178217,110.33238220214844,508050,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,110.36514045444436,110.38153076171875,110.00462870725583,110.38153076171875,562500,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,110.25043776791418,110.34875461125517,109.87354820034578,110.28321838378906,475600,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,109.75884641770284,110.44708935903755,109.6932976848887,110.33238220214844,532350,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,110.1029678883702,110.49624778311254,110.00463853807778,110.33238220214844,399400,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,110.82396844421372,111.34834575489838,110.61094445935915,111.02061462402344,605700,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,111.03700719019895,111.39751894278055,110.62733701720013,111.33197021484375,2081350,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,111.3156189577009,111.87276458740234,111.03704614285019,111.87276458740234,1458050,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,111.92192154887654,112.16771370649055,111.70888500941864,112.03662872314453,812900,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,111.88912109108196,112.62653493963059,111.80719455378242,112.10215759277344,1635550,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,112.49547727357432,112.72489166259766,112.16773350200776,112.72489166259766,613600,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,112.77401351974584,112.77401351974584,112.21686804203632,112.59375762939453,1188650,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,112.39712215499861,113.18369452450713,112.33158591783796,113.05259704589844,680750,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,113.0525915393166,113.2328474380877,112.51183634514634,112.61015319824219,754750,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,112.495441572322,112.82317273773414,112.2496369471916,112.34795379638672,443950,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,113.052594647668,113.60975266886392,112.8723387439408,113.42949676513672,2253350,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,112.80678388381621,112.97066197077858,112.1349312354129,112.18408966064453,541400,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,112.83957508450081,113.65891558758192,112.77402634399705,113.33118438720703,416600,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,112.95427779186896,113.49504550305055,112.88872905395512,113.42949676513672,415650,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,113.46225356641273,113.5278022977888,112.4626572916764,113.28199768066406,480050,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,113.49507666145446,113.95390545067261,113.49507666145446,113.90474700927734,441050,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,113.88832078989046,113.97025983448135,113.62612584891392,113.85555267333984,288100,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,113.904704528962,114.28159410719732,113.77360706603572,114.0357894897461,409550,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,114.31438065119373,114.49463654652807,113.8555520093037,114.13412475585938,1064700,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,113.83916785430137,114.41270368766978,113.69168006735319,114.2979965209961,272850,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,114.39630481826313,114.47824386067505,113.7080618697162,114.1505126953125,331350,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,114.3307715225484,115.0026367550472,114.31439371356862,114.93708801269531,363800,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,114.90429453364442,114.93706264651644,113.51140594482422,113.51140594482422,1033200,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,113.2328397731886,113.24923008164278,112.51182872905353,112.97065734863281,1410350,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,113.42950288061981,113.9538803100586,113.1345397951765,113.9538803100586,1352350,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,114.56017402437305,114.6912589790731,111.80718994140625,111.80718994140625,1063400,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,112.33158267939781,112.69208198196328,111.61055906998025,112.56099700927734,1571400,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,112.46267976034166,114.29800709912112,112.38075320636027,113.97027587890625,783400,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,113.97028512164586,114.69129636501995,113.57699262291924,113.83918762207031,2426700,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,113.33117463255182,114.29799034194255,112.85595568141062,114.13412475585938,1540500,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,113.88831188537434,114.77320098876953,113.70805600308225,114.77320098876953,536550,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,115.33035579155619,116.08414749582404,115.31397798430507,115.75641632080078,532500,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,116.21522597889695,116.23161628561307,115.70723898996532,115.96942138671875,1884400,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,116.13328330025423,116.2971488382058,115.98579556460041,116.18244171142578,454300,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,116.64131164550781,116.78878693140061,116.0841536160222,116.64131164550781,714350,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,116.57575068525834,117.10012803925386,116.41188510628642,117.0673599243164,360050,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,117.01819701889293,117.13290416999408,116.46103906915751,116.80516052246094,489850,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,116.88712099608509,117.14930346005204,116.51021885783646,116.96904754638672,456800,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,117.31315821796264,117.67367001196632,117.24762198463738,117.59174346923828,670500,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,117.49340030032668,117.64088806332458,117.08373012842577,117.42786407470703,767850,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,116.34632667705115,117.31314226390307,116.23161953111718,116.78876495361328,819550,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,117.05098348589175,117.18208096546077,115.77281431545316,116.51021575927734,603900,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,117.1820711614716,117.50980233083091,117.03458338376001,117.31315612792969,1279950,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,116.60852891870367,117.03457691489322,116.14968780396241,116.36272430419922,312100,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,116.71671571168109,117.22711065073062,116.63438827442644,117.21065521240234,437050,0.67,0.0,0.0
2013-03-25 00:00:00-04:00,117.60578116665296,117.8033594487981,116.33802173340872,116.88134002685547,615400,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,117.325907407939,117.77044291446768,117.17772053149382,117.75397491455078,1374550,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,117.06248241811788,117.77045575489295,116.81551263805127,117.68814086914062,392950,0.0,0.0,0.0
