Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-02-17 00:00:00-05:00,14.786554221540738,14.804145284634037,14.698597042021776,14.737689018249512,2300,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,14.776780994477246,14.804145284634037,14.737689018249512,14.737689018249512,4200,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,14.659505733694779,14.659505733694779,14.493364594150803,14.521706581115723,5100,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,14.6204123504514,14.6204123504514,14.415179252624512,14.415179252624512,3000,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,14.141536192493648,14.416157722473145,14.072147771365383,14.416157722473145,4900,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,14.4835905606087,14.669278144836426,14.4835905606087,14.669278144836426,1000,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,14.669278144836426,14.669278144836426,14.669278144836426,14.669278144836426,400,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,14.727915704647781,14.760166608146818,14.434726350675607,14.530501365661621,3000,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,14.659505065794042,14.737689018249512,14.659505065794042,14.737689018249512,1700,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,14.776780329855573,14.776780329855573,14.631162422048254,14.69664192199707,3500,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,14.520728104588057,14.679051399230957,14.520728104588057,14.679051399230957,2200,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,14.405406804119778,14.405406804119778,14.273471034385054,14.336996078491211,4700,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,14.307676796336393,14.31647232758587,14.10244369506836,14.10244369506836,3300,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,14.356541264663317,14.473818123033626,14.356541264663317,14.442543983459473,3100,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,14.258811950683594,14.258811950683594,14.151308317985883,14.258811950683594,3100,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,14.327222471959674,14.365337683819194,14.063351871504665,14.091692924499512,7000,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,14.17085529488604,14.17085529488604,14.03403290823355,14.073124885559082,7800,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,14.209946659862995,14.219719886779785,14.200173432946205,14.219719886779785,1100,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,14.434725972911584,14.532455444335938,14.405406292660697,14.532455444335938,7100,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,14.552002190108093,14.708370093148611,14.503136987401376,14.659504890441895,14600,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,14.649731124128154,14.874510675492733,14.649731124128154,14.835418701171875,3400,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,14.815873085940131,14.825646313079638,14.786554336547852,14.786554336547852,1800,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,14.835419861261009,14.903830588665496,14.835419861261009,14.844215393066406,2100,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,14.688823694187871,14.703483534662576,14.600866515392086,14.679051399230957,2700,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,14.66927817224782,14.71814337513728,14.659504945264684,14.679051399230957,8900,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,14.767007822112031,14.767007822112031,14.708370323566347,14.757235527038574,5100,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,14.767007679329616,14.767007679329616,14.698596954345703,14.698596954345703,700,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,14.962467375253892,15.060196841937366,14.962467375253892,15.040651321411133,75800,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,15.07485764305486,15.07485764305486,15.050424575805664,15.050424575805664,1900,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,15.050425182457618,15.050425182457618,14.845192069422911,14.894057273864746,5800,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,14.903829900415344,15.050424575805664,14.903829900415344,15.050424575805664,3200,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,15.069971925347376,15.069971925347376,14.962469219139713,15.021106719970703,2100,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,15.079744919144119,15.13838241906643,14.913603782653809,14.913603782653809,9100,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,14.864737510681152,14.864737510681152,14.864737510681152,14.864737510681152,600,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,14.835419627648763,14.835419627648763,14.82564640045166,14.82564640045166,2100,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,14.89405619664007,14.89405619664007,14.835418701171875,14.835418701171875,600,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,14.693710197631288,14.693710197631288,14.639958381652832,14.639958381652832,2500,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,14.732802050370102,14.737688663784317,14.581320762634277,14.581320762634277,3200,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,14.639958463941802,14.669278144836426,14.6106397150734,14.669278144836426,1400,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,14.649731188998125,14.649731188998125,14.45427131652832,14.45427131652832,800,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,14.44449863669348,14.44449863669348,14.22949323485078,14.27835750579834,16600,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,14.20017380856367,14.38586139678955,14.20017380856367,14.38586139678955,3900,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,14.522682366994706,14.600866317749023,14.522682366994706,14.600866317749023,1500,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,14.581321280164495,14.581321280164495,14.336996192939253,14.38586139678955,9200,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,14.27835738422809,14.366314562426767,14.180627911138842,14.219719886779785,2500,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,14.102443728696123,14.121989250183105,13.926529375182279,14.121989250183105,2400,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,14.03403202018782,14.03403202018782,13.682204246520996,13.682204246520996,6900,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,13.89721084326724,13.89721084326724,13.779934916441189,13.799480438232422,800,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,13.897211189392989,13.965621915405478,13.71152360160732,13.946076393127441,1200,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,13.770162409897283,13.770162409897283,13.691978454589844,13.691978454589844,600,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,13.701751420837866,13.701751420837866,13.457426332152679,13.574702262878418,10000,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,13.61379337310791,13.66852195089055,13.592292460967792,13.61379337310791,10100,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,13.59424781484101,14.014487266540527,13.58447458758608,14.014487266540527,8300,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,13.906983374872308,13.906983374872308,13.511176998593752,13.561019897460938,6600,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,13.516063514360576,13.516063514360576,13.28639827191483,13.43787956237793,9100,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,13.310830118062881,13.330376571646777,13.231668472290039,13.231668472290039,5200,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,13.340149383192427,13.340149383192427,13.066505546600741,13.115370750427246,5400,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,13.13784840000754,13.254147566232511,13.056732292307718,13.105597496032715,2100,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,13.076278062589422,13.222872734069824,13.076278062589422,13.222872734069824,800,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,13.324512606634471,13.468176061699841,13.324512606634471,13.457426071166992,1300,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,13.428106307983398,13.428106307983398,13.428106307983398,13.428106307983398,300,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,13.652885437011719,13.652885437011719,13.652885437011719,13.652885437011719,600,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,13.447652584679531,13.486744560075788,13.349922180175781,13.349922180175781,900,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,13.349922524533778,13.4965181350708,13.349922524533778,13.4965181350708,500,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,13.358717084471156,13.486743927001953,13.358717084471156,13.486743927001953,200,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,13.63333904494961,13.682204246520996,13.63333904494961,13.682204246520996,700,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,13.525837456386368,13.587407112121582,13.525837456386368,13.587407112121582,600,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,13.506290463054023,13.57958873451421,13.437879737185838,13.516063690185547,14100,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,13.599134412536397,13.599134412536397,13.579588890075684,13.579588890075684,1000,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,13.674385594985228,13.731069564819336,13.662657909227352,13.731069564819336,800,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,13.61868007567338,13.672430958336687,13.61868007567338,13.652885437011719,1000,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,13.59424707009774,13.682204246520996,13.584473843378223,13.682204246520996,1100,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,13.809253187193262,14.00471305847168,13.809253187193262,14.00471305847168,2600,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,13.946076278160726,13.946076278160726,13.848345871497479,13.897211074829102,4200,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,13.916755662279861,13.960734249122044,13.911869049072266,13.911869049072266,900,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,13.85811913142785,13.954871842802856,13.85811913142785,13.916756629943848,1100,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,13.828798995039678,13.828798995039678,13.711523069840984,13.716409683227539,800,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,13.691978193604157,13.779935374655025,13.574702262878418,13.574702262878418,2100,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,13.310830983726392,13.310830983726392,13.27173900604248,13.27173900604248,300,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,13.007867190565273,13.007867190565273,12.743995666503906,12.743995666503906,3100,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,12.724450567338103,12.724450567338103,12.489897783054118,12.509444236755371,6100,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,12.731291183534223,12.731291183534223,12.656038457912345,12.72445011138916,1000,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,12.460578530077054,12.460578530077054,12.294437408447266,12.294437408447266,900,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,12.348190353578856,12.3726224899292,12.348190353578856,12.3726224899292,400,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,12.353076076586628,12.40194034576416,12.353076076586628,12.40194034576416,4500,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,12.460578801471662,12.4996707761168,12.401940373490858,12.411713600158691,5400,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,12.470352564125381,12.665812445752096,12.470352564125381,12.641380310058594,1200,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,12.802634792665778,13.04695987701416,12.802634792665778,13.04695987701416,2600,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,13.046960203215612,13.046960203215612,13.025459289550781,13.025459289550781,1400,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,13.066505840589288,13.07627906797973,12.82218074798584,12.82218074798584,3900,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,12.172271861111396,12.850693702697754,12.162439429487986,12.850693702697754,2200,0.079,0.0,0.0
2022-06-30 00:00:00-04:00,12.781868085679957,12.939183235168457,12.781868085679957,12.939183235168457,400,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,12.880189688016682,13.096497535705566,12.880189688016682,13.096497535705566,1700,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,12.801532642541646,12.998176574707031,12.801532642541646,12.998176574707031,3800,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,13.047338474697627,13.083717346191406,13.047338474697627,13.083717346191406,400,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,13.20465262448037,13.234148979187012,13.199736409083895,13.234148979187012,900,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,13.0768336121303,13.125994827576754,13.0768336121303,13.096497535705566,900,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,13.012924218723526,13.04733772714417,13.008008003234863,13.008008003234863,600,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,13.085682684941105,13.085682684941105,12.870357513427734,12.870357513427734,600,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,12.831029137483883,12.919519142338679,12.801532781756364,12.900837898254395,1200,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,12.703209908566272,12.83889389038086,12.698293693168845,12.83889389038086,2600,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,12.963763406298048,12.988343545058754,12.929349899291992,12.929349899291992,700,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,13.135826862949267,13.135826862949267,12.852659225463867,12.852659225463867,3600,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,13.017840558074113,13.18498813559013,13.017840558074113,13.165324211120605,4400,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,13.283311013187946,13.30297493831213,13.243982225267311,13.258729934692383,6600,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,13.36000245743288,13.406213760375977,13.357052540442053,13.406213760375977,1400,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,13.538948369239757,13.55861229402369,13.44062593230334,13.479954719543457,3900,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,13.529115628079186,13.538948059082031,13.524199412577763,13.538948059082031,1300,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,13.55861261046261,13.597941398620605,13.55861261046261,13.597941398620605,2100,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,13.715926655864017,13.873241795796591,13.691346516876628,13.80441665649414,1800,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,14.050222762012087,14.246866700433113,13.912571536281238,14.158376693725586,3700,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,14.266530941891759,14.276363372802734,14.266530941891759,14.276363372802734,500,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,14.256699299806426,14.315692950864184,14.187874154965936,14.30586051940918,3800,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,14.345188611857433,14.345188611857433,14.256698608398438,14.256698608398438,2500,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,14.2370340637303,14.374685287475586,14.207537707810687,14.374685287475586,3600,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,14.47300736059165,14.620490074157715,14.463174929641319,14.620490074157715,1400,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,14.473007773467998,14.473007773467998,14.314709006271839,14.364852905273438,4200,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,14.512336681846289,14.581161825692003,14.512336681846289,14.52216911315918,8000,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,14.461208627610333,14.463174926265495,14.40713119506836,14.40713119506836,700,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,14.649986910336048,14.73847691644995,14.640155416735148,14.708980560302734,6300,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,14.76797452319764,14.861379809255087,14.64998722076416,14.64998722076416,3500,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,14.777805140644544,14.884976387023926,14.777805140644544,14.884976387023926,4800,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,14.86629534305507,14.954785346984863,14.86629534305507,14.954785346984863,3600,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,14.93512029869699,15.013778808287746,14.93512029869699,14.989197731018066,2100,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,14.8957913934641,14.8957913934641,14.866295038648888,14.868261337280273,700,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,14.915456658063276,14.954785444770096,14.861379224714307,14.935120582580566,3600,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,14.694231033325195,14.694231033325195,14.694231033325195,14.694231033325195,900,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,14.541833235355849,14.556581882525233,14.432695684250318,14.482839584350586,2500,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,14.40418185639557,14.40418185639557,14.27636399962973,14.335356712341309,1300,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,14.335355734432092,14.345188165104041,14.335355734432092,14.340271949768066,1500,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,14.384518196772449,14.581162138892838,14.355021839872462,14.463175773620605,6100,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,14.286195628458898,14.286195628458898,14.131830393141845,14.133796691894531,3300,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,14.001061292630707,14.128880084736865,13.766072188930217,14.030558586120605,14900,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,13.991228199898538,13.991228199898538,13.794584274291992,13.794584274291992,2800,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,13.873242056322818,13.873242056322818,13.755255699157715,13.755255699157715,1400,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,13.666766068859097,13.686430931091309,13.586142196585957,13.686430931091309,3300,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,13.774920284631524,13.774920284631524,13.597940283596675,13.627436637878418,5900,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,13.65693442446276,13.68643077981281,13.56844442074038,13.606789588928223,3100,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,13.724776841317949,13.902740478515625,13.720844243727905,13.902740478515625,1200,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,13.825064843397625,13.902739736525357,13.825064843397625,13.863410949707031,3200,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,14.030558423576796,14.079718703479282,14.030558423576796,14.060054779052734,2000,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,14.158376270974346,14.38451749666043,14.133796131032748,14.23703384399414,6600,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,14.050222984681568,14.050222984681568,13.739525275750697,13.76508903503418,11300,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,13.735592099945183,13.745423593353937,13.637269664479748,13.696263313293457,6800,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,13.534032252214777,13.534032252214777,13.46028995513916,13.46028995513916,1200,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,13.312806823165715,13.401296826772338,13.273478036859688,13.361968040466309,6600,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,13.21448470241848,13.529115938011666,13.21448470241848,13.479954719543457,8600,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,13.302974119393241,13.332471411772092,13.17515533210152,13.234148979187012,11200,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,13.371800674666721,13.371800674666721,13.125995522100585,13.145659446716309,1100,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,13.037505672434897,13.037505672434897,12.929350803907361,12.939183235168457,3000,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,12.772036075204905,12.772036075204905,12.604888488948486,12.68354606628418,1500,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,12.516397965007226,12.637334243044487,12.398411603858548,12.427908897399902,8200,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,12.477069269664362,12.477069269664362,12.226348836425776,12.231264114379883,2100,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,12.307955292119022,12.673714042888838,12.307955292119022,12.604887962341309,2100,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,12.38464630447576,12.38464630447576,12.300089836120605,12.300089836120605,3500,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,12.305006312568853,12.34925131517954,12.25092887878418,12.25092887878418,1800,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,12.418076383266355,12.732706677561088,12.393495305479428,12.692395210266113,2500,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,12.987360202297245,13.057168960571289,12.987360202297245,13.057168960571289,2400,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,12.894938707330809,12.894938707330809,12.850693702697754,12.850693702697754,600,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,12.76220326128569,12.76220326128569,12.66388176139776,12.684529304504395,700,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,12.420042764921092,12.427908897399902,12.35908281680899,12.427908897399902,1800,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,12.349251004356569,12.388579790390382,12.309922218322754,12.309922218322754,2200,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,12.29025824328925,12.388580684304479,12.29025824328925,12.319754600524902,1600,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,12.18210341661619,12.18210341661619,12.132942199707031,12.132942199707031,1600,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,12.314837455749512,12.314837455749512,12.314837455749512,12.314837455749512,500,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,12.393495453505512,12.393495453505512,12.073948939836777,12.095580101013184,2800,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,12.595056582874605,12.595056582874605,12.526230501703926,12.585224151611328,900,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,12.772035479416752,12.772035479416752,12.654049118917023,12.723857879638672,900,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,12.464286975934431,12.575390815734863,12.464286975934431,12.575390815734863,600,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,12.245029473744477,12.245029473744477,12.231263508069702,12.240113258361816,1500,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,12.233231779117588,12.506567001342773,12.214550534152194,12.506567001342773,1400,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,12.545895560787898,12.693378281358642,12.545895560787898,12.655033111572266,2400,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,12.988344370240196,12.990310668945312,12.970646744221886,12.990310668945312,400,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,13.10141428746677,13.10141428746677,12.998176574707031,12.998176574707031,900,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,13.203669985550324,13.203669985550324,13.08863353729248,13.08863353729248,600,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,13.25578049305549,13.310840606689453,13.25578049305549,13.310840606689453,500,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,13.21448475990523,13.322639628540244,13.21448475990523,13.293143272399902,2300,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,13.420961262818878,13.42194488102473,13.232183456420898,13.232183456420898,1200,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,13.190887993435151,13.190887993435151,12.947049140930176,12.947049140930176,500,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,12.781868357839247,12.7917007893097,12.662898374994679,12.713043212890625,4600,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,12.949015292715357,13.008008003234863,12.860525289263872,13.008008003234863,1000,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,13.067002296447754,13.067002296447754,12.949998612455307,13.067002296447754,1900,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,13.194820145515624,13.194820145515624,13.16532379091667,13.171222686767578,900,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,13.116163197486943,13.116163197486943,12.949015617370605,12.949015617370605,900,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,13.666766497687542,13.784753799438477,13.656935003935189,13.784753799438477,1600,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,13.824082245813674,13.843746170504671,13.794584952268806,13.812283515930176,1300,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,13.784753848696086,13.823099018647957,13.774921417236328,13.774921417236328,700,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,14.00106143951416,14.00106143951416,13.89290750859997,14.00106143951416,2600,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,13.951899779898547,14.079718569305872,13.863410714313993,13.907655715942383,5100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,13.784753878956426,13.784753878956426,13.586142701256883,13.697246551513672,2000,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,13.902740478515625,13.902740478515625,13.902740478515625,13.902740478515625,200,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,13.932235717773438,13.932235717773438,13.932235717773438,13.932235717773438,100,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,13.922403815972645,14.010893821716309,13.922403815972645,14.010893821716309,1600,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,14.050222454842446,14.21737003326416,14.050222454842446,14.21737003326416,2400,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,14.296027606912938,14.296027606912938,14.21737003326416,14.21737003326416,500,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,14.17804115983041,14.17804115983041,13.90273965374142,13.914538383483887,1600,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,13.86242738047761,13.86242738047761,13.81916599612636,13.853578567504883,1400,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,13.794584559931359,14.099383354187012,13.755255773995682,14.099383354187012,1200,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,14.2016384951963,14.256698608398438,14.2016384951963,14.256698608398438,300,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,14.109215751021795,14.2134370803833,14.060054534302846,14.2134370803833,3200,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,14.06005482793416,14.069887259017735,14.050222396850586,14.050222396850586,48600,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,13.961732652120613,14.00106143951416,13.961732652120613,14.00106143951416,700,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,14.010893561478014,14.060054779052734,14.010893561478014,14.060054779052734,1900,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,14.079718589782715,14.079718589782715,14.079718589782715,14.079718589782715,300,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,14.109215574727365,14.158375853159837,14.109215574727365,14.138711929321289,1400,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,14.168209075927734,14.168209075927734,14.168209075927734,14.168209075927734,200,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,14.512335735838379,14.512335735838379,14.284228220144596,14.340271949768066,700,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,14.413030909094294,14.414013589577609,14.089550872362892,14.286194801330566,2700,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,14.11904752911716,14.11904752911716,13.589092058894845,13.873242378234863,3300,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,13.72477676758289,13.740509033203125,13.685447978876875,13.740509033203125,400,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,13.702162684525833,13.72576014486967,13.607773780822754,13.607773780822754,500,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,13.647102193107589,13.67659854888916,13.647102193107589,13.67659854888916,9100,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,13.755256505164608,13.872260188704171,13.755256505164608,13.784753799438477,900,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,13.637270560460742,13.669716835021973,13.558612981989413,13.669716835021973,1800,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,13.745423316955566,13.755255747838843,13.745423316955566,13.745423316955566,900,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,13.843746185302734,13.843746185302734,13.69626346810974,13.843746185302734,4300,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,13.87324264910132,13.87324264910132,13.647102355957031,13.647102355957031,2900,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,13.842726581382918,13.951959609985352,13.842726581382918,13.951959609985352,3500,0.137,0.0,0.0
2022-12-30 00:00:00-05:00,13.812936446166832,13.832797341566858,13.733494758605957,13.733494758605957,5000,0.0,0.0,0.0
