Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2001-08-13 00:00:00-04:00,62.06313829746462,62.31305951747679,61.72991212270195,62.1880989074707,8100,0.0,0.0,0.0
2001-08-14 00:00:00-04:00,62.64630734488136,62.64630734488136,62.43804168701172,62.43804168701172,1400,0.0,0.0,0.0
2001-08-15 00:00:00-04:00,61.43835114973243,61.43835114973243,59.99715042114258,59.99715042114258,2100,0.0,0.0,0.0
2001-08-16 00:00:00-04:00,58.314357136579794,59.2307243347168,57.73121610751821,59.2307243347168,4500,0.0,0.0,0.0
2001-08-17 00:00:00-04:00,58.31435586277277,58.31435586277277,57.148067474365234,57.148067474365234,500,0.0,0.0,0.0
2001-08-20 00:00:00-04:00,57.481313758664484,57.85618934956811,57.10643816776085,57.772884368896484,10900,0.0,0.0,0.0
2001-08-21 00:00:00-04:00,57.731219790785744,57.731219790785744,56.31501007080078,56.31501007080078,1400,0.0,0.0,0.0
2001-08-22 00:00:00-04:00,56.80653707082752,58.064456939697266,56.23172187998798,58.064456939697266,2800,0.0,0.0,0.0
2001-08-23 00:00:00-04:00,58.405984499911476,59.139076861852004,58.25603306726916,58.35600280761719,1000,0.0,0.0,0.0
2001-08-24 00:00:00-04:00,59.372342138135274,61.188418047726714,59.1474181333178,60.871856689453125,400,0.0,0.0,0.0
2001-08-27 00:00:00-04:00,61.23009813117616,62.80458586037394,61.23009813117616,62.22977066040039,4100,0.0,0.0,0.0
2001-08-28 00:00:00-04:00,61.105134082888014,61.3550553791973,60.771907806396484,60.771907806396484,1000,0.0,0.0,0.0
2001-08-29 00:00:00-04:00,61.063468748476396,61.063468748476396,58.647586822509766,58.647586822509766,300,0.0,0.0,0.0
2001-08-30 00:00:00-04:00,56.35664919698118,57.06475067138672,56.231688617789835,57.06475067138672,1200,0.0,0.0,0.0
2001-08-31 00:00:00-04:00,56.64823413420553,57.88116908542589,56.64823413420553,57.34800338745117,2000,0.0,0.0,0.0
2001-09-04 00:00:00-04:00,57.14807641749191,57.872842956136274,55.81517791748047,55.81517791748047,1100,0.0,0.0,0.0
2001-09-05 00:00:00-04:00,55.59858761012695,55.59858761012695,53.81583442823665,53.899139404296875,7500,0.0,0.0,0.0
2001-09-06 00:00:00-04:00,53.315982993993245,54.14904522827439,51.15002245601436,51.399940490722656,264000,0.0,0.0,0.0
2001-09-07 00:00:00-04:00,50.94178622412126,53.04943387328257,50.94178622412126,51.77484893798828,3300,0.0,0.0,0.0
2001-09-10 00:00:00-04:00,51.51656888280938,52.266326167546936,51.51656888280938,51.72483444213867,1300,0.0,0.0,0.0
2001-09-17 00:00:00-04:00,47.484558322323245,48.96740842494056,46.98472213745117,46.98472213745117,8200,0.0,0.0,0.0
2001-09-18 00:00:00-04:00,46.859741547540324,47.25128173828125,46.243274216025654,47.25128173828125,400,0.0,0.0,0.0
2001-09-19 00:00:00-04:00,42.794398906322165,43.2775764465332,39.73706254477057,43.2775764465332,13400,0.0,0.0,0.0
2001-09-20 00:00:00-04:00,41.361518556832515,42.65276367740597,40.48680114746094,40.48680114746094,17000,0.0,0.0,0.0
2001-09-21 00:00:00-04:00,37.82102364301115,40.23690201994818,37.82102364301115,38.52912521362305,3800,0.0,0.0,0.0
2001-09-24 00:00:00-04:00,40.82005348528307,42.3612174987793,40.82005348528307,42.3612174987793,9500,0.0,0.0,0.0
2001-09-25 00:00:00-04:00,43.06932139905808,43.06932139905808,41.2365837097168,41.2365837097168,4300,0.0,0.0,0.0
2001-09-26 00:00:00-04:00,42.236253187894064,42.236253187894064,39.986984664916505,40.070289611816406,3200,0.0,0.0,0.0
2001-09-27 00:00:00-04:00,38.32086255822013,38.86235427856445,37.396162974984854,38.86235427856445,1200,0.0,0.0,0.0
2001-09-28 00:00:00-04:00,39.778741297100474,40.40353828082456,39.070639320032555,39.94535446166992,4800,0.0,0.0,0.0
2001-10-01 00:00:00-04:00,39.32053921323631,39.32053921323631,38.61243438720703,38.61243438720703,1700,0.0,0.0,0.0
2001-10-02 00:00:00-04:00,39.36219802269569,39.36219802269569,37.90433883666992,37.90433883666992,4300,0.0,0.0,0.0
2001-10-03 00:00:00-04:00,37.487805212139264,41.94468744954135,37.40450024948676,41.52815628051758,4300,0.0,0.0,0.0
2001-10-04 00:00:00-04:00,42.48616454499593,44.93536582767083,41.56979756125567,43.94402313232422,7600,0.0,0.0,0.0
2001-10-05 00:00:00-04:00,43.31924811288572,44.48553683323123,41.56981821024854,44.21062469482422,7900,0.0,0.0,0.0
2001-10-08 00:00:00-04:00,43.31922802967641,46.40155835197931,43.23592309307889,45.98502731323242,16400,0.0,0.0,0.0
2001-10-09 00:00:00-04:00,44.902057248178245,44.902057248178245,43.77742128636683,43.902381896972656,7400,0.0,0.0,0.0
2001-10-10 00:00:00-04:00,43.81907440648224,46.40156936645508,43.52750388130032,46.40156936645508,9400,0.0,0.0,0.0
2001-10-11 00:00:00-04:00,48.14267637842154,50.675186811848704,48.14267637842154,50.516902923583984,20700,0.0,0.0,0.0
2001-10-12 00:00:00-04:00,49.317285886995975,50.02538752908215,48.15099746462785,49.650508880615234,8800,0.0,0.0,0.0
2001-10-15 00:00:00-04:00,49.27564051898158,49.27564051898158,48.28429426358394,48.609188079833984,2600,0.0,0.0,0.0
2001-10-16 00:00:00-04:00,49.400602441727,50.108707427978516,48.73415312010519,50.108707427978516,2200,0.0,0.0,0.0
2001-10-17 00:00:00-04:00,51.358292356879154,51.48324979585822,48.06769561767578,48.06769561767578,5000,0.0,0.0,0.0
2001-10-18 00:00:00-04:00,46.859751930778884,47.19297810454988,45.735119155592315,46.318260192871094,4400,0.0,0.0,0.0
2001-10-19 00:00:00-04:00,45.36024149449559,46.684810638427734,45.36024149449559,46.684810638427734,2300,0.0,0.0,0.0
2001-10-22 00:00:00-04:00,46.276606138612756,48.98405838012695,46.276606138612756,48.98405838012695,7700,0.0,0.0,0.0
2001-10-23 00:00:00-04:00,49.48389207477347,50.200322841231745,48.65915916311265,48.775787353515625,1500,0.0,0.0,0.0
2001-10-24 00:00:00-04:00,50.150358809059455,50.72517074043267,49.917099168223736,50.30863952636719,5600,0.0,0.0,0.0
2001-10-25 00:00:00-04:00,49.23398472055274,52.48292922973633,48.609187944008255,52.48292922973633,3400,0.0,0.0,0.0
2001-10-26 00:00:00-04:00,52.81615116920676,52.941108607663146,51.98308886797562,52.682861328125,7500,0.0,0.0,0.0
2001-10-29 00:00:00-05:00,51.025060230718,51.025060230718,49.77546691894531,49.77546691894531,2500,0.0,0.0,0.0
2001-10-30 00:00:00-05:00,47.942732556555725,47.942732556555725,46.676477536599485,46.77644729614258,5600,0.0,0.0,0.0
2001-10-31 00:00:00-05:00,48.575841636097,50.100343295218345,48.5008659362793,48.5008659362793,2700,0.0,0.0,0.0
2001-11-01 00:00:00-05:00,49.44224638739215,51.599877878207955,49.44224638739215,51.48324966430664,1204300,0.0,0.0,0.0
2001-11-02 00:00:00-05:00,52.441284627187336,52.474607889635216,51.24167260211349,51.98310089111328,705100,0.0,0.0,0.0
2001-11-05 00:00:00-05:00,53.85748562613165,54.05741882324219,53.56591505622843,54.05741882324219,700,0.0,0.0,0.0
2001-11-06 00:00:00-05:00,52.9827477405155,55.69019953749536,52.9827477405155,55.56523895263672,4500,0.0,0.0,0.0
2001-11-07 00:00:00-05:00,55.13206748852499,56.573268174382015,55.032097716798475,55.96512985229492,48000,0.0,0.0,0.0
2001-11-08 00:00:00-05:00,56.64823962461885,57.914491596163586,54.398973828887044,54.44895553588867,209100,0.0,0.0,0.0
2001-11-09 00:00:00-05:00,54.99876439681395,55.481942004779604,54.3656416923351,54.89046859741211,69300,0.0,0.0,0.0
2001-11-12 00:00:00-05:00,53.81582849055206,56.27336632563482,53.732523523683156,55.9567985534668,25600,0.0,0.0,0.0
2001-11-13 00:00:00-05:00,58.06442640432535,58.64757369357216,57.414638976793924,58.439308166503906,6300,0.0,0.0,0.0
2001-11-14 00:00:00-05:00,59.98046225689827,59.98046225689827,57.39797140310018,58.73086929321289,20300,0.0,0.0,0.0
2001-11-15 00:00:00-05:00,58.43932138719768,58.93915749408722,57.606259090461464,58.14775085449219,66800,0.0,0.0,0.0
2001-11-16 00:00:00-05:00,58.522647810051225,58.64760847154563,57.48131955720334,57.93950653076172,8200,0.0,0.0,0.0
2001-11-19 00:00:00-05:00,58.53929498414374,58.58928305256599,56.85651164837547,57.697906494140625,8100,0.0,0.0,0.0
2001-11-20 00:00:00-05:00,56.93980699141295,57.06476760769148,54.4239616394043,54.4239616394043,9700,0.0,0.0,0.0
2001-11-21 00:00:00-05:00,54.19069993757239,55.1070671081543,53.76583642588284,55.1070671081543,14100,0.0,0.0,0.0
2001-11-23 00:00:00-05:00,55.107077781329984,56.156738161137085,55.107077781329984,56.02344512939453,4400,0.0,0.0,0.0
2001-11-26 00:00:00-05:00,56.81485985868382,58.31437489837561,56.81485985868382,58.28105163574219,3100,0.0,0.0,0.0
2001-11-27 00:00:00-05:00,56.98145122001331,59.722226402759354,56.623234248268155,58.33934020996094,14500,0.0,0.0,0.0
2001-11-28 00:00:00-05:00,57.52294099814453,57.52294099814453,55.74018859863282,55.74018859863281,6200,0.0,0.0,0.0
2001-11-29 00:00:00-05:00,56.06511136884004,57.348022084726665,55.52361944780268,57.26471710205078,6400,0.0,0.0,0.0
2001-11-30 00:00:00-05:00,56.564945500320455,56.75654631771654,55.8318464264223,56.514957427978516,16800,0.0,0.0,0.0
2001-12-03 00:00:00-05:00,55.898482046170166,56.58992531750486,55.523606533440486,55.773521423339844,3500,0.0,0.0,0.0
2001-12-04 00:00:00-05:00,56.689901587767096,58.52263641357422,56.689901587767096,58.52263641357422,4800,0.0,0.0,0.0
2001-12-05 00:00:00-05:00,60.18875162684142,63.64596146894715,60.18875162684142,63.187774658203125,11000,0.0,0.0,0.0
2001-12-06 00:00:00-05:00,62.77125549316406,63.57099469721107,62.113135382844064,62.77125549316406,9500,0.0,0.0,0.0
2001-12-07 00:00:00-05:00,62.31306558819607,62.31306558819607,59.98048849337156,60.52198028564453,6400,0.0,0.0,0.0
2001-12-10 00:00:00-05:00,60.313707795271775,60.313707795271775,59.12242853096551,59.2307243347168,44000,0.0,0.0,0.0
2001-12-11 00:00:00-05:00,60.313692456281494,61.063449557082684,59.82218255185003,59.86383819580078,10200,0.0,0.0,0.0
2001-12-12 00:00:00-05:00,60.52197755528894,60.75523398309614,59.355689060492,59.68891525268555,1600,0.0,0.0,0.0
2001-12-13 00:00:00-05:00,58.93914925156268,58.93914925156268,56.86482620239258,56.86482620239258,12200,0.0,0.0,0.0
2001-12-14 00:00:00-05:00,57.27303435494491,58.44765527393528,56.856503195999856,58.031124114990234,25300,0.0,0.0,0.0
2001-12-17 00:00:00-05:00,58.83920716999611,59.605629566586195,58.722578918381686,59.31405258178711,10500,0.0,0.0,0.0
2001-12-18 00:00:00-05:00,59.88887940338027,59.88887940338027,59.27241476019885,59.77225112915039,15000,0.0,0.0,0.0
2001-12-19 00:00:00-05:00,57.48130619040412,58.24772208089335,56.68989944458008,56.68989944458008,173200,0.0,0.0,0.0
2001-12-20 00:00:00-05:00,55.81517222168297,56.06509344557689,53.79916304890924,53.824153900146484,20800,0.0,0.0,0.0
2001-12-21 00:00:00-05:00,54.98209660698101,55.182029724121094,54.64887050790807,55.182029724121094,8300,0.0,0.0,0.0
2001-12-24 00:00:00-05:00,55.065404698504096,55.065404698504096,54.773834228515625,54.773834228515625,1500,0.0,0.0,0.0
2001-12-26 00:00:00-05:00,55.890140356624556,56.33166866469727,55.08207535554413,55.44029235839844,11400,0.0,0.0,0.0
2001-12-27 00:00:00-05:00,55.82350981757184,56.42331572611177,55.82350981757184,56.29835510253906,34600,0.0,0.0,0.0
2001-12-28 00:00:00-05:00,56.98145892096056,57.38132523997892,56.39831153506467,56.773193359375,44100,0.0,0.0,0.0
2001-12-31 00:00:00-05:00,56.81485078746148,56.81485078746148,55.23203737754637,55.39864730834961,7700,0.0,0.0,0.0
2002-01-02 00:00:00-05:00,56.56494507823376,57.64792251586914,56.148413827813435,57.64792251586914,69300,0.0,0.0,0.0
2002-01-03 00:00:00-05:00,58.730906134483796,62.246430894491205,58.730906134483796,62.06315612792969,83900,0.0,0.0,0.0
2002-01-04 00:00:00-05:00,63.22942490449719,63.304397454878426,60.730238199621894,61.84653854370117,37200,0.0,0.0,0.0
2002-01-07 00:00:00-05:00,62.47964986953011,62.47964986953011,60.31368994520479,60.48863220214844,8300,0.0,0.0,0.0
2002-01-08 00:00:00-05:00,60.36370902290784,61.63829365285261,59.93884536100539,60.64695358276367,26500,0.0,0.0,0.0
2002-01-09 00:00:00-05:00,61.646584217923326,62.571283489652835,60.31368637084961,60.31368637084961,6400,0.0,0.0,0.0
2002-01-10 00:00:00-05:00,60.07211044155275,60.363680914633,59.53895118913183,59.63058853149414,10900,0.0,0.0,0.0
2002-01-11 00:00:00-05:00,60.64695778154568,60.64695778154568,59.14744260969881,59.31405258178711,14600,0.0,0.0,0.0
2002-01-14 00:00:00-05:00,59.14741677063598,59.17240761995546,58.114421412282816,58.156070709228516,17400,0.0,0.0,0.0
2002-01-15 00:00:00-05:00,58.85584179337311,58.85584179337311,57.48962038454525,58.31435012817383,255100,0.0,0.0,0.0
2002-01-16 00:00:00-05:00,56.60659817839037,57.039794267047505,55.848514556884766,55.848514556884766,531600,0.0,0.0,0.0
2002-01-17 00:00:00-05:00,56.73153719483175,57.2730289212392,55.773514348997104,57.18972396850586,8400,0.0,0.0,0.0
2002-01-18 00:00:00-05:00,55.398627387564225,56.38164087964911,55.398627387564225,55.73185348510742,6000,0.0,0.0,0.0
2002-01-22 00:00:00-05:00,56.06511038480905,56.06511038480905,53.232696533203125,53.232696533203125,5500,0.0,0.0,0.0
2002-01-23 00:00:00-05:00,54.35732292268873,55.11541277590113,53.3992998682246,54.81550979614258,11500,0.0,0.0,0.0
2002-01-24 00:00:00-05:00,55.31534132098653,56.414983368951575,55.31534132098653,55.665225982666016,9300,0.0,0.0,0.0
2002-01-25 00:00:00-05:00,55.62357852962002,56.64824816801811,55.39865445842947,56.20672607421875,1500,0.0,0.0,0.0
2002-01-28 00:00:00-05:00,56.9814649102999,57.397996077252735,56.331677306775276,57.198062896728516,3100,0.0,0.0,0.0
2002-01-29 00:00:00-05:00,58.10610739669097,58.10610739669097,55.71521581501794,55.881832122802734,9100,0.0,0.0,0.0
2002-01-30 00:00:00-05:00,55.56524999729707,57.314685821533196,55.56524999729707,57.3146858215332,5600,0.0,0.0,0.0
2002-01-31 00:00:00-05:00,58.31436584037994,58.31436584037994,57.0064581750476,57.76454162597656,4200,0.0,0.0,0.0
2002-02-01 00:00:00-05:00,57.43963882670588,57.43963882670588,57.18972396850586,57.18972396850586,2400,0.0,0.0,0.0
2002-02-04 00:00:00-05:00,57.273036846565375,57.273036846565375,55.73187276257371,56.1234130859375,4800,0.0,0.0,0.0
2002-02-05 00:00:00-05:00,55.815181943245804,56.431646352259385,55.315345764160156,55.315345764160156,900,0.0,0.0,0.0
2002-02-06 00:00:00-05:00,55.81517986817051,55.81517986817051,54.85715685301228,55.14872741699219,143300,0.0,0.0,0.0
2002-02-07 00:00:00-05:00,54.44062030946768,55.23203331193099,53.357643127441406,53.357643127441406,3800,0.0,0.0,0.0
2002-02-08 00:00:00-05:00,53.81583914778456,54.55726430453799,52.99943823484924,54.52394104003906,20700,0.0,0.0,0.0
2002-02-11 00:00:00-05:00,55.10707846573948,56.63158416748047,55.10707846573948,56.63158416748047,69000,0.0,0.0,0.0
2002-02-12 00:00:00-05:00,56.14840015351358,57.289691434028875,55.63189924070575,56.31501007080078,4900,0.0,0.0,0.0
2002-02-13 00:00:00-05:00,57.4646423010107,57.60626137168138,57.40632819216035,57.564605712890625,3300,0.0,0.0,0.0
2002-02-14 00:00:00-05:00,58.15608843170011,58.34769559447348,56.91482714307601,57.256385803222656,4300,0.0,0.0,0.0
2002-02-15 00:00:00-05:00,56.73155304733722,56.73155304733722,55.881832122802734,55.881832122802734,600,0.0,0.0,0.0
2002-02-19 00:00:00-05:00,54.982109700084145,54.99876814891309,53.432613372802734,53.432613372802734,8800,0.0,0.0,0.0
2002-02-20 00:00:00-05:00,53.98245547027921,54.52394104003906,52.33298883427769,54.52394104003906,12900,0.0,0.0,0.0
2002-02-21 00:00:00-05:00,52.76616800162436,53.124385057023716,51.025067608362555,51.150028228759766,82100,0.0,0.0,0.0
2002-02-22 00:00:00-05:00,51.2333368844787,51.533239852751215,50.43359775433921,51.36662673950195,34800,0.0,0.0,0.0
2002-02-25 00:00:00-05:00,51.77481029530296,54.31564586275902,51.77481029530296,54.065731048583984,60700,0.0,0.0,0.0
2002-02-26 00:00:00-05:00,54.357314292695186,54.482274907048954,52.84114118274623,53.27433395385742,4900,0.0,0.0,0.0
2002-02-27 00:00:00-05:00,54.06575955728804,54.80718470174937,52.666214250350166,53.03276062011719,30100,0.0,0.0,0.0
2002-02-28 00:00:00-05:00,53.46593445039427,53.46593445039427,51.399940490722656,51.399940490722656,108500,0.0,0.0,0.0
2002-03-01 00:00:00-05:00,53.10772826737147,56.31501725236626,53.10772826737147,56.16506576538086,83400,0.0,0.0,0.0
2002-03-04 00:00:00-05:00,57.06477212744795,60.105451037508054,56.57326838178726,59.85552978515625,57600,0.0,0.0,0.0
2002-03-05 00:00:00-05:00,59.68890985216927,61.31337865296327,59.68890985216927,60.871856689453125,164200,0.0,0.0,0.0
2002-03-06 00:00:00-05:00,60.31369392121558,60.98013975030228,59.16406422014458,60.746883392333984,168200,0.0,0.0,0.0
2002-03-07 00:00:00-05:00,62.063163247150776,62.22144717384008,60.35538238730645,61.263423919677734,101400,0.0,0.0,0.0
2002-03-08 00:00:00-05:00,62.64628866068272,63.745930752036614,62.64628866068272,63.47935104370117,13500,0.0,0.0,0.0
2002-03-11 00:00:00-05:00,62.22975125341644,62.96285014493523,61.27173469324502,62.21309280395508,48600,0.0,0.0,0.0
2002-03-12 00:00:00-05:00,59.647260853367804,60.247066740815484,59.355690312458826,60.00547790527344,6300,0.0,0.0,0.0
2002-03-13 00:00:00-05:00,58.93913637420291,59.13074343032777,57.89780887642547,58.37265396118164,110000,0.0,0.0,0.0
2002-03-14 00:00:00-05:00,58.9391678588051,58.9391678588051,58.04779129877521,58.21440124511719,3200,0.0,0.0,0.0
2002-03-15 00:00:00-05:00,58.147745345539995,59.230722415238624,58.147745345539995,59.072444915771484,10800,0.0,0.0,0.0
2002-03-18 00:00:00-05:00,60.48035318147876,61.06350090839245,59.64729044797144,59.77225112915039,15100,0.0,0.0,0.0
2002-03-19 00:00:00-05:00,60.097139703754436,60.7635923731707,59.93885576472124,60.14712142944336,14300,0.0,0.0,0.0
2002-03-20 00:00:00-05:00,58.69758513640106,58.93917403293784,58.07278823852539,58.07278823852539,7500,0.0,0.0,0.0
2002-03-21 00:00:00-05:00,58.314352502356044,59.56394577026367,57.79785166354728,59.56394577026367,72500,0.0,0.0,0.0
2002-03-22 00:00:00-05:00,59.39734921790639,59.68891977475494,58.89750671386719,58.89750671386719,6700,0.0,0.0,0.0
2002-03-25 00:00:00-05:00,59.06411870259443,59.48064985514338,57.28969192504883,57.28969192504883,9000,0.0,0.0,0.0
2002-03-26 00:00:00-05:00,57.39800061121243,58.88918306938581,57.02311871788564,58.18940734863281,9300,0.0,0.0,0.0
2002-03-27 00:00:00-05:00,58.480984855780264,58.68092443158082,57.78954781236472,58.28105163574219,103400,0.0,0.0,0.0
2002-03-28 00:00:00-05:00,59.522299589095326,59.98048640253018,59.33903121948242,59.33903121948242,160500,0.0,0.0,0.0
2002-04-01 00:00:00-05:00,58.64758461340384,61.22174395649608,58.64758461340384,60.81354522705078,42700,0.0,0.0,0.0
2002-04-02 00:00:00-05:00,60.14710427417052,60.14710427417052,59.03080368041992,59.03080368041992,7100,0.0,0.0,0.0
2002-04-03 00:00:00-05:00,58.85584374450576,58.89749303966503,57.29801519422167,57.781192779541016,79000,0.0,0.0,0.0
2002-04-04 00:00:00-05:00,58.43932314128349,58.43932314128349,57.35633958071573,57.981136322021484,156000,0.0,0.0,0.0
2002-04-05 00:00:00-05:00,57.73123341838435,57.7728827296571,57.31470217108219,57.49797058105469,1500,0.0,0.0,0.0
2002-04-08 00:00:00-04:00,55.59024720384496,57.56460068516648,55.19037452396683,57.3146858215332,11200,0.0,0.0,0.0
2002-04-09 00:00:00-04:00,57.106428767137274,57.106428767137274,55.85683519547791,56.02344512939453,12300,0.0,0.0,0.0
2002-04-10 00:00:00-04:00,56.14840356290935,56.398318454015275,54.61556553659547,56.23170852661133,30900,0.0,0.0,0.0
2002-04-11 00:00:00-04:00,55.48194256474133,56.215041385815134,54.76550854728849,55.1070671081543,8000,0.0,0.0,0.0
2002-04-12 00:00:00-04:00,55.481952273751226,55.56525723915284,54.4906123806775,55.39864730834961,14100,0.0,0.0,0.0
2002-04-15 00:00:00-04:00,56.23170713633049,56.64823830030331,55.481949770027185,56.60658264160156,9500,0.0,0.0,0.0
2002-04-16 00:00:00-04:00,59.1474299503227,59.94716908555116,59.03080172367032,59.6972541809082,15500,0.0,0.0,0.0
2002-04-17 00:00:00-04:00,60.73028065682522,61.7049626277549,60.20544701419777,60.99686050415039,462200,0.0,0.0,0.0
2002-04-18 00:00:00-04:00,59.77223799909002,60.188769274345,58.31437853569758,59.17243194580078,11600,0.0,0.0,0.0
2002-04-19 00:00:00-04:00,59.56394376907553,59.938819194549,58.231045599241185,58.39765548706055,12500,0.0,0.0,0.0
2002-04-22 00:00:00-04:00,57.564627048783656,57.564627048783656,56.89818075144657,57.356361389160156,157100,0.0,0.0,0.0
2002-04-23 00:00:00-04:00,57.606262672858534,58.18940377453368,56.015110536377136,56.23170852661133,22600,0.0,0.0,0.0
2002-04-24 00:00:00-04:00,56.7315501760841,56.898166475436234,54.315667859454685,54.39897918701172,13800,0.0,0.0,0.0
2002-04-25 00:00:00-04:00,54.31565548980322,54.94045216962041,53.60755385716251,54.857147216796875,83800,0.0,0.0,0.0
2002-04-26 00:00:00-04:00,55.39864752027724,55.48195248599754,52.42461511815597,52.48292922973633,79800,0.0,0.0,0.0
2002-04-29 00:00:00-04:00,52.857820662090106,54.04909721263794,52.1330571165452,52.60790252685547,69800,0.0,0.0,0.0
2002-04-30 00:00:00-04:00,52.7745055860764,54.85716173671684,52.7745055860764,53.73252868652344,31100,0.0,0.0,0.0
2002-05-01 00:00:00-04:00,53.56590247679313,54.54891613573111,52.12470206149243,53.93244552612305,9300,0.0,0.0,0.0
2002-05-02 00:00:00-04:00,53.899146245757436,54.77386449482412,51.624888967404985,51.733184814453125,29800,0.0,0.0,0.0
2002-05-03 00:00:00-04:00,51.02505659898409,51.02505659898409,49.109014292883934,49.600521087646484,33100,0.0,0.0,0.0
2002-05-06 00:00:00-04:00,50.19200785598841,50.65019152449182,48.50089225967113,48.609188079833984,7100,0.0,0.0,0.0
2002-05-07 00:00:00-04:00,48.775799158456536,49.08403133310414,47.35959255106392,48.3176155090332,180900,0.0,0.0,0.0
2002-05-08 00:00:00-04:00,51.81649165349524,54.257362020559775,51.524917851971004,53.98245620727539,71700,0.0,0.0,0.0
2002-05-09 00:00:00-04:00,53.815833652535375,54.01576686335052,52.23301688503791,53.124393463134766,15600,0.0,0.0,0.0
2002-05-10 00:00:00-04:00,52.60788995159287,52.60788995159287,49.75048576745091,50.13369369506836,24300,0.0,0.0,0.0
2002-05-13 00:00:00-04:00,50.9417578902146,52.80781555175781,50.816797281485066,52.80781555175781,12600,0.0,0.0,0.0
2002-05-14 00:00:00-04:00,55.856838668200886,56.3150191928383,54.990452975294204,56.19839096069336,35900,0.0,0.0,0.0
2002-05-15 00:00:00-04:00,54.9820990309267,57.606245937645554,54.5322447307098,55.74018859863281,29100,0.0,0.0,0.0
2002-05-16 00:00:00-04:00,55.815169965020985,56.55659484863281,55.06541267941338,56.55659484863281,14200,0.0,0.0,0.0
2002-05-17 00:00:00-04:00,57.314708564697995,57.34802547512781,55.81519336483014,56.59827423095703,13600,0.0,0.0,0.0
2002-05-20 00:00:00-04:00,56.06508919035121,56.148394140072924,55.398636881056945,55.890140533447266,5900,0.0,0.0,0.0
2002-05-21 00:00:00-04:00,56.065095320418905,56.315010196909355,53.89080220941897,54.35731506347656,15000,0.0,0.0,0.0
2002-05-22 00:00:00-04:00,53.732512963617,54.56557518010718,52.85779827187833,53.01607894897461,49000,0.0,0.0,0.0
2002-05-23 00:00:00-04:00,54.14904895526362,54.14904895526362,52.48292437202474,54.140716552734375,13900,0.0,0.0,0.0
2002-05-24 00:00:00-04:00,52.233001708984375,52.55789546557346,51.94142802592944,52.233001708984375,16500,0.0,0.0,0.0
2002-05-28 00:00:00-04:00,52.48291806683972,52.48291806683972,51.399937853417455,52.02473449707031,5400,0.0,0.0,0.0
2002-05-29 00:00:00-04:00,50.81679494761752,51.01673127682622,50.31695889141596,50.45024871826172,12800,0.0,0.0,0.0
