Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-06-12 00:00:00-04:00,42.06902471207928,42.119167724556185,41.809957262849494,41.8266716003418,95800,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,41.66788402829567,41.66788402829567,41.41717537876908,41.5007438659668,91000,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,41.53418293496528,41.83503466489504,41.50075425654325,41.79324722290039,78100,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,41.926953824398076,42.052309759790695,41.72638815329052,42.002166748046875,86300,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,42.236171355845975,42.537023100831725,42.11917416344805,42.436737060546875,96600,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,42.56209632438599,42.56209632438599,42.21110153198242,42.21110153198242,68800,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,42.45344737622741,42.60387323446069,42.411663124036856,42.49523162841797,93600,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,42.537030253512164,42.60388443700932,42.361531247470396,42.47017288208008,93600,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,42.42648752023553,42.68687694475033,42.17449951171875,42.17449951171875,91100,0.258,0.0,0.0
2015-06-25 00:00:00-04:00,42.350879244458845,42.350879244458845,42.014896392822266,42.014896392822266,75900,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,42.040105407740484,42.21649669208285,42.03170719600095,42.12410354614258,41300,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,41.93091048212925,41.947710110231235,41.309340263362905,41.36813735961914,428400,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,41.6285282655813,41.71252320486935,41.27574247132812,41.326141357421875,123200,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,41.922506478614345,41.972905355957735,41.79651088735636,41.94770431518555,114900,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,42.0569038163426,42.11570090941907,41.7797179781537,41.89731216430664,82200,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,41.62012250127163,41.91411116647125,41.55292719770109,41.70412063598633,83500,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,41.796505997516604,42.1492916892454,41.43532530018087,42.13249206542969,116300,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,41.9477059678839,41.9477059678839,41.51092529296875,41.51092529296875,113500,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,42.07369475270598,42.07369475270598,41.561317443847656,41.561317443847656,69700,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,42.082104599093825,42.082104599093825,41.84691621033417,42.006507873535156,141400,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,42.34248442710797,42.39288330078125,42.2332884695829,42.39288330078125,212900,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,42.47688293457031,42.502080772103696,42.33409091627966,42.47688293457031,58800,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,42.51888360017133,42.51888360017133,42.24169775382887,42.283695220947266,83900,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,42.460076530456035,42.49367577793801,42.35088057823994,42.40127944946289,106600,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,42.48528694752742,42.48528694752742,42.18290006183378,42.25009536743164,62000,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,42.418083445160185,42.418083445160185,42.19969472241965,42.30888748168945,108700,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,42.30890188837499,42.32570151956796,41.981317090617196,42.06531524658203,104200,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,42.006506140082784,42.22489809566294,42.006506140082784,42.15769958496094,70300,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,42.098901270812775,42.17449799106221,41.88891073725337,41.930908203125,246300,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,41.98970221989197,41.98970221989197,41.578119425828355,41.60331726074219,69200,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,41.47733070638971,41.51092675625892,41.32613726727398,41.468929290771484,146600,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,41.59492907853986,42.073707282534926,41.536131980098475,42.056907653808594,265100,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,42.174486448586194,42.46007362423443,42.05689229464875,42.45167541503906,94200,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,42.31728568631106,42.40968201730006,42.19129010692594,42.34248352050781,57600,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,42.43487985149681,42.460077685693555,42.28368643791494,42.34248352050781,63700,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,42.30049836705665,42.31729799614162,42.090507809796996,42.26689910888672,172800,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,42.26689353142732,42.45168622277544,42.2080964394895,42.292091369628906,83300,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,42.426502505936114,42.65329275496748,42.426502505936114,42.569297790527344,147700,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,42.586072050393874,42.586072050393874,42.1828906937424,42.2416877746582,61400,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,42.30888124283475,42.30888124283475,41.981296604929014,42.10729217529297,152800,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,42.384488671909665,42.62807846069336,42.384488671909665,42.62807846069336,285400,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,42.409693180943215,42.409693180943215,42.15770195584049,42.3256950378418,128500,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,42.06530441741228,42.32569062336514,41.71251866158416,42.292091369628906,64100,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,42.32568419862951,42.46847940323264,42.19129040828577,42.359283447265625,76700,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,42.33408716531522,42.602874755859375,42.208091580409786,42.602874755859375,94000,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,42.44328753743482,42.77087227193228,42.3004955061724,42.762474060058594,102500,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,42.66168183101648,42.77927602889121,42.586085103211076,42.64488220214844,598500,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,42.58607356925833,42.594471779317004,42.14929294959098,42.359283447265625,119100,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,42.1072940609206,42.149291518189145,41.687313079833984,41.687313079833984,223900,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,41.39332880796281,41.5361240226794,40.628963470458984,40.628963470458984,384000,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,39.82261456004986,40.20899646888528,31.06180706477437,39.22624206542969,656300,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,40.03258812472562,40.41057165926702,38.554256439208984,38.554256439208984,302500,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,39.31862765753166,39.738608713972795,38.705455699631734,39.70500946044922,266500,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,40.124989518828166,40.57856981751059,39.780605189280635,40.494571685791016,373700,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,40.34337855206501,40.528171239017325,40.27618325039216,40.51137161254883,380000,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,40.33498646444336,40.45258066337443,40.158595166046766,40.23419189453125,457800,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,39.55382065325029,39.62941738042573,38.974247881039624,39.18423843383789,198200,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,39.64622291461259,39.780616760253906,39.29343706717787,39.780616760253906,154100,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,39.84780532157048,40.18379148078129,39.73021112710715,39.86460494995117,195600,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,39.385831386711196,39.486625964645064,39.075046235630694,39.217838287353516,116200,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,39.81420581997368,40.1837879997281,39.67981200877196,40.166988372802734,147800,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,40.469369426528985,40.47776763668277,39.55381071813035,39.62100601196289,68700,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,39.528619344914404,39.923399370689054,39.46142083589669,39.64621353149414,65400,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,39.58742114166599,39.864607013793915,39.46982694111465,39.85620880126953,92900,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,39.88139538554074,39.88139538554074,39.50341184460539,39.62100601196289,590200,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,39.71340250023324,40.116583877410136,39.629407581563335,40.032588958740234,88200,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,40.10819657988726,40.4525809668554,40.07459732159729,40.41058349609375,100900,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,40.39377945519101,40.9145550850006,40.28458347977566,40.37697982788086,235200,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,39.89820478004543,40.21739131546223,39.72181348581571,39.77220916748047,145300,0.0,0.0,0.0
2015-09-21 00:00:00-04:00,39.93179967958011,40.22578513788071,39.86460117242501,39.990596771240234,121100,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,39.60421251055429,39.60421251055429,39.31862528126605,39.53701400756836,129700,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,39.54377932889542,39.63666185813236,39.298899299845615,39.442447662353516,63300,0.248,0.0,0.0
2015-09-24 00:00:00-04:00,39.1722247888574,39.4677705641235,38.969567957813695,39.45088195800781,116100,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,39.712652482853926,39.83086951992022,39.298892853121885,39.48466110229492,73600,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,39.25668264153481,39.25668264153481,38.60648555586196,38.63181686401367,120400,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,38.74157638106385,38.96112181694282,38.55580493604702,38.75001907348633,239200,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,39.13845088457944,39.324222346380985,38.876685520592744,39.265113830566406,100900,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,39.34111095392408,39.38333086219556,38.86823960623494,39.265113830566406,60700,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,38.944232907479545,39.83930969238281,38.76690737743912,39.83930969238281,86600,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,40.058862138454444,40.573953434023935,40.058862138454444,40.548622131347656,80800,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,40.54017381116056,40.57395102684017,40.244631226895436,40.329071044921875,109900,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,40.548623535597784,40.79350354052489,40.37129796837728,40.717506408691406,103000,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,40.633061308397465,41.300146851764815,40.633061308397465,41.25792694091797,152400,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,41.232587074240996,41.3930239906038,41.16503265397957,41.27480697631836,128700,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,41.241029992665695,41.39302421791653,41.22414138750759,41.33391571044922,186900,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,41.19038063746182,41.35082083999196,41.013055044198005,41.055274963378906,99900,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,41.06371791988397,41.19037766829655,40.70062084298961,40.7259521484375,80300,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,40.84416008908299,41.198814392089844,40.7343889758518,41.198814392089844,85200,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,41.241036663939624,41.3592536979974,41.114373715350524,41.35081100463867,119000,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,41.198824326360146,41.291710076239774,41.131269882384714,41.28326416015625,256700,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,41.21570437929368,41.43524983428089,41.20725846496388,41.30014419555664,142000,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,41.34236271916405,41.49435696028522,41.16503717824683,41.198814392089844,82600,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,41.426811280141685,42.13611675960491,41.426811280141685,42.06011962890625,146200,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,42.186785268468405,42.186785268468405,41.81524547816521,42.01790237426758,229700,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,41.97565647462892,42.05165356892123,41.933436582504584,41.94187927246094,237600,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,41.82367616821176,41.91656189441881,41.688570535866695,41.908119201660156,157500,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,41.89967586902076,42.16988715035766,41.64635319541399,42.119224548339844,189600,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,42.03477429584792,42.237434332657166,41.77300897388549,42.16987991333008,133400,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,42.22900541925412,42.39788831438488,42.11923427541643,42.14456558227539,172900,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,42.23744577014411,42.625874122941426,42.16989133252395,42.55832290649414,240900,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,42.5245498813965,42.769429910160014,42.39788690895381,42.60898971557617,204800,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,42.74408445097476,42.75253036493657,42.48231909926155,42.54142761230469,79300,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,42.558317555785315,42.63431467796671,42.35565748957744,42.57520294189453,141800,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,42.4485564866941,42.4485564866941,42.01790491933828,42.29656219482422,62700,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,42.136131648498086,42.229014200018625,41.7223686304518,41.87436294555664,237400,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,41.84900826791736,42.06011100756777,41.82367374876224,42.00944519042969,113100,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,42.153005731182375,42.153005731182375,41.91657162498548,41.9334602355957,161200,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,41.72234373644811,41.72234373644811,41.27480697631836,41.27480697631836,118300,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,41.1903694867392,41.30014382383102,40.92860412597656,40.92860412597656,120400,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,40.920165127177334,41.637916564941406,40.920165127177334,41.637916564941406,105200,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,41.71391461600314,41.85746297400363,41.46058867877599,41.55347442626953,94100,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,41.62947230258503,42.13612096486482,41.58725238602167,42.11078643798828,94200,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,42.06856519264864,42.22900215899112,42.060122498071905,42.07701110839844,216100,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,42.28810014715248,42.42320576463464,42.07699741851335,42.16987991333008,150800,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,42.271220607426855,42.448546164430084,42.2205547820662,42.33877182006836,196400,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,42.18677381006687,42.48231959993808,42.10233399648789,42.40632247924805,193700,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,42.423213958740234,42.49921108457615,42.36410221982551,42.423213958740234,132600,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,42.39787871083622,42.52454165878718,42.30499297849519,42.499210357666016,30800,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,42.53299150969834,42.541437425608414,42.23744887630796,42.24589157104492,146700,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,42.347224296915286,42.63432424276863,42.347224296915286,42.60898971557617,121400,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,42.575204292072776,42.583650206567704,42.152998760158496,42.1783332824707,138300,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,42.27123115591276,42.27123115591276,41.570368225472194,41.72236251831055,147900,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,41.81523733726127,42.52454277787323,41.79834872901186,42.473876953125,103400,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,42.46542789018309,42.46542789018309,42.14455082391806,42.330322265625,145900,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,42.06012436030306,42.20367272267467,41.84902155363431,41.97568130493164,433500,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,41.865916019211625,42.34723022802918,41.54503880627538,41.6885871887207,120300,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,41.705461480409504,41.97567276024668,41.62946435663201,41.67168426513672,125000,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,41.35925930454575,41.40992513508403,40.93705371357917,41.004608154296875,169600,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,41.114373715350524,41.367699612528725,40.82727382356481,41.35081100463867,219000,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,41.65479960455467,41.773016638896934,41.48591674642032,41.59568786621094,203900,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,41.7223497751061,42.24588372321728,41.58724413620088,42.18677520751953,104900,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,42.20366660456505,42.27122103906907,41.57035827636719,41.57035827636719,131600,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,41.570356794855556,41.570356794855556,40.83572006225586,40.83572006225586,128700,0.0,0.0,0.0
2015-12-21 00:00:00-05:00,41.07214693670614,41.27480697631836,40.953929922420706,41.27480697631836,184500,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,41.43705943183194,41.819320785356325,41.28415489042219,41.70888900756836,170200,0.291,0.0,0.0
2015-12-23 00:00:00-05:00,41.98922361950569,42.286536265785756,41.97223386250899,42.26954650878906,162100,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,42.32051473719557,42.329011235717005,42.09115788408776,42.16761016845703,95500,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,42.07415844491065,42.184590217022354,41.938243664028555,42.15910720825195,211400,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,42.362993060360814,42.58385668435757,42.362993060360814,42.54987716674805,205700,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,42.49889752052131,42.549866784499,42.28653044797749,42.30352020263672,211700,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,42.2100760189922,42.269538537033974,41.90427017211914,41.90427017211914,195000,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,41.45404894297069,41.45404894297069,40.799958017534685,41.23318862915039,373100,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,41.284159588654816,41.42857088996021,41.11426851483367,41.377601623535156,234200,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,40.859422517155096,41.01232706509081,40.621572438350334,40.850929260253906,231500,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,40.24780749362036,40.613079108537214,40.009954174778315,40.11189270019531,419700,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,40.27328405266955,40.34973631425195,39.576720442902726,39.644676208496094,257700,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,39.77210614387833,39.891031189189505,39.194467431968846,39.57672882080078,185600,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,39.857061079082484,40.035451929586394,39.48329609988733,39.95899963378906,134900,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,40.02695280502955,40.16286762859384,39.13501157285987,39.16899108886719,239400,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,39.33887212899486,39.89102449535305,39.07553582966273,39.63618469238281,237600,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,38.91415119974228,39.2284536216475,38.68479432739036,39.16899108886719,293000,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,39.42382512303175,39.53425691342245,38.86317615403474,39.202964782714844,282800,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,38.701772676821115,39.06704426506195,37.89477723209219,38.77822494506836,479600,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,38.888663210500994,39.29640766303394,38.58285406098507,38.98210525512695,209600,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,39.46629601471634,39.712642596771396,39.36436072714556,39.670169830322266,146000,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,39.568240607811646,39.65318615373044,39.185979170247336,39.21995544433594,172100,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,39.406841130582386,39.992976438751356,39.406841130582386,39.90802764892578,138600,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,39.865549040808695,40.31576621937747,39.51726715464964,39.74662399291992,193200,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,39.975984671693205,40.06942347510784,39.61920625328658,39.9420051574707,142000,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,40.08640356757963,40.97834777832031,40.08640356757963,40.97834777832031,291900,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,40.77447991182758,41.182224322090114,40.477167291989645,41.029319763183594,233400,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,40.73200440845485,40.73200440845485,40.32426002556972,40.434688568115234,199100,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,40.67254072273581,40.85092827754811,39.99296677073833,40.791465759277344,164700,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,40.69803314474716,41.19921965783217,40.66405362917344,41.02083206176758,172500,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,40.93588047693725,41.06330203140341,40.45168375470945,40.5366325378418,197800,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,40.3072671439459,40.417698918387764,39.83156378058901,40.324256896972656,266400,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,39.95898646367451,40.570601388005265,39.89102744960213,40.31576156616211,158800,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,40.460167946588925,40.8424292532512,40.17134865271784,40.21382141113281,398700,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,39.687161729771454,39.916518569548906,39.39834236565887,39.72113800048828,234500,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,40.04392621309673,40.52812277687609,39.984463704594965,40.50263977050781,239600,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,40.901904232037126,41.14824760212706,40.66405087956911,41.122764587402344,323600,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,41.241678117931,41.65791893807807,41.241678117931,41.58146667480469,305700,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,41.606956262497995,41.606956262497995,41.3945891909823,41.47953796386719,267100,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,41.3266336720066,41.49652473791186,41.09727684447726,41.45405197143555,233300,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,41.759864752474876,41.96373858616587,41.759864752474876,41.91276931762695,405000,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,41.82781731347308,41.90426958423483,41.50501847687192,41.55598449707031,213800,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,41.25018508293135,41.82782383193639,41.02932149277167,41.759864807128906,227800,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,41.86179335156057,42.27803421020508,41.69190229787462,42.27803421020508,307400,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,42.42244703859506,42.447933291893754,42.08266165243593,42.14212417602539,324400,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,42.14211257696858,42.3459831044585,41.75135803222656,41.75135803222656,701900,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,42.03169045608411,42.6093291505387,41.96373467815881,42.566856384277344,378100,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,42.473415402613085,42.68578247962615,42.278038080616795,42.668792724609375,553300,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,42.62631438390706,42.85567118594849,42.47340984921277,42.83018493652344,318200,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,42.81320870284311,43.17848037447836,42.68578714651834,43.0340690612793,337700,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,42.8896475819006,43.2549158988938,42.86416133432338,43.22093963623047,267000,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,43.085031713378555,43.19546025540073,42.86416814840562,42.94062042236328,210900,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,43.12752076700375,43.17849004904679,42.88967059840059,43.000099182128906,197800,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,43.127498643437505,43.32287593034615,42.60932255011013,42.97459411621094,217100,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,43.32287702241235,43.586213323821475,43.29739401405351,43.57771682739258,783600,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,43.44180951213789,43.611703824801026,43.39084348666408,43.49277877807617,426000,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,43.24643603996182,43.34837134045627,43.08503821080688,43.33987808227539,217200,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,43.365345898200694,43.77309019773332,43.22093787648573,43.68814468383789,249300,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,43.74761782765505,44.333749793147696,43.70514506038128,44.25729751586914,683200,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,44.40171723625273,44.427200253358286,44.24881265268931,44.384727478027344,594300,0.0,0.0,0.0
2016-03-21 00:00:00-04:00,44.35923480307101,44.36772806010204,44.13837123469226,44.22332000732422,269000,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,44.163849120904516,44.393202662404285,44.07890036436411,44.29126739501953,504200,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,44.24522346041243,44.26228060584121,44.04054096858489,44.05759811401367,308600,0.206,0.0,0.0
2016-03-24 00:00:00-04:00,43.87850839559248,44.04054641723633,43.81027980543618,44.04054641723633,432200,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,44.19405093266129,44.28786360354377,44.01495579005897,44.185523986816406,265700,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,44.1343557548153,44.663114275151685,44.10024146232444,44.64605712890625,488900,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,44.81662642120834,44.93602319449405,44.69722964792264,44.79104232788086,431100,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,44.765459894349895,44.82515828320622,44.57783452747676,44.62047576904297,984800,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,44.415793227029205,44.99571992546088,44.364621788939075,44.96160888671875,397900,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,44.95308035082199,45.089534270794736,44.646058217553815,44.71428680419922,280900,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,44.52665055301692,44.6375203525379,44.31344115187819,44.3646125793457,339600,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,44.3902129178875,44.782517578811216,44.3049304275366,44.773990631103516,325700,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,44.577826903387326,44.65458242640637,44.236690522565425,44.390201568603516,447400,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,44.67164230750649,44.73134068980999,44.44990267039248,44.594886779785156,377300,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,44.70575608582523,44.89338144360642,44.44990539550781,44.44990539550781,354100,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,44.492544422757305,44.961607793887595,44.492544422757305,44.89337921142578,622100,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,45.089524418984816,45.200394221400124,44.91895624295756,45.157752990722656,563300,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,45.2003985889803,45.251570022728224,45.09805897480212,45.115116119384766,363300,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,45.14069367537991,45.234506330346,45.08952224903916,45.21744918823242,346200,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,45.13217163282295,45.41360964857568,45.07247325129682,45.40508270263672,339800,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,45.498896450810705,45.68652181249987,45.43067111685343,45.62682342529297,543900,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,45.60123444025682,45.66093282106011,45.379494808715116,45.447723388671875,316600,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,45.464783307992164,45.47331025434821,44.93602154101471,44.96160888671875,343000,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,45.0468967770464,45.183350708367094,44.97014123734612,45.17482376098633,339600,0.0,0.0,0.0
