Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-22 00:00:00-05:00,22.510612811276395,22.762784823822905,22.40974304429546,22.60307502746582,6600,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,22.502199951515664,22.502199951515664,22.36770803903476,22.47698211669922,11700,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,22.40133000346507,22.586257583828303,22.40133000346507,22.53582191467285,4100,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,22.233220494877322,22.61988441841309,22.233220494877322,22.51901626586914,6200,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,22.61988426490143,22.61988426490143,22.35930633544922,22.35930633544922,5000,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,22.359302094095945,22.49379400657685,22.132346390558148,22.47698211669922,6600,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,22.384522571778888,22.40974041137892,22.22481439745644,22.35930633544922,5700,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,22.258437472441123,22.4433650970459,22.174379607008994,22.4433650970459,4200,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,22.594665609058286,22.695535360544085,22.577855319869244,22.653507232666016,5100,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,22.586265493262896,22.645105524612603,22.485395722898673,22.527423858642578,3100,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,22.519015117578743,22.762781143188477,22.519015117578743,22.762781143188477,7100,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,22.796408551716862,22.796408551716862,22.48539490737211,22.502206802368164,8000,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,22.51901794394439,22.670320184035074,22.51901794394439,22.577857971191406,11100,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,22.661908843602067,22.720750460116104,22.55263476233052,22.67031478881836,4800,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,22.695535360544085,22.695535360544085,22.60307155528796,22.653507232666016,1400,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,22.788002569189505,22.821624755859375,22.73756688427888,22.821624755859375,1000,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,23.115822359484696,23.115822359484696,23.006548268315136,23.099010467529297,4200,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,23.056982822590776,23.07379471489739,22.956113072021402,23.03176498413086,4200,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,23.073797813918205,23.157854080200195,23.0149561829421,23.157854080200195,10700,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,23.19987890991445,23.26712487068005,23.082197276122024,23.14103889465332,7600,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,23.115820626234875,23.258718490600586,23.107414680887462,23.258718490600586,14800,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,23.09901271400412,23.21669436586667,23.09901271400412,23.14944839477539,5000,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,23.174660122804266,23.300746093659097,23.174660122804266,23.275529861450195,7500,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,23.31756453481298,23.31756453481298,23.26713045295612,23.300752639770508,3600,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,23.35959430897406,23.35959430897406,22.947710896141736,22.981334686279297,5200,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,23.08219740695206,23.08219740695206,22.956111430210672,23.023357391357422,11900,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,22.888870084364985,23.03176798102447,22.84684195140005,23.00655174255371,4500,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,22.956112649853946,22.956112649853946,22.787998539690367,22.880460739135742,6200,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,22.729159445152078,22.76278162724379,22.69553565979004,22.69553565979004,2400,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,22.63669799843842,22.68713207846865,22.53582823510747,22.577857971191406,5200,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,22.586260945324092,22.586260945324092,22.300465190655288,22.334087371826172,5500,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,22.32568038493328,22.451766364169195,22.32568038493328,22.36771011352539,17600,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,22.208002459487158,22.208002459487158,22.03148078918457,22.03148078918457,2300,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,21.972637391846295,21.997855227521885,21.871769255684175,21.91379737854004,11500,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,22.123942808034215,22.191188771455252,22.098726573795222,22.14075469970703,5200,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,22.13234854509842,22.13234854509842,21.821334965165985,21.93061065673828,10800,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,21.94742564906689,22.06510569975236,21.94742564906689,22.056699752807617,4900,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,22.014670499422238,22.03148078918457,21.91380074449642,22.03148078918457,5000,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,21.964235824542776,22.283655393686622,21.838149827573545,22.224815368652344,154900,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,22.08191469498659,22.08191469498659,21.779307057780517,21.87177085876465,11100,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,21.97263898951932,22.14075469970703,21.97263898951932,22.14075469970703,2900,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,22.115535476199188,22.485389053470982,22.06510140761171,22.12394142150879,7600,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,22.140757356567995,22.140757356567995,22.065105438232422,22.065105438232422,5900,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,22.174378110032695,22.174378110032695,21.99785804748535,21.99785804748535,1200,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,21.83814729529861,21.88017702492836,21.812931060791016,21.812931060791016,2200,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,21.796116134575044,21.86336208935069,21.779304245063628,21.787710189819336,4300,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,21.964229935755863,22.048287778955576,21.930607760437983,22.014665603637695,7600,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,21.981045169499254,22.20800089968914,21.812931060791016,21.812931060791016,5000,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,21.939018026636237,22.04829212203169,21.939018026636237,21.99785804748535,3500,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,22.22481311770212,22.250029352579777,22.14075526047928,22.17437744140625,16400,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,22.182787858319013,22.476989616259146,22.182787858319013,22.317279815673828,5700,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,22.350898822981,22.451766967773438,22.350898822981,22.451766967773438,2000,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,22.468578859662262,22.468578859662262,22.451766967773438,22.451766967773438,1200,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,22.51060589645448,22.51060589645448,22.47698211669922,22.47698211669922,1500,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,22.519014658961982,22.569448731635095,22.519014658961982,22.56104278564453,9100,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,22.535820475234445,22.535820475234445,22.46857452392578,22.46857452392578,1700,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,22.62829062753438,22.62829062753438,22.43495866352348,22.510610580444336,1700,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,22.61147486392286,22.762778671867043,22.519012672722624,22.729156494140625,19800,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,22.67872073403465,22.703938569683523,22.63669261122331,22.67031478881836,2700,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,22.460177720772144,22.460177720772144,22.275251680226923,22.317279815673828,8900,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,22.29205807833644,22.434955948195142,22.25002834998376,22.258434295654297,6000,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,22.376120630485705,22.376120630485705,22.292062759399414,22.292062759399414,22200,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,22.241627074785317,22.292062759399414,22.199598940877443,22.292062759399414,3000,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,22.401330215519955,22.51901184139329,22.39292427058114,22.47698211669922,4600,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,22.56104465730144,22.58626249736519,22.485392740380586,22.510610580444336,10800,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,22.527423566717832,22.561047357493724,22.485395431518555,22.485395431518555,6200,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,22.3845199236903,22.460171830270415,22.342491799265872,22.434955596923828,11400,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,22.350897139165575,22.41814309838461,22.34249119385443,22.392925262451172,4400,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,22.334089997741025,22.334089997741025,22.208003997802734,22.208003997802734,2100,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,22.67872418144418,22.846839904785156,22.510610061373566,22.846839904785156,56900,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,22.78799759323821,22.796403538887805,22.66191001176448,22.745967864990234,7300,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,22.619886891722576,22.72916260607575,22.552640914916992,22.552640914916992,2600,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,22.71234582087309,22.71234582087309,22.52741822202148,22.586259841918945,4000,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,22.552635924860137,22.745967864990234,22.451766180335195,22.745967864990234,14600,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,23.19988079804047,23.452052770616987,23.19988079804047,23.410024642944336,23400,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,23.292340408515788,23.45205016179217,23.241906340264872,23.26712417602539,35800,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,23.233502259411047,23.283937934979356,23.099010331102726,23.216691970825195,1300,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,23.494081757690022,23.536109884031976,23.351183883549016,23.485675811767578,7100,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,23.53611090252536,23.721036911010742,23.519299009952963,23.721036911010742,6400,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,23.645385220306444,23.687414952133103,23.628574930846113,23.66219711303711,2500,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,23.452052230690263,23.704225800731393,23.452052230690263,23.695819854736328,10000,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,23.586545944213867,23.695821647145312,23.561329707591522,23.586545944213867,6200,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,23.620168502456885,23.779878273598282,23.620168502456885,23.729442596435547,10200,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,23.737845684697742,23.88914949142904,23.71262784915249,23.86393165588379,2200,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,23.813505794158942,23.931185860715598,23.813505794158942,23.905969619750977,17200,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,23.67060106760444,23.67060106760444,23.468863181623007,23.56132698059082,12900,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,23.611762777823564,23.670602798461914,23.485676790274198,23.670602798461914,1400,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,23.61176303811545,23.66219711303711,23.578139252654122,23.66219711303711,2700,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,23.594950808830237,23.620168647566533,23.561328627118826,23.569734573364258,2300,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,23.54452091009952,23.552926857835693,23.183073173797073,23.342782974243164,21400,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,23.42683870577032,23.536112809805417,23.401620864868164,23.401620864868164,4300,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,23.569732189522178,23.679006273120184,23.544514353336417,23.636978149414062,7800,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,23.46886419901386,23.46886419901386,23.199880339377984,23.20828628540039,13900,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,23.08219883603194,23.124228566394695,22.914084724391763,23.090604782104492,2100,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,22.956111647752014,22.96451759338379,22.905677577231565,22.96451759338379,9000,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,22.855248545799792,22.939306417380287,22.821624755859375,22.821624755859375,7200,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,23.014955890241914,23.225099759815333,23.014955890241914,23.115825653076172,5100,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,23.099011889585142,23.166257858276367,23.099011889585142,23.166257858276367,900,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,22.98132948464734,22.98132948464734,22.96451759338379,22.96451759338379,700,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,22.51901811427044,22.89727612226391,22.51901811427044,22.788002014160156,6900,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,22.77119011959942,22.788002014160156,22.720756039187727,22.788002014160156,1400,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,22.720753276001673,22.804809532041823,22.603071631658903,22.754375457763672,6900,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,22.830028647610582,23.048578452732293,22.830028647610582,22.93930435180664,7800,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,23.048578452732293,23.056984399460486,22.93930435180664,22.93930435180664,1000,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,22.989734995669878,23.21669071362672,22.989734995669878,23.082197189331055,1600,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,23.166259699947815,23.183071594274725,23.048579646200437,23.065391540527344,4000,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,22.998146057128906,22.998146057128906,22.998146057128906,22.998146057128906,200,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,22.81946597974676,23.057701110839844,22.81946597974676,23.057701110839844,3500,0.33,0.0,0.0
2015-06-26 00:00:00-04:00,23.091733773656536,23.091733773656536,23.057701110839844,23.057701110839844,400,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,22.691838580263713,22.691838580263713,22.411062240600586,22.411062240600586,4800,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,22.683330178978974,22.88753100727272,22.683330178978974,22.844989776611328,2400,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,22.947088930473704,22.947088930473704,22.785430958847428,22.810955047607422,32700,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,22.92156769555614,23.04919302377774,22.904550552368164,22.904550552368164,10500,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,22.78542962168856,22.98112186396919,22.666311264038086,22.666311264038086,11800,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,22.51316605198148,22.51316605198148,22.360016620402277,22.462116241455078,6000,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,22.3685268566958,22.41957667101996,22.147308830832003,22.206867218017578,41500,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,22.479134437949337,22.48764301057598,22.13879964710509,22.35150909423828,24400,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,22.64078952680535,22.700347900390625,22.52167115679083,22.700347900390625,13100,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,22.700349427683506,22.70885799917443,22.598248192636483,22.64929962158203,9300,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,22.708854114214613,22.725869631441423,22.666311264038086,22.666311264038086,1400,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,22.74289120108703,22.74289120108703,22.63228301477278,22.73438262939453,2500,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,22.887531836725376,22.93007469177246,22.887531836725376,22.93007469177246,2000,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,22.95560117993635,22.989635467529297,22.836484419049345,22.989635467529297,3800,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,22.904553291482134,22.904553291482134,22.759910802775025,22.776927947998047,4300,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,22.85350606505369,22.86201463862814,22.623779447076945,22.657812118530273,28700,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,22.742895490219833,22.742895490219833,22.55571174621582,22.55571174621582,10800,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,22.657810303882197,22.657810303882197,22.394051035576418,22.428085327148438,4700,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,22.504660887603794,22.504660887603794,22.181341608655305,22.215375900268555,1800,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,22.172834327067974,22.172834327067974,21.926092189879366,21.951616287231445,13900,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,22.053712401502143,22.053712401502143,21.764427464790355,22.019678115844727,9200,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,22.079237477326842,22.164319943322106,22.07072890615851,22.138795852661133,900,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,22.147305778888388,22.147305778888388,22.070730256532244,22.096254348754883,2400,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,22.096254348754883,22.096254348754883,22.096254348754883,22.096254348754883,0,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,22.121780285030834,22.274931331274573,22.062221905456965,22.113271713256836,2700,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,21.99415517370386,22.249405838095814,21.99415517370386,22.13028907775879,2400,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,22.26642417907715,22.35150827939748,22.189848651073273,22.26642417907715,1300,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,22.394052326936688,22.394052326936688,22.164325714111328,22.164325714111328,2500,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,22.07073036478136,22.07073036478136,21.892053604125977,21.892053604125977,2400,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,22.011171940738947,22.164321363046746,21.798462516437752,22.079238891601562,107700,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,21.98564505833887,21.98564505833887,21.66232584177399,21.755918502807617,23000,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,21.696360506317358,21.806968688964844,21.585752323669873,21.806968688964844,7400,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,21.738905608961602,21.917582394688054,21.704872940107826,21.78995704650879,6000,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,21.849511657030465,21.90907003436203,21.755918993884254,21.81547737121582,10200,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,21.66232866113882,21.84951400756836,21.66232866113882,21.84951400756836,2800,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,21.883542468363245,21.883542468363245,21.772934294512694,21.798460006713867,8400,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,21.56022922191671,21.56022922191671,21.390061018776724,21.458127975463867,11900,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,21.313484861611293,21.313484861611293,21.151826858520508,21.151826858520508,12400,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,20.947634162644974,20.947634162644974,20.343538284301758,20.343538284301758,33200,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,19.339542245223054,20.360548224833565,18.684396768687048,19.756452560424805,32200,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,20.632816006495677,20.632816006495677,19.63733574662933,19.730928421020508,9500,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,20.173364079464644,20.173364079464644,19.662862682039673,19.892587661743164,4300,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,20.18186983813939,20.522206219422515,20.147837173717562,20.42010498046875,8000,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,20.34352459545798,20.34352459545798,20.29247479960257,20.3179988861084,5900,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,20.300986053882934,20.43711994272816,20.224410538551997,20.377561569213867,3600,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,19.841538021450862,19.977671945009973,19.841538021450862,19.88408088684082,7800,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,19.909603228819233,19.91811180114746,19.773469317256087,19.91811180114746,10400,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,20.00319556076378,20.173362135896237,20.00319556076378,20.105295181274414,32500,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,19.90109237020051,19.90109237020051,19.713908669016398,19.8670597076416,22300,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,19.9861747352742,20.113800048828125,19.9861747352742,20.113800048828125,2600,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,19.926614423963045,19.926614423963045,19.90108871459961,19.90108871459961,300,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,19.943634144565145,19.994683947054934,19.91810843189827,19.9521427154541,6700,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,19.909604983230416,19.909604983230416,19.807505351983274,19.88408088684082,9800,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,19.884077938782866,19.884077938782866,19.7819766998291,19.7819766998291,5800,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,19.705399767247627,19.841533660888672,19.705399767247627,19.841533660888672,1200,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,19.977667521201017,20.028718948364258,19.977667521201017,20.028718948364258,800,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,20.09678763412631,20.09678763412631,19.841535344754174,20.037227630615234,3000,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,19.747942412563134,19.747942412563134,19.56926727294922,19.56926727294922,4100,0.0,0.0,0.0
2015-09-21 00:00:00-04:00,19.68838127692098,19.68838127692098,19.458656361406707,19.484180450439453,13200,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,19.109815176819755,19.109815176819755,18.92263145515442,19.033241271972656,5600,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,18.956661705805857,18.956661705805857,18.61632537841797,18.61632537841797,1900,0.0,0.0,0.0
2015-09-24 00:00:00-04:00,18.55676830617175,18.55676830617175,18.233450719947278,18.548259735107422,4100,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,18.59080259042906,18.59080259042906,18.548259735107422,18.548259735107422,800,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,18.241959700058718,18.241959700058718,18.156875610351562,18.156875610351562,3300,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,18.224943050244907,18.3015185707671,18.13135038675243,18.216434478759766,33500,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,18.446162847693753,18.531246948037687,18.395113036625087,18.420637130737305,8300,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,18.55676846262286,18.55676846262286,18.327043533325195,18.327043533325195,1400,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,18.40361785888672,18.40361785888672,18.40361785888672,18.40361785888672,500,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,18.863072040621773,19.17788270645542,18.863072040621773,19.143848419189453,5000,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,19.29700028894047,19.331032954813306,19.2034076178128,19.228933334350586,2600,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,19.348044895246574,19.56926284387511,19.348044895246574,19.501195907592773,5100,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,19.637336444056622,19.807504653930664,19.61181072572222,19.807504653930664,3000,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,19.875571613311415,19.875571613311415,19.764961790039994,19.807504653930664,3500,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,19.688382609575093,19.696891180776568,19.61180709160584,19.62882423400879,4800,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,19.390590494373637,19.509707244048077,19.390590494373637,19.399097442626953,1500,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,19.45015051320661,19.637334224637016,19.45015051320661,19.56926727294922,2700,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,19.662862230493097,19.662862230493097,19.51821973845249,19.620319366455078,2600,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,19.713910017202743,19.713910017202743,19.57777611196915,19.61180877685547,2900,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,19.484184704208083,19.518218994140625,19.484184704208083,19.518218994140625,900,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,19.56926619014878,19.69689151464616,19.56926619014878,19.65435028076172,3600,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,19.798995312861607,19.798995312861607,19.747943878173828,19.747943878173828,1200,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,19.79048198923185,20.054241180419922,19.79048198923185,20.054241180419922,1600,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,20.088279879515248,20.164855407158054,20.07977130723891,20.122312545776367,4100,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,20.19037709325564,20.19037709325564,20.05424319875792,20.06275177001953,1800,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,19.935129291910492,19.935129291910492,19.57777736214195,19.730928421020508,39200,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,19.969162668182246,19.99468838651665,19.807504653930664,19.807504653930664,3100,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,19.73092095909234,19.79047932105567,19.68837811280164,19.76495361328125,5200,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,19.679876986164814,19.790486805507886,19.679876986164814,19.730928421020508,700,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,19.773466332643565,19.790483474731445,19.773466332643565,19.790483474731445,1500,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,19.816007700447678,20.07976689163575,19.816007700447678,20.054241180419922,700,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,20.096788857163272,20.096788857163272,19.747943878173828,19.747943878173828,3100,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,19.798993241905578,19.807501813463553,19.713909149169922,19.713909149169922,2700,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,19.730925465582466,19.730925465582466,19.501198911674706,19.62882423400879,3500,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,19.4586599512837,19.467166900634766,19.399099945916763,19.467166900634766,2400,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,19.44164227371162,19.44164227371162,19.382083892822266,19.382083892822266,500,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,19.535231669855808,19.535231669855808,19.399097775649732,19.424623489379883,400,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,19.2034071309524,19.220424274879488,19.152357322015295,19.169374465942383,1000,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,19.305505529483323,19.373572472326593,19.254454105217924,19.288488388061523,7500,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,19.314017424289496,19.44164276123047,19.314017424289496,19.44164276123047,3100,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,19.458660015704893,19.560759636697806,19.373575916314653,19.450151443481445,29600,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,19.52672495626434,19.65435028076172,19.51821638491864,19.65435028076172,6000,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,19.620316748402477,19.620316748402477,19.4501501834897,19.54374122619629,15600,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,19.543743150886968,19.543743150886968,19.33103370666504,19.33103370666504,8700,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,19.22893202769657,19.450150020792428,19.22893202769657,19.296998977661133,12600,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,19.296999951737785,19.41611671447754,19.254457091584886,19.41611671447754,1400,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,19.586286698068992,19.620319366455078,19.526728311260094,19.620319366455078,5200,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,19.543741447161334,19.560758590698242,19.52672592646855,19.560758590698242,600,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,19.65435077110819,19.756450384115706,19.543740963698614,19.713909149169922,163600,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,19.79898789031381,19.858546252277144,19.73942952835048,19.76495361328125,8400,0.0,0.0,0.0
