Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-09-30 00:00:00-04:00,20.30738805198,20.465152524361585,20.30738805198,20.463308334350586,800,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,20.490989685058594,20.490989685058594,20.490989685058594,20.490989685058594,300,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,20.592476053888447,20.592476053888447,20.371051788330078,20.371051788330078,5400,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,20.60170070405782,20.67550878691365,20.59155237862021,20.65982437133789,7900,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,20.518666973450188,20.518666973450188,20.131174087524414,20.131174087524414,600,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,20.02138328552246,20.02138328552246,20.02138328552246,20.02138328552246,200,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,20.204978942871094,20.204978942871094,20.204978942871094,20.204978942871094,100,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,19.499189056665013,19.499189056665013,19.374637603759766,19.374637603759766,1200,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,19.365413626304214,19.365413626304214,19.236249923706055,19.236249923706055,1900,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,18.99544906616211,18.99544906616211,18.99544906616211,18.99544906616211,100,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,18.950243576784246,18.950243576784246,18.80170356104259,18.80262565612793,1000,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,18.82107807466984,18.839530534676616,18.571975143748666,18.6734619140625,179900,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,18.950241697275203,18.97791862487793,18.950241697275203,18.97791862487793,900,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,19.06095734086422,19.06095734086422,19.05173110961914,19.05173110961914,700,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,19.070179156241316,19.070179156241316,18.97791862487793,18.97791862487793,400,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,18.83953038139081,18.941017150878906,18.83953038139081,18.941017150878906,1000,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,19.068336486816406,19.068336486816406,19.068336486816406,19.068336486816406,400,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,19.199344732146645,19.199344732146645,18.80723963495148,18.848756790161133,4000,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,18.75649642944336,18.75649642944336,18.75649642944336,18.75649642944336,100,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,18.742658115231368,18.742658115231368,18.60519027709961,18.60519027709961,300,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,18.53507289591536,18.562751587288112,18.43358612060547,18.43358612060547,1000,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,18.433583330354057,18.45849397284651,18.350549028528054,18.375459671020508,1600,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,18.50739405974111,18.50739405974111,18.173412614517876,18.192787170410156,2600,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,18.04148089945775,18.04148089945775,17.824668884277344,17.824668884277344,1000,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,17.741631852785556,17.741631852785556,17.71395492553711,17.71395492553711,2000,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,17.704731017562438,17.763776779174805,17.704731017562438,17.763776779174805,1700,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,17.98150835823703,18.285966873168945,17.98150835823703,18.285966873168945,1000,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,18.27674523079464,18.51662196332011,18.27674523079464,18.442813873291016,500,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,18.22138743935997,18.493555068969727,18.22138743935997,18.493555068969727,1900,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,18.959469561768575,19.051730109653235,18.612571731834787,18.85798454284668,4600,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,18.785099029541016,18.785099029541016,18.785099029541016,18.785099029541016,600,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,19.079408645629883,19.079408645629883,19.0591119939565,19.079408645629883,1400,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,19.000986099243164,19.000986099243164,19.000986099243164,19.000986099243164,500,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,19.000986099243164,19.000986099243164,19.000986099243164,19.000986099243164,0,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,18.91334022875481,19.130152253025255,18.91334022875481,19.11631202697754,3300,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,19.005601713117418,19.05173110961914,19.005601713117418,19.05173110961914,10100,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,19.20856993495666,19.263925552368164,19.20856993495666,19.263925552368164,6900,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,19.43922336894789,19.43922336894789,19.31098175048828,19.31098175048828,1100,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,19.217796325683594,19.217796325683594,19.217796325683594,19.217796325683594,200,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,19.236247845306263,19.33773284650114,19.227021616157042,19.328508377075195,2000,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,19.24547576904297,19.24547576904297,19.24547576904297,19.24547576904297,600,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,19.042503287184463,19.042503287184463,18.784175872802734,18.784175872802734,3800,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,18.72881517883277,18.77494632304779,18.55352210998535,18.55352210998535,2000,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,18.11989974975586,18.11989974975586,18.11989974975586,18.11989974975586,200,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,18.262903213500977,18.262903213500977,18.262903213500977,18.262903213500977,100,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,18.599655153974904,18.6457845475427,18.599655153974904,18.634714126586914,4300,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,18.53230270334365,18.64578198134762,18.525844518744048,18.61349105834961,4900,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,18.479715186618016,18.52584457397461,18.396680881597483,18.52584457397461,1100,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,18.65316489140481,18.752805709838867,18.65316489140481,18.752805709838867,1000,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,18.848757945895127,18.848757945895127,18.82107925415039,18.82107925415039,7200,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,18.84875497243743,18.84875497243743,18.820154190063477,18.820154190063477,1400,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,18.96869507196308,18.96869507196308,18.944708280674995,18.959468841552734,3200,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,18.867211084703186,18.867211084703186,18.831228256225586,18.831228256225586,1700,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,19.14306737496807,19.172590255737305,19.14306737496807,19.172590255737305,600,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,19.282378173159305,19.36541247983475,19.170743082641277,19.217796325683594,2800,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,19.217797683267438,19.28237953530534,19.217797683267438,19.27315330505371,900,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,19.199345408831192,19.215951919555664,19.199345408831192,19.215951919555664,1000,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,19.060955783279496,19.060955783279496,18.913339614868164,18.913339614868164,800,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,18.82107885085146,18.82107885085146,18.655010223388672,18.655010223388672,1700,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,18.75372724567341,18.75372724567341,18.7380428314209,18.7380428314209,200,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,18.784176779105,19.1117000579834,18.76572431726643,19.1117000579834,700,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,18.894884213630757,18.894884213630757,18.71959114074707,18.71959114074707,3400,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,18.62733268737793,18.62733268737793,18.62733268737793,18.62733268737793,400,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,18.51015940433873,18.516617588693958,18.48524876190478,18.498165130615234,1000,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,18.874589627848227,18.874589627848227,18.85336912272975,18.855215072631836,600,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,19.148602073689545,19.706777572631836,19.148602073689545,19.706777572631836,900,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,19.466899709136616,19.513029098510742,19.420768560039086,19.513029098510742,37400,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,19.716005444403507,19.752908609216416,19.669874288732803,19.71139144897461,4400,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,19.83594123269089,20.002009859450574,19.83594123269089,19.96971893310547,25000,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,20.17730200379249,20.251110076904297,20.14039708737495,20.251110076904297,6600,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,20.204981952536958,20.25111310495665,19.972487279346417,20.094270706176758,16900,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,19.882068877726788,20.140398025512695,19.799034571642867,20.140398025512695,1700,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,20.307388989476454,20.37197083730864,20.278788205476,20.352596282958984,2100,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,20.057364279041124,20.112719898067077,20.038911819458008,20.038911819458008,6000,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,20.177302186468722,20.177302186468722,20.008465535804127,20.11271858215332,8400,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,20.25111102019904,20.264949484638578,20.075816178497057,20.140398025512695,4700,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,20.334145404210595,20.334145404210595,20.121945643558817,20.157928466796875,13600,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,20.25111178364394,20.288014943448363,20.076739030404703,20.203136444091797,6600,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,20.18652766869143,20.352596282958984,20.170845013980788,20.352596282958984,4000,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,20.50021654614957,20.57402463842363,20.49099031464985,20.523283004760742,4400,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,20.597088880933462,20.60723720657415,20.389503093833774,20.39872932434082,5800,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,20.43563166987245,20.463310360287323,20.375662053835292,20.458696365356445,4900,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,20.54634365111602,20.54634365111602,20.140398343814923,20.30000877380371,2200,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,20.34336996222612,20.417178039378648,20.34336996222612,20.381196975708008,2200,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,20.675509043121984,20.675509043121984,20.48914376358086,20.55003547668457,2700,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,20.518664212414738,20.711487654427742,20.48176105476658,20.675506591796875,4900,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,20.564796506514256,20.647829055786133,20.55557027665662,20.647829055786133,8000,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,20.66628113080894,20.66628113080894,20.601699282731076,20.657054901123047,5500,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,20.730865616933855,20.81020979455054,20.555572509765625,20.555572509765625,1400,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,20.712412103134398,20.74931526184082,20.712412103134398,20.74931526184082,400,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,21.053775338692404,21.15064811706543,21.053775338692404,21.15064811706543,700,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,21.21061974441693,21.238298437885586,21.164490348359497,21.192167282104492,4000,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,21.321331428283248,21.339782129720845,21.219844651620484,21.265974044799805,7000,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,21.339781011724547,21.422815322875977,21.321330311253586,21.422815322875977,11600,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,21.358233272584236,21.37668573260644,21.298263657373795,21.374839782714844,9400,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,21.302879908589315,21.302879908589315,21.154341637041686,21.201393127441406,2700,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,21.194932309878592,21.358232882674702,21.194932309878592,21.34900665283203,2800,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,21.46894739327503,21.533529246999276,21.40436553955078,21.40436553955078,2200,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,21.422816915390698,21.55198238662999,21.37945556640625,21.37945556640625,2400,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,21.505852102521292,21.61656511667226,21.109132961422183,21.192167282104492,5300,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,20.94306301127719,21.090679168701172,20.94306301127719,21.090679168701172,5700,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,21.155261672738277,21.46894645690918,21.09067982183076,21.46894645690918,2700,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,21.588882077848414,21.588882077848414,21.265971091270092,21.335166931152344,9700,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,21.49293375377156,21.690371210960862,21.49293375377156,21.676532745361328,2300,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,21.635937950335713,21.635937950335713,21.45049476623535,21.45049476623535,2200,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,21.45049493228995,21.45049493228995,21.34900815659554,21.40436553955078,3000,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,21.395138375911525,21.46894645690918,21.25674844400635,21.46894645690918,2300,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,21.358230687907,21.478169903813377,21.358230687907,21.445878982543945,1200,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,21.5058497104426,21.51507594057259,21.40620888865153,21.440345764160156,4300,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,21.422818808399057,21.422818808399057,21.215234756469727,21.215234756469727,1300,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,21.395136871031387,21.41358757019043,21.376684412149007,21.41358757019043,800,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,21.51507891859191,21.616565704345703,21.513234728144727,21.616565704345703,3500,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,21.51507703908105,21.570432662963867,21.413590262192926,21.570432662963867,5100,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,21.570431649436816,21.77340519367598,21.570431649436816,21.76879119873047,2200,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,21.90718167311394,21.939472597042716,21.847212060221917,21.88411521911621,1700,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,21.86566442189935,21.967149428198056,21.86566442189935,21.877656936645508,2200,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,21.80108182550378,21.874889906108603,21.80108182550378,21.865665435791016,4200,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,21.948702301095583,21.948702301095583,21.255826950073242,21.255826950073242,10600,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,21.219845953844153,21.238298416137695,21.099908468383443,21.238298416137695,5200,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,21.155263829923452,21.376688095494874,21.155263829923452,21.242910385131836,1800,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,21.40436326154834,21.40436326154834,21.36745834350586,21.36745834350586,1000,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,21.321333338215076,21.616565704345703,21.321333338215076,21.616565704345703,5400,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,21.736500273005777,21.76879119873047,21.736500273005777,21.76879119873047,1200,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,21.847213179497295,21.994829342083886,21.764178868076904,21.948699951171875,9600,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,22.087089332541982,22.087089332541982,21.929323088945544,22.00405502319336,2600,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,22.059411836989884,22.125839640009392,21.985603753542716,22.105541229248047,3500,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,22.24393213477864,22.26238283519194,22.096315973131517,22.170124053955078,6500,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,22.077861785888672,22.077861785888672,22.077861785888672,22.077861785888672,900,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,22.10554220621796,22.160899591042536,21.82415008544922,21.82415008544922,5500,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,21.96715084213652,21.985603302550675,21.80108221785608,21.926557540893555,6400,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,21.921021493430196,22.096316348258416,21.921021493430196,22.09078025817871,6400,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,22.34357288900372,22.354643309218552,22.22271156311035,22.22271156311035,4500,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,22.170124536141927,22.18857523695652,21.97084112983291,22.167356491088867,8800,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,22.207025454276323,22.207025454276323,21.972684860229492,21.972684860229492,2500,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,22.00405502319336,22.03173195316062,21.91087238887518,22.00405502319336,5400,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,22.02250694894772,22.15259273997551,21.92563241724122,22.129528045654297,6000,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,22.271609490194773,22.290061950683594,22.2162538684518,22.290061950683594,12300,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,22.502260005366306,22.51148623562639,22.38693476670047,22.419225692749023,15900,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,22.539164399781846,22.67755433100269,22.4838087792382,22.64987564086914,11700,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,22.686781462553235,22.686781462553235,22.437678520623034,22.456130981445312,5400,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,23.06504777490937,23.06504777490937,22.63142551024153,22.76981544494629,10000,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,22.982013136563875,23.12040306930811,22.918353380362362,23.083499908447266,17500,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,23.166533153886558,23.41563431747286,23.113021725391352,23.369504928588867,14300,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,23.470993079787487,23.655512405927173,23.470993079787487,23.600156784057617,33400,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,23.66473797793478,23.66473797793478,23.15915183567866,23.22188949584961,13900,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,23.50789666006827,23.720094680786133,23.387959183926203,23.720094680786133,36800,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,23.756998996413767,23.756998996413767,23.59093037235881,23.69241714477539,21700,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,23.650897874347965,23.650897874347965,23.480217030316503,23.6093807220459,8200,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,23.74777235568463,23.74777235568463,23.435933523282966,23.526348114013672,13300,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,23.64075224857025,23.766225814819336,23.52634910299453,23.766225814819336,13200,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,23.895388541881477,23.895388541881477,23.62783490947784,23.701642990112305,18600,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,23.867711160201647,24.236751556396484,23.867711160201647,24.236751556396484,34900,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,24.30133358314777,24.495079132667986,24.282881123272485,24.46647834777832,21700,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,24.448951629484053,24.605794031081007,24.262586345642355,24.512611389160156,36700,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,24.51353008353254,24.71557975547583,24.356687703694416,24.643617630004883,30000,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,24.799538778327747,24.91486401806271,24.57811452920344,24.86412239074707,48600,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,24.9010262382455,24.979448318481445,24.688828213622322,24.979448318481445,27200,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,24.891798392116335,24.891798392116335,24.061457048990416,24.09836196899414,48500,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,24.18139433123068,24.836442578407713,24.18139433123068,24.799537658691406,37900,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,24.947153647017704,25.106762309239684,24.817988197730973,24.845666885375977,54300,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,25.03019027719514,25.242390064339535,25.002513344754604,25.233163833618164,88200,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,25.399230752814695,25.399230752814695,25.08277792335283,25.31619644165039,36900,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,25.41768272604984,26.072731018066406,25.41768272604984,26.072731018066406,99000,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,26.49712825553061,26.82926553173587,25.952792946071366,26.39564323425293,117300,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,26.450998063385562,26.450998063385562,25.878984078236666,26.063505172729492,105500,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,26.13731383433201,26.13731383433201,25.860533946219466,25.962018966674805,80500,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,26.100408006071664,26.174216086015434,25.685236456560798,26.155763626098633,127900,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,26.27570312193646,26.726855771262017,26.27570312193646,26.718551635742188,105100,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,26.9492017501641,26.9492017501641,26.570935096560575,26.903072357177734,68300,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,27.087591364271077,27.087591364271077,26.847714667807896,26.949199676513672,52100,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,26.88461747492005,27.244433394758865,26.810809396954745,27.13372039794922,127000,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,27.290565652677433,27.290565652677433,27.020243956644602,27.174318313598633,40700,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,27.29979250135615,27.493538070873388,27.152176326564845,27.44740867614746,63700,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,27.604249388498246,27.62270184914613,26.18344159363416,26.59492301940918,126700,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,26.358736737240157,26.358736737240157,25.731367146171575,26.08195686340332,74400,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,26.174216752319705,26.53403093123978,26.174216752319705,26.487899780273438,59200,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,26.74622948387989,26.74622948387989,26.02659935185799,26.25724983215332,46500,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,25.86975715600033,26.195434446099643,25.55607238091956,26.164989471435547,51800,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,26.109633576425935,26.431622504564295,26.109633576425935,26.32090950012207,23600,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,26.598613064009403,27.069140250498567,26.598613064009403,27.050687789916992,56000,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,27.161401548477414,27.36437334134467,27.01655342430618,27.078367233276367,85600,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,27.13372121872024,27.475084689462825,27.13372121872024,27.465858459472656,66000,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,27.493537363807043,27.943767917148232,27.493537363807043,27.72418785095215,163900,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,27.72418731637456,27.973290260021727,27.559042542130396,27.954837799072266,92800,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,28.203939865525424,28.60065896498255,27.34591981502019,27.5396671295166,108500,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,27.502760556769843,27.530439245670618,26.903069708373355,26.94550895690918,94700,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,27.069139773224244,27.50276203090477,26.958426771410352,27.480619430541992,89300,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,27.44740717851464,27.44740717851464,26.61245180563415,26.964885711669922,68800,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,26.995331887555583,26.995331887555583,26.672420869625377,26.709325790405273,123100,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,26.90307154626011,26.920601911678535,26.497126213266725,26.570934295654297,32700,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,26.607841134615096,26.801586704951426,26.459302864023908,26.746231079101562,46300,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,26.57093325020088,26.57093325020088,26.154841367929215,26.201892852783203,52600,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,26.294153802908152,26.524804274863488,26.26186287761228,26.367961883544922,105100,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,26.487897213766914,26.71762557206671,26.142845388534063,26.331056594848633,57500,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,26.386412901691656,26.663192749023438,26.358734213069138,26.663192749023438,34100,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,26.903070697074515,27.14294739719337,26.85970935189879,27.11526870727539,49900,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,27.161399427983973,27.21675504722187,26.812655683310748,26.995330810546875,58300,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,27.189077992529278,27.189077992529278,26.948279186656425,27.04607582092285,30500,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,27.106040467695944,27.106040467695944,26.77667305668037,26.8569393157959,44700,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,26.801584291142305,27.15217399597168,26.801584291142305,27.15217399597168,46800,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,27.207529837665064,27.37359846132966,27.132799660905384,27.189077377319336,189800,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,27.170627662803213,27.45663376964814,27.170627662803213,27.428955078125,47300,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,27.410499594564286,27.69650742959477,27.410499594564286,27.631925582885742,77100,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,27.548894792465134,28.02864646911621,27.548894792465134,28.02864646911621,83900,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,28.13935888911984,28.14858511959457,27.788770929697684,27.954837799072266,98000,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,28.10245258492054,28.10245258492054,27.84873741837749,27.94561195373535,105800,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,28.065550717081155,28.065550717081155,27.16140125007363,27.521215438842773,86500,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,27.29056310915176,27.75186404186881,27.29056310915176,27.65037727355957,40800,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,27.82567319959152,27.82567319959152,27.25366100628902,27.329313278198242,31100,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,27.521216932320005,27.521216932320005,27.225984580926845,27.40127944946289,28600,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,27.40127529158483,27.570110189088016,27.011936499450048,27.504606246948242,27100,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,27.668830973078553,27.788770206404728,27.493536118068327,27.71034812927246,32000,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,27.84412636985032,28.07477685103235,27.84412636985032,28.04709815979004,68600,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,28.047098066938997,28.582207111120866,28.047098066938997,28.572980880737305,96300,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,28.600659737825925,28.812857758708407,28.405990322967448,28.526851654052734,80600,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,28.277748492939047,28.351556576141974,28.084002934427684,28.268522262573242,90100,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,28.268519629745626,28.323877006784667,27.757399185093238,27.761089324951172,45300,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,27.724184569816117,28.388459020400727,27.6780551817359,28.370006561279297,52000,0.0,0.0,0.0
