Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-05-09 00:00:00-04:00,22.80467620126721,22.9015509988144,22.73686125610853,22.843425750732422,894600,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,23.008113584858663,23.06623882811901,22.988737887849158,23.056550979614258,865300,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,23.12436690717165,23.250305247578005,23.109834209909508,23.163116455078125,734700,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,23.172805505326828,23.298743852262106,23.172805505326828,23.221242904663086,628600,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,22.940302471961033,22.95967817064192,22.712642631881472,22.756237030029297,789800,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,22.73686133134841,22.8337379769845,22.698111781754974,22.756237030029297,767600,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,22.746549180688856,22.853113675665387,22.717487480435857,22.756237030029297,640200,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,22.949993648817966,22.949993648817966,22.84342913839066,22.853116989135742,754100,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,23.03717713037292,23.134051919884108,22.98389488748087,23.056550979614258,587100,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,23.240621742961874,23.250309593691476,23.037182420945996,23.06624412536621,945900,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,22.83373754812511,22.99842728828279,22.775612300942488,22.97905158996582,1304800,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,22.73685900134374,22.78529824308204,22.562483274390267,22.76592254638672,934200,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,22.707801392461818,22.765926645244715,22.669049992094237,22.71748924255371,915500,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,22.543107778012327,22.62060871771414,22.426855444575526,22.504356384277344,1187900,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,22.44623548810558,22.6690505019249,22.44623548810558,22.62061309814453,631300,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,22.610922358280973,22.620610207352694,22.475296166813422,22.51404571533203,1084600,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,22.523733564361557,22.78529994599272,22.523733564361557,22.7271728515625,852900,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,22.824050256534374,22.911239053322387,22.81436240713922,22.882177352905273,666100,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,22.872489018651425,22.911238567642265,22.806612383268217,22.891862869262695,756300,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,22.727176578786995,22.82405323762339,22.67873917325309,22.81436538696289,762600,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,22.872488739869777,22.891862590244905,22.62545320796203,22.7271728515625,1099500,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,22.688421607373574,22.77561039473438,22.66323283211603,22.76592254638672,616200,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,22.775612156031766,22.964520593999577,22.775612156031766,22.9403018951416,879000,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,22.901552056748407,22.940303455772053,22.82405110646952,22.862802505493164,470000,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,22.90155193203403,22.90155193203403,22.678736932166654,22.736862182617188,1054400,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,22.68842443428433,22.73686183428965,22.5431103865,22.659360885620117,1113600,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,22.426858758846613,22.47529800817376,22.320296105863743,22.38810920715332,642100,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,22.116854139791887,22.136229838809253,22.0180410312327,22.107166290283203,1326600,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,21.85528634785927,21.85528634785927,21.661534913388703,21.797161102294922,1419100,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,22.01028972003747,22.06841681729311,21.97154016963541,22.019977569580078,775200,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,22.12654277933493,22.12654277933493,21.913415625839225,21.96185302734375,775700,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,22.107166222445564,22.155605469840335,21.971540025276905,21.98122787475586,978500,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,21.709972169359173,21.748723564663077,21.346686153342095,21.458093643188477,1175400,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,21.545282570516544,21.671222758279004,21.482312476635315,21.584033966064453,748100,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,21.506535388754518,21.64216159255648,21.274030685424805,21.274030685424805,1181100,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,21.215903036291504,21.409656317917932,21.15293294259768,21.37090492248535,972000,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,21.409658512194763,21.477471613383713,21.31278186145266,21.32246971130371,450500,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,21.04152579843898,21.254654781286902,20.983400552102392,21.235279083251953,908800,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,21.274030969536838,21.35153377019408,21.20621786673022,21.22559356689453,497800,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,20.896213027614102,20.99308967590332,20.79933637932488,20.99308967590332,1357700,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,21.070592508415338,21.254657971841056,21.051216807471885,21.206218719482422,749000,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,21.322471105982824,21.419347763061523,21.312783255498097,21.419347763061523,705400,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,21.58403636122691,21.700286865234375,21.57434851126488,21.700286865234375,748700,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,21.361219487231335,21.467783988943417,21.264344683240473,21.274030685424805,731200,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,21.380593329203446,21.487157821655273,21.322468082306216,21.487157821655273,609700,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,21.4484057943625,21.506532887318357,21.409656246826824,21.458093643188477,624100,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,21.45809307000372,21.545281859340307,21.419343523503116,21.429031372070312,642200,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,21.031840260788368,21.235281416976687,21.031840260788368,21.22559356689453,892700,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,21.2159069098595,21.283720016479492,21.167469504493383,21.283720016479492,882100,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,21.33215642899308,21.399969526582982,21.28371718230863,21.390281677246094,614900,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,21.293406385330353,21.361219487231335,21.264344683240473,21.274030685424805,415000,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,21.167466060650373,21.225591307186733,21.085120267602942,21.148090362548828,886500,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,21.50653387522105,21.545283424536684,21.293404886795948,21.351531982421875,769200,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,21.4484060040381,21.719660230512478,21.332155512526402,21.709972381591797,702900,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,21.705130851011464,21.94732154712634,21.69059815276208,21.932788848876953,640900,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,22.078105806423768,22.1459189089539,21.888227271570933,21.952165603637695,659100,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,21.864977132638593,21.92310238600763,21.593724718404097,21.603410720825195,440400,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,21.564660742307602,21.719662646745427,21.535597192312338,21.61309814453125,523900,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,21.66153782196272,21.700287374952584,21.525909767076985,21.603410720825195,605100,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,21.351529882706185,21.535593457449142,21.33215418606962,21.52590560913086,565500,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,21.51621776081258,21.554969154085704,21.477468215307585,21.52590560913086,449700,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,21.467781917518412,21.467781917518412,21.399968822160712,21.448406219482422,447000,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,21.603410458813613,21.603410458813613,21.409659000677195,21.438720703125,831400,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,21.593722591710993,21.680909539293552,21.506533796360124,21.65184783935547,1642800,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,21.70028530851473,21.845599351983847,21.70028530851473,21.777786254882812,552500,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,21.51621776081258,21.59372054735883,21.462937366714225,21.52590560913086,444800,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,21.361217424942602,21.438718369314138,21.215903385217004,21.235279083251953,651000,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,21.215905433476596,21.312782085235906,21.192654963143628,21.274030685424805,415400,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,20.94465172218171,21.002776970511935,20.716991881883196,20.8768367767334,713400,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,21.01246409800454,21.089965042371833,20.97371270193676,21.022151947021484,530000,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,21.109343143600306,21.2159057993818,20.986309479623422,21.138404846191406,585900,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,21.157777933154243,21.215903178925654,21.10934053630611,21.1965274810791,403100,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,21.28371718230863,21.438719076162215,21.2449676327294,21.390281677246094,586100,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,21.448403612582318,21.63731202605209,21.448403612582318,21.593719482421875,1103100,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,21.477468639155106,21.593720973500538,21.477468639155106,21.516218185424805,373700,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,21.487157748425556,21.57918954301321,21.487157748425556,21.5743465423584,446800,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,21.78747542549798,21.97154087719834,21.78747542549798,21.96185302734375,707600,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,22.204040102777984,22.24278964809714,22.155602709187008,22.213727951049805,668800,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,22.213730980329036,22.359045028686523,22.20404313073609,22.359045028686523,609600,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,22.24279318465301,22.344514683796557,22.228262333818964,22.262168884277344,386500,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,22.2524780027012,22.34935463985561,22.2524780027012,22.329978942871094,509700,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,22.0296688079834,22.078108063147923,21.952167847488813,22.0296688079834,519900,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,21.83591363189512,21.860132331490703,21.588878091822473,21.72934913635254,553900,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,21.72934835860931,21.829131540782925,21.56465862037828,21.661535263061523,925500,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,21.32246752596286,21.496845109873,21.258529201713692,21.37090492248535,907800,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,21.506532184683508,21.540438730582558,21.419343395866473,21.516218185424805,746800,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,21.361218129235425,21.458094774835995,21.25465548206629,21.390281677246094,471600,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,21.29340786710643,21.332159269614184,21.148093803239508,21.283720016479492,420800,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,21.4193474775823,21.506536283014213,21.366065224510738,21.467784881591797,483900,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,21.835915098662742,21.952165603637695,21.797163698492117,21.952165603637695,783100,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,21.98122809676095,22.019977647299775,21.89403929833813,21.932788848876953,827700,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,21.990916338766034,22.233107039202803,21.990916338766034,22.223419189453125,496500,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,22.271855031886343,22.377451293330516,22.271855031886343,22.300918579101562,574600,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,22.397794942385712,22.417168792519007,22.27185475379389,22.349355697631836,2099400,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,22.426856641469783,22.514045434258506,22.33966784868106,22.349355697631836,373400,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,22.397794942385712,22.397794942385712,22.25247905589234,22.349355697631836,555900,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,22.310608560557352,22.310608560557352,22.17982535724139,22.25248146057129,434900,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,22.223418559411407,22.34935690705003,22.174979312036278,22.194355010986328,369600,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,22.019977773224127,22.126542271409953,21.981228222463706,22.05872917175293,1481500,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,22.019976790061364,22.213730078517788,22.019976790061364,22.16529083251953,344600,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,22.397793665546992,22.49466845399566,22.34935442355451,22.37841796875,490500,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,22.281545437598627,22.329982840746883,22.196294942861044,22.242794036865234,1545700,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,22.20404279215541,22.20404279215541,22.05872874601376,22.068416595458984,648600,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,22.068415400584072,22.068415400584072,21.622783589073897,21.709972381591797,557800,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,21.603407960387337,21.72450330063114,21.27402848710273,21.409656524658203,681400,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,21.215904090605612,21.2643433373035,20.964025551081566,21.177154541015625,626800,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,20.838088137124245,20.96693302834301,20.78093111690239,20.857463836669922,643600,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,20.56683295873246,20.56683295873246,19.811199188232422,19.811199188232422,2997300,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,19.724009627195695,19.95651245893199,19.346190908826994,19.44306755065918,1992900,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,19.879014257098685,20.01464046571085,19.646511393291323,19.9371395111084,1018100,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,19.92744968472397,19.95651323273102,19.69010384318887,19.811199188232422,1049900,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,20.12120343624803,20.47964463102735,20.101827737133373,20.440895080566406,1177600,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,20.586208699714124,20.586208699714124,20.324642310418064,20.45058250427246,744900,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,20.150264467395644,20.159952316630967,19.68525879070997,19.77244758605957,694800,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,19.849948104229522,19.927449048672962,19.54963217548223,19.569007873535156,669600,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,19.64650874524768,19.73369753839481,19.530256405128753,19.65619659423828,467700,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,19.133064544313637,19.423692633727523,18.92962525127758,19.297754287719727,1130700,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,19.026499222777968,19.13306371322608,18.290239334106445,18.290239334106445,1380300,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,18.39680550210661,18.64868405391771,18.319304551377687,18.551807403564453,1640600,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,18.125550576628438,18.401649666586746,17.863986032500502,18.183677673339844,1861600,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,18.34836729575251,18.43555609246806,17.631483071022235,17.8446102142334,1271900,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,17.989924635852784,18.561494827270508,17.989924635852784,18.561494827270508,1102900,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,19.11369175707526,19.229944119209758,18.987753391884116,19.10400390625,1515800,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,19.21056843840423,19.326820800664873,18.93931415830848,19.3171329498291,550300,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,19.859637441318455,20.01173280211692,19.631977591558915,19.791824340820312,756900,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,19.762758958121907,19.777291655286422,19.542850517226768,19.704633712768555,638900,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,19.65619561694305,19.791821800531658,19.646507768434127,19.762758255004883,812600,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,19.879012423935215,20.072763868690107,19.815074096090115,20.06307601928711,958600,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,19.80635335407898,19.840259901182456,19.646508467415202,19.704633712768555,825000,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,19.41400726540835,19.45275681630228,19.191190418636797,19.326818466186523,864800,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,19.307443168106076,19.31713101797299,18.881187012803984,18.8908748626709,493500,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,18.987751859755054,19.213473407241057,18.88603220595055,18.96837615966797,849800,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,19.133065280107083,19.1911905306715,18.793997930905938,18.939311981201172,1314400,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,18.803687081783583,19.16987969643872,18.716498276019575,19.12337875366211,694600,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,18.66805804519701,18.88118517825582,18.580869252634713,18.80368423461914,622700,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,18.88603183655485,18.96837578866169,18.456869142085452,18.464618682861328,825300,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,18.018989278397875,18.314462241632093,17.94148832474369,18.067426681518555,1276900,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,18.38711610998377,18.532430149440508,18.348366561753828,18.416179656982422,601600,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,18.164302543449505,18.358055843020328,18.164302543449505,18.212739944458008,343600,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,18.551808289769493,18.745561599731445,18.532432589219596,18.745561599731445,1554500,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,18.65837225053824,18.70680965273098,18.55277597906076,18.629308700561523,410400,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,18.881183370227063,19.239626355078002,18.769775889903034,19.229938507080078,522000,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,19.14275211923022,19.26869046343255,19.03134462495977,19.13306427001953,742900,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,19.08462476012736,19.12337430491439,18.978060278368872,19.094310760498047,371300,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,19.501195339375787,19.5254158888181,19.36556913178763,19.47213363647461,664800,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,19.239629597468213,19.268691298591587,18.474306106567383,18.474306106567383,1049900,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,17.93179920679403,18.111019802991898,17.632451494206148,18.09648895263672,1451100,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,18.02867668191616,18.096489783712443,17.57820182253407,17.65085792541504,1223800,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,17.524917749409873,17.64601308938768,17.25657006211896,17.56366729736328,910700,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,17.563669080344347,17.602420479999864,17.190697021386388,17.311792373657227,2049500,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,17.621796649133696,17.85429950995354,17.50554429483953,17.641170501708984,1110000,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,17.708982605766728,17.801014395950606,17.515229329016453,17.534605026245117,634500,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,17.24397503086864,17.302102122284122,17.079285300727808,17.108348846435547,2313600,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,16.972725796199754,17.01632019892745,16.63365842473638,16.740222930908203,1120400,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,16.91459726485032,17.05022531063688,16.793501917257398,16.85647201538086,3834200,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,16.982412222174823,17.09866272118594,16.527092532370908,16.64334487915039,1230500,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,16.507719200280647,16.60459400324755,16.18802569852354,16.333341598510742,2345000,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,16.2073997570458,16.294588549101924,15.868332437690684,15.878020286560059,1558200,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,15.655205269238861,15.800519306402977,15.509891232074745,15.558328628540039,1601000,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,15.781146755558431,16.275214153033676,15.686206568152675,16.255840301513672,1555600,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,16.081461586478273,16.323652267456055,15.829583056529192,16.323652267456055,1257600,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,16.46223230138891,16.59982647896773,16.320707129390705,16.442575454711914,1315700,0.241,0.0,0.0
2018-12-31 00:00:00-05:00,16.501542313248414,16.552647103879004,16.37377471293297,16.45240020751953,1326300,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,16.285323797387793,16.589997410717185,16.21652671127277,16.531028747558594,350300,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,16.37377713301154,16.41309082340529,16.01013486976899,16.088760375976562,1243800,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,16.128070024204263,16.639136683156934,16.128070024204263,16.599822998046875,1102600,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,16.717764248044393,17.002781002051638,16.717764248044393,16.875015258789062,1206700,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,17.15020488546811,17.18951669953618,16.899584806787217,17.101062774658203,870300,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,17.189518312696435,17.386083025223083,17.1796898896121,17.346769332885742,616100,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,17.15020649493912,17.346769332885742,17.101064379517446,17.346769332885742,691100,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,17.18951783015707,17.1993462529655,17.10303033385481,17.179689407348633,298100,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,17.120721127400365,17.155119670708054,17.002781925645433,17.07158088684082,500100,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,17.44504943158112,17.5433317751257,17.36642393166141,17.454877853393555,892400,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,17.572815378127633,17.710411410583063,17.548245260589816,17.6023006439209,773100,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,17.405735334654715,17.73989417009337,17.30745486800313,17.690753936767578,431300,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,17.926632273224172,18.093711708113595,17.870612326492633,18.08388328552246,606000,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,17.759551875216502,17.759551875216502,17.43030817187841,17.484363555908203,908200,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,17.602300871446094,17.690754795389427,17.366424365790483,17.484363555908203,727900,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,17.621956239019898,17.81851903997301,17.58264255408147,17.779207229614258,376800,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,18.07405262412554,18.201820227403974,18.054397655957835,18.191991806030273,663300,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,17.9266293202469,17.946286162191182,17.80869201774046,17.87748908996582,640700,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,17.739895094892656,17.779208783266544,17.607216083080374,17.621957778930664,1883600,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,17.75955495500549,18.015088349090913,17.67110101572284,17.9659481048584,463700,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,18.04457040490268,18.216563103648173,17.975773325404482,18.142850875854492,718700,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,18.241132038319087,18.280445723813898,18.14776484713846,18.191991806030273,548400,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,18.26079128681061,18.359073638916016,18.182165780042272,18.359073638916016,309600,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,18.51632363832939,18.58315615898309,18.470130241775237,18.555635452270508,522800,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,18.555636032539663,18.63426153746051,18.531065913735628,18.59494972229004,562800,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,18.575293460347666,18.575293460347666,18.285361550369615,18.3689022064209,558500,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,18.083881045499243,18.201820227403974,17.906973209931994,18.191991806030273,383900,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,18.201823115545192,18.280448624430875,18.182166269678774,18.260791778564453,411900,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,18.67357577193069,18.89962387084961,18.644090503757806,18.89962387084961,1048100,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,19.007732828518872,19.09225575620088,18.983162711347767,19.03721809387207,740900,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,18.929110261584334,19.04410075223997,18.830827903092857,18.97825050354004,611700,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,19.12567376675316,19.292753219604492,19.103070079485477,19.292753219604492,747900,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,19.292748083453322,19.4303441033105,19.204296043331784,19.332061767578125,2148300,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,19.37137555219614,19.4893147420158,19.35172058270939,19.46965789794922,796700,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,19.42051612303867,19.430344544292932,19.3025769425672,19.361547470092773,514500,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,19.518799814340333,19.597425315246266,19.518799814340333,19.587596893310547,1637400,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,19.80381925645949,19.862787921546428,19.754679014650385,19.774335861206055,2701400,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,19.725192622090916,19.772368301307328,19.666223960360377,19.695709228515625,843200,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,19.499143600463867,19.584648812029396,19.39103283025785,19.499143600463867,689400,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,19.32223504174853,19.32223504174853,19.184640884399414,19.184640884399414,1218800,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,19.322236667283367,19.430347442626953,19.292751399122402,19.430347442626953,566600,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,19.57776988831497,19.603322287533338,19.302579677937427,19.42051887512207,1208800,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,19.410687701784408,19.479484775984567,19.361547470092773,19.361547470092773,880400,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,19.400860542316572,19.42051738610353,19.184640884399414,19.184640884399414,416900,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,18.91927622173945,18.968416449106968,18.703056596911054,18.72271156311035,1020800,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,18.526151922277077,18.683402926028343,18.398384310116775,18.67848777770996,2345900,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,18.771858463058134,19.07653207468485,18.771858463058134,19.056875228881836,500200,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,19.14532993103766,19.302580954631313,19.14532993103766,19.24361228942871,799300,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,19.19447006030506,19.430346571275063,19.19447006030506,19.371376037597656,488400,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,19.322237801225537,19.322237801225537,19.19447204752322,19.24361228942871,1298100,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,19.39103155705269,19.478503197157472,19.381203135444753,19.410688400268555,416400,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,19.45000434183941,19.567941665649414,19.45000434183941,19.567941665649414,698900,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,19.705533283943442,19.73501854836886,19.5875959754012,19.65639305114746,455000,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,19.626907348632812,19.7792450662276,19.518798463978793,19.626907348632812,318300,0.0,0.0,0.0
