Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-04-27 00:00:00-04:00,32.5851717350215,32.5851717350215,31.99023085691451,32.195045471191406,53200,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,33.111839588508374,33.111839588508374,31.42162240721329,31.463560104370117,54600,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,31.96097032262151,32.04874853945738,31.35822755915377,31.54158592224121,108800,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,31.463560258634566,31.463560258634566,30.819856413681144,30.83936309814453,27400,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,30.47849647374161,30.69208964309089,29.893308969393814,30.254175186157227,117700,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,30.098125046460755,31.385536423334887,30.098125046460755,31.366029739379883,29700,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,31.84393534392529,32.20479970881425,31.693734244104352,31.8927001953125,40600,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,32.038993023483215,32.48763930542742,31.863436591531023,32.1852912902832,74600,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,33.004553675635385,33.004553675635385,32.45837769159658,32.702205657958984,46900,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,33.08257966941924,33.62875570264337,32.81924871609101,33.540977478027344,61800,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,33.54097616430954,35.15999379452114,33.43369125836762,35.111228942871094,74500,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,35.384313958331745,35.73542683182886,34.4236311573798,34.42850875854492,96300,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,34.662591125204536,35.013704058237366,32.96652129868032,33.94378662109375,71000,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,33.59949828578666,33.89209113420821,33.00455738570154,33.638511657714844,126500,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,33.58974402942347,34.58456271851616,33.414187571317704,34.51141357421875,48000,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,36.652218904285284,36.71853715944496,35.730545838594345,36.33036422729492,259400,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,36.04752796182377,36.29135594379582,35.07221603393555,35.07221603393555,145800,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,35.49160137603993,35.99876403808594,35.22826670225528,35.99876403808594,131700,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,36.086540432963425,36.086540432963425,34.9668835284401,35.53061294555664,155800,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,35.76468818417605,36.09629440307617,35.477947714849215,36.09629440307617,72500,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,36.58394622266181,36.58394622266181,34.886905670166016,34.886905670166016,93700,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,34.89665549809574,34.89665549809574,33.08257492961782,34.5552978515625,111300,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,34.62357693238794,35.22826934692627,34.37097221885941,34.48703384399414,54200,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,34.66258403827856,35.1112265963067,34.04618697890755,34.99419021606445,71600,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,35.10148201490857,35.30532187443708,34.78450485727825,35.277034759521484,55600,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,35.12098120642205,35.32482476455897,34.446067757067055,35.3121452331543,69100,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,35.33555133396505,35.33555133396505,34.76011713738129,34.78937530517578,67300,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,34.67233595281575,34.94542580415121,34.1164084890721,34.2627067565918,66800,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,34.555300394252214,34.68209198108828,33.82381648026807,34.11640930175781,72300,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,34.213947483244,34.73086166381836,33.97987096117027,34.73086166381836,48900,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,34.55530242382106,35.005894576866,34.48703088548092,34.72110366821289,52000,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,34.92592370219024,35.30629478301688,34.92592370219024,35.1209831237793,29500,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,34.92592085004464,34.964930498864824,33.433691097212005,33.65801239013672,65400,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,34.44801840895413,34.63332634346994,33.50098983330161,34.19443893432617,32100,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,33.973484015115645,35.23465884916321,33.973484015115645,35.22488021850586,36500,0.084,0.0,0.0
2020-06-16 00:00:00-04:00,36.03633253814889,36.03633253814889,34.77026847555089,35.5181770324707,58600,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,35.58661791199534,35.83787503655516,35.41063984013238,35.50840377807617,24600,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,35.32265070007313,35.88968825149486,35.32265070007313,35.694156646728516,30800,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,36.17320347621989,36.329627990722656,35.68437640221692,36.329627990722656,35700,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,36.759801036134164,37.493041778047385,36.39806998103778,37.404075622558594,58200,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,37.854772560761944,38.70533068721661,37.74722999993741,38.16762161254883,116000,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,38.08940732429433,38.38270284292618,37.12739817236007,37.473487854003906,140900,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,37.463709212211214,38.099185943603516,37.326838218854064,38.099185943603516,59200,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,37.96231265131423,37.96231265131423,36.65225593365868,36.838008880615234,67300,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,37.03354520570306,37.209523274626044,36.38047286210025,36.753936767578125,70800,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,36.652255089156874,37.160631956424986,36.51538037778749,37.12152862548828,50300,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,36.82823098006011,37.09219805482997,36.51538194243392,36.90546798706055,37500,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,37.131312881657976,37.561479465985144,36.966090544638284,37.18019485473633,49400,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,37.688572829462544,37.78634049794074,37.23005495797477,37.405052185058594,142700,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,37.189966210667855,38.50490855764283,37.189966210667855,38.12851333618164,126600,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,38.18717812650478,38.79234562823986,38.06985692583193,38.7053337097168,63500,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,38.80309486654578,38.908683193693,37.96231536537838,38.676002502441406,80300,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,38.68577873849848,38.78354267263725,38.05030197823136,38.15784454345703,94200,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,38.69555775777855,39.45812689418515,37.541925421983656,37.66901779174805,141600,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,37.60058071287147,38.30449295043945,37.004211037093576,38.30449295043945,51700,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,39.03773410552658,39.50211837779183,38.74443857938775,39.32125473022461,92400,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,39.18437754934779,39.18437754934779,38.44624767031506,38.871524810791016,60300,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,39.155049163222344,39.96650392276296,38.91063561822164,39.868736267089844,86200,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,39.868735059730994,40.37418431414477,39.58521819050161,40.015384674072266,112200,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,40.152255800316375,40.152255800316375,39.16482674588661,39.27236557006836,74300,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,39.252819069632444,39.48745399779233,38.8324274497698,39.06706237792969,65000,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,39.05728352130282,39.27236489542617,37.95937685130532,38.187171936035156,58400,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,37.93297715010335,37.93297715010335,36.91621602277055,37.229068756103516,122900,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,37.83521816999369,38.27614042169252,37.522369125308394,38.265384674072266,74000,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,38.177398030362454,38.25561216114364,37.497928619384766,37.497928619384766,54300,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,37.54192037025071,37.78633390461574,36.95532565010189,37.004207611083984,87000,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,36.740248390631685,37.50281750982942,36.66203426073705,37.326839447021484,42300,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,37.63968569020365,38.11873787631176,36.02655481169875,36.486053466796875,76200,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,36.916220333067834,38.08353966701219,36.7891279744028,38.06007766723633,79700,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,38.12851586692246,38.12851586692246,37.39918737547487,37.83522033691406,38500,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,38.05029773355233,38.05029773355233,37.708120272783,37.986751556396484,60400,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,37.98186143943783,38.10895752052058,37.63968398589334,37.67879104614258,47100,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,37.63968762518989,38.07963277189478,37.31901790494129,37.61035919189453,28700,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,37.62013331336024,37.717900971409684,37.30728426651169,37.522369384765625,62800,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,37.610356015235226,37.610356015235226,36.58381618314284,36.6327018737793,52200,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,36.945556807084145,37.15086331454264,36.681589699156724,37.01399230957031,145000,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,36.974877983770156,37.522365625633164,36.974877983770156,37.363983154296875,28600,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,37.27795216547663,37.29750569516234,36.86733550098548,36.96510314941406,43700,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,37.10197930352528,37.95253745150824,37.10197930352528,37.91831970214844,35500,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,38.020976363938765,38.020976363938765,37.35617112001167,37.74723434448242,36900,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,37.737451383297646,38.03270486708616,37.54192352294922,37.54192352294922,74800,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,37.541924574776736,37.56147437779541,37.219296883143855,37.326839447021484,32700,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,37.28773281788335,37.29066789898894,36.984662384636906,37.277957916259766,37700,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,37.51259067267328,37.51259067267328,36.2709693890561,36.45672607421875,247800,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,36.56426716410852,36.877116197707885,36.17320400738199,36.7206916809082,118600,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,36.82823207204109,36.95532816279981,36.603372052670935,36.710914611816406,63300,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,36.76957634271957,36.76957634271957,36.19569154697664,36.49583435058594,43900,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,36.55449800033066,36.9846683300199,36.44500118316049,36.84779357910156,29100,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,36.93577505647293,37.463709227744985,36.75002209819048,37.2877311706543,64500,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,37.2290738759305,37.31315070535814,36.62292558428419,36.710914611816406,53300,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,36.89666964891806,36.925998080300175,36.30030001445083,36.90644454956055,33000,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,37.07264227958976,37.07264227958976,35.31384273418181,35.479068756103516,63300,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,35.576836161574946,35.576836161574946,33.55309224202379,34.93647384643555,114500,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,34.22767565807434,35.22488349906842,34.180751652586466,34.57963180541992,228100,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,35.04890463299411,35.698068510484276,35.04890463299411,35.55728530883789,54700,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,35.70393207506366,36.132144349063665,35.05574536689038,35.088008880615234,19900,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,35.43019425051648,35.87991434331686,35.127120068261306,35.410640716552734,15300,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,36.05589090553879,37.405051127288324,36.05589090553879,37.3933219909668,51300,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,37.89387486282833,38.37292705814489,37.640663530872814,38.19694900512695,47400,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,38.47069269721967,39.389690065968196,38.441364263563415,39.06706237792969,54500,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,38.7248861692164,39.05728876966073,38.40225847049614,38.91357421875,32500,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,39.262594039435875,39.536336032584295,38.68088857454054,39.50700759887695,62500,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,38.86175564193648,38.93801180664184,38.05030084090989,38.55868148803711,76700,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,38.646669386936004,38.74932263054583,37.839126807750624,38.73954772949219,31100,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,38.65644819952742,38.85197978661443,37.71790105685555,37.77655792236328,113200,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,37.25840273762414,37.7032334662193,36.808682693705656,37.2877311706543,42800,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,37.31706423687824,38.2947185734519,37.28773580020673,38.255615234375,28000,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,38.314271062824794,38.5391311065698,37.991647079870745,38.284942626953125,40900,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,38.34360105732422,38.58019395380525,38.11287459357645,38.27516555786133,21000,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,38.28493663709595,38.685774692268446,37.98870605509993,38.08940505981445,27900,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,38.23606158801802,38.441368103027344,38.020976441176636,38.441368103027344,26900,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,38.04052394948733,38.3044910253087,37.365943908691406,37.365943908691406,36100,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,37.7961177460081,39.013296390832146,37.7961177460081,38.98885726928711,142600,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,38.71511122022651,39.389695116453886,38.666229248046875,38.666229248046875,44300,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,39.24303749600644,39.773902990323506,38.95951689374029,39.594993591308594,36700,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,40.08382103156585,40.08382103156585,39.76705979706691,39.91762161254883,34900,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,40.240245736898984,40.48465928091063,39.927396698920454,40.42599868774414,40200,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,40.924607813599025,41.01259684594779,40.47977333632055,40.660640716552734,40700,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,40.47488797487215,41.28633907374309,40.47488797487215,41.16902160644531,47300,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,41.22767340280188,41.43298360713086,40.50421142578125,40.50421142578125,64400,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,39.93717366260191,40.30770619575153,39.66343167259473,40.18158721923828,27000,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,40.318462881381926,40.875725505116705,40.318462881381926,40.52376937866211,35500,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,40.80728800150452,40.846391335169216,39.66343064671516,39.770973205566406,86800,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,39.888291635276225,39.97628066470699,39.301700592041016,39.301700592041016,60500,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,39.12572371508235,39.22348764875649,38.226279861569246,38.27516555786133,39200,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,38.40225755367971,38.93997037204277,38.39737196766185,38.76399230957031,24100,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,39.10617198975322,39.10617198975322,38.51469158594282,38.77376937866211,28000,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,38.72488542527626,39.25281961515547,38.32404733209872,38.646671295166016,54900,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,38.724887718785716,39.125725835703186,38.519581209269376,39.096397399902344,27800,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,38.4804695262946,38.4804695262946,37.893874774451284,37.9427604675293,52400,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,37.94275832782458,38.55476927938782,37.639684203324045,38.3729248046875,39300,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,37.844989354472276,37.923203472690055,36.78912486471329,37.082420349121094,51300,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,37.57125239876411,37.64946279793396,36.60337306903465,37.30728530883789,39700,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,37.7667823308293,38.304491388397324,37.6005791795346,38.12851333618164,28200,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,38.25560944187677,40.347788808642854,38.25560944187677,40.00560760498047,74600,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,40.51398688099547,40.70951845808137,40.053514846601914,40.50323486328125,29900,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,40.113154806337704,40.113154806337704,39.51092238201176,39.65365982055664,29600,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,40.49444016394929,40.49444016394929,39.38969346701997,39.542205810546875,50300,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,39.243040126342976,39.71720302377032,38.75421301220427,39.576419830322266,42800,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,39.966506249819695,40.33801217464436,39.71915760954678,40.31846237182617,31800,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,40.37712097167969,40.875726742401206,40.164970918068505,40.37712097167969,34600,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,40.59220054886331,40.9148244774043,40.54331858750311,40.758399963378906,37600,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,41.42320649462621,41.4427600257288,40.69974449110371,41.051700592041016,58900,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,40.67041215285927,40.82683667154509,40.177676597253566,40.797508239746094,34800,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,40.88549928103208,41.100584403378384,40.10826596438865,40.11315155029297,56700,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,40.250024871178404,40.58242747517438,40.00561130145945,40.37712097167969,44800,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,40.48466368981514,40.74765367638813,40.181589519631295,40.63131332397461,202600,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,41.110361021558774,41.19835005442474,40.50421642262381,40.9832649230957,44600,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,41.23745441653407,41.23745441653407,40.48466023568995,40.58242416381836,63600,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,40.86594693685803,40.99304303370728,40.63424335679259,40.963714599609375,44900,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,41.67740779587194,42.81637232873045,41.61874718971887,42.75380325317383,37600,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,43.57404907696774,43.798909104109484,42.75281936810203,43.70114517211914,61100,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,44.649466882941056,45.10798844716496,43.769580313831185,44.004215240478516,70700,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,44.01399048689823,44.06287244873649,43.22306639619478,43.95532989501953,50800,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,44.22907682786609,44.80589294433594,44.07265230794824,44.80589294433594,56300,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,44.94276437102629,45.42181283630635,44.75700768781361,45.19695281982422,51100,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,45.74444120106042,47.02516582427234,45.73466257050416,46.28215026855469,114800,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,46.702543146643364,47.40645538765861,46.47866023783362,47.38690185546875,124200,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,47.58243108697621,47.895283881557,45.832432794383706,46.428802490234375,132400,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,46.14528116437542,48.33522458726633,46.14528116437542,48.28634262084961,88100,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,48.198354122306746,48.481874751894765,47.494445593323945,48.05170822143555,70700,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,49.3294515006187,49.94680395241081,48.29922945800211,48.36086654663086,209200,0.036,0.0,0.0
2020-12-15 00:00:00-05:00,48.7033011189254,48.7033011189254,47.221069835711255,47.7542839050293,116600,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,47.68579565911904,47.68579565911904,46.876679582978575,47.157474517822266,58300,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,47.529254516978995,47.62709010258354,47.07920111950836,47.597740173339844,79700,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,47.85211414450634,47.9254926985914,47.402064486660784,47.53903579711914,75100,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,47.049855498368096,48.84027225775095,46.717209251790315,48.53697967529297,74700,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,48.84027325051487,49.39794809386252,48.615248392695385,49.016380310058594,77100,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,49.08486333817265,49.172916863215946,47.84233565350076,49.006595611572266,61400,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,49.172916172443244,49.29619409152293,48.22389900718444,48.26009750366211,30600,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,48.81091940658804,48.918540793483864,47.216173931707694,47.323795318603516,84700,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,47.16725529451761,47.16725529451761,44.94635313431625,45.572513580322266,126800,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,45.895370744820326,46.51174534905893,45.81710302724376,45.91298294067383,70100,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,46.100827860329424,46.100827860329424,44.78981092977793,44.94635009765625,71000,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,45.25943186248646,45.748617265692786,44.609795946056536,45.210514068603516,99500,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,45.08332818112871,45.572513580322266,45.024624589637654,45.572513580322266,111400,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,45.34748116124259,47.18192625242859,45.2105098582508,46.35520553588867,90700,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,47.0400708724813,48.812875336939406,46.96179941533859,48.73167037963867,67900,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,48.204330046519196,49.3049972029732,47.45098407823918,48.2728157043457,76300,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,47.97930636716676,48.25227117169089,47.050831166238474,47.969520568847656,79300,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,48.03800505756187,48.97724386731265,48.03800505756187,48.46849060058594,106300,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,48.42935517559282,49.20226901250428,48.360869517353926,48.59567642211914,95800,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,49.21205419788235,50.69917837368469,49.21205419788235,50.62091064453125,96900,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,50.660041147947574,51.539598567707394,49.82060102330206,50.209991455078125,95400,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,50.74809331068752,51.44273942828722,50.39587921887664,51.39381790161133,100400,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,51.54057472620424,51.74603170120418,50.96138013050459,51.07095718383789,74200,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,51.00247327436183,51.24706598599309,49.72080612182617,49.72080612182617,82000,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,49.62297232681854,50.46437188244598,49.407729538489086,50.35675048828125,50800,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,50.87528184303482,51.227495929867516,49.84799324456507,51.041603088378906,107200,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,51.080742107266424,51.43197838335866,49.833321490252985,49.90669631958008,117000,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,49.055515748105776,50.816582600819615,47.96952346481209,48.88919448852539,120500,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,49.378376805614444,49.906694215438264,48.78841857025285,49.24140548706055,53800,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,49.40772436443808,50.19042024159547,48.42935358494425,49.26096725463867,66600,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,50.679606291895794,50.73830988301836,49.750153292824585,50.68939208984375,89100,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,51.55035474632213,51.80473323762632,50.7383089445164,51.70689392089844,71800,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,51.64819885139733,51.81452010697205,50.7432065478446,50.7872314453125,69300,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,51.32533039816957,51.67754447732127,50.72852362318345,51.4427375793457,103700,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,51.452521012210724,52.200974084201775,51.15509545016269,52.14716339111328,76600,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,52.57764915051101,53.644073486328125,52.39175630737771,53.644073486328125,142000,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,53.634291176194616,53.6538590415964,53.002263679253076,53.12553787231445,118700,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,53.761477165844084,53.83974489050284,51.47208930370102,52.176517486572266,125900,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,52.5189477682182,52.59232632874354,51.354687794949264,51.73625183105469,190700,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,51.80473669089365,52.059111466965966,51.090526426018734,51.87322235107422,73700,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,51.95148676979875,52.088461813627426,50.513284265386794,50.63068771362305,136800,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,50.56220165900375,50.91441573312281,49.40772385258608,50.89484786987305,166900,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,49.99474688269118,50.01725197905989,48.919518318273354,49.47621154785156,130700,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,50.03387946708575,51.188357248566525,49.86755823133781,50.513282775878906,51500,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,50.131721716387034,50.131721716387034,48.321733486884376,48.46849060058594,109800,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,47.3140144531509,47.5292572324041,44.78003382646381,47.11833953857422,153900,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,46.873744120184895,47.67600786462731,46.44326231873894,47.30422592163086,71300,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,47.35314802946231,48.03800460105892,45.53337775136068,45.96385955810547,142300,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,46.247592173645224,46.81015617885862,44.9903857359298,45.99321365356445,79700,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,46.87374636536976,47.645682384212996,46.82482857025596,47.4803352355957,62000,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,46.961799426033046,46.961799426033046,45.931573577679075,45.954078674316406,73900,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,45.23986522515966,45.513807841483114,43.39563426718553,43.537498474121094,142700,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,43.35161143866155,43.8701467677282,41.54162322155825,42.314537048339844,170900,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,42.64718242031336,42.7939395300883,39.956662777153895,42.745018005371094,185500,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,42.745016189348014,43.332040871319684,41.424217186241066,41.71772766113281,185000,0.0,0.0,0.0
