Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-20 00:00:00-04:00,0.2863030310672638,0.2863030310672638,0.27446295276409116,0.27553921937942505,111096000,0.0,0.0
1988-07-21 00:00:00-04:00,0.2744629072439652,0.27553917368079855,0.26047096317977625,0.26262345910072327,128937600,0.0,0.0
1988-07-22 00:00:00-04:00,0.2615471845489589,0.26908160313156904,0.26047093669790666,0.2658522129058838,68817600,0.0,0.0
1988-07-25 00:00:00-04:00,0.2669292009354467,0.26908171601693387,0.2593947791919903,0.26047104597091675,52704000,0.0,0.0
1988-07-26 00:00:00-04:00,0.24970772862434384,0.25401275682636354,0.24432582441384992,0.24970772862434387,228960000,0.0,0.0
1988-07-27 00:00:00-04:00,0.25078402341222233,0.25401278569247626,0.24755524265560902,0.2480933666229248,68140800,0.0,0.0
1988-07-28 00:00:00-04:00,0.2475552585336699,0.25186028750103695,0.2454021158537267,0.2507840394973755,57945600,0.0,0.0
1988-07-29 00:00:00-04:00,0.2518602965201028,0.25831846839867884,0.2507840484779011,0.2561653256416321,59385600,0.0,0.0
1988-08-01 00:00:00-04:00,0.25724222644196987,0.2583184930632963,0.2518603205680847,0.2518603205680847,51825600,0.0,0.0
1988-08-02 00:00:00-04:00,0.25186020900980904,0.2529364566780622,0.24432579170690835,0.2475551813840866,65476800,0.0,0.0
1988-08-03 00:00:00-04:00,0.2464784485261657,0.24755532501528477,0.23894465504823414,0.24217341840267181,91987200,0.0,0.0
1988-08-04 00:00:00-04:00,0.24217336767092604,0.24324961573815865,0.2389446049928665,0.23894460499286652,53496000,0.0,0.0
1988-08-05 00:00:00-04:00,0.23894467298806465,0.23894467298806465,0.22279956165812276,0.23033398389816284,201600000,0.0,0.0
1988-08-08 00:00:00-04:00,0.23141018766167573,0.23141018766167573,0.22710453019228244,0.22925767302513123,148320000,0.0,0.0
1988-08-09 00:00:00-04:00,0.22818138500462698,0.22925765145984037,0.21957071754847537,0.22279947996139526,138830400,0.0,0.0
1988-08-10 00:00:00-04:00,0.22064686773934075,0.2227993812194398,0.21526496508130233,0.21741747856140137,113169600,0.0,0.0
1988-08-11 00:00:00-04:00,0.21957071754847537,0.22387572794024851,0.2152650604840969,0.22279947996139526,123105600,0.0,0.0
1988-08-12 00:00:00-04:00,0.22279940908748413,0.22495192283682244,0.2217231614509921,0.22387565672397614,58262400,0.0,0.0
1988-08-15 00:00:00-04:00,0.2238757065163878,0.22495197286860755,0.21526503988423681,0.21849443018436432,41083200,0.0,0.0
1988-08-16 00:00:00-04:00,0.2174176526392821,0.22710459001347358,0.21634138579933146,0.22602832317352295,90878400,0.0,0.0
1988-08-17 00:00:00-04:00,0.22602832317352298,0.2319483727988042,0.22118516858466208,0.22602832317352295,59112000,0.0,0.0
1988-08-18 00:00:00-04:00,0.22710461914539337,0.2292577628215928,0.22602835216738426,0.22710461914539337,32025600,0.0,0.0
1988-08-19 00:00:00-04:00,0.2271044081796379,0.2281812838774782,0.21634121258317587,0.21741747856140137,67377600,0.0,0.0
1988-08-22 00:00:00-04:00,0.21634135032013813,0.21741761698358494,0.2055781663474857,0.2066544145345688,110174400,0.0,0.0
1988-08-23 00:00:00-04:00,0.20773052480589863,0.21418867421540536,0.20557801157591102,0.212574303150177,88315200,0.0,0.0
1988-08-24 00:00:00-04:00,0.21311254288824666,0.22226135267445135,0.21203629492536086,0.22172322869300842,102585600,0.0,0.0
1988-08-25 00:00:00-04:00,0.21634128776009817,0.2217232107646651,0.21526503988423681,0.21849443018436432,72633600,0.0,0.0
1988-08-26 00:00:00-04:00,0.218494405591012,0.22279943356260765,0.218494405591012,0.22118504345417023,24451200,0.0,0.0
1988-08-29 00:00:00-04:00,0.22387578875780417,0.22602830377661787,0.22279954048657993,0.2244139313697815,35035200,0.0,0.0
1988-08-30 00:00:00-04:00,0.22387563417715056,0.2249519001816046,0.2195706255883916,0.22064687311649323,20966400,0.0,0.0
1988-08-31 00:00:00-04:00,0.22172323707846997,0.22279948508205893,0.2120363029444674,0.21526506543159485,71884800,0.0,0.0
1988-09-01 00:00:00-04:00,0.21311258858553778,0.21418883677920125,0.20665441579809488,0.21042194962501526,82382400,0.0,0.0
1988-09-02 00:00:00-04:00,0.21418879085113246,0.22279947665589425,0.21311254288824666,0.22172322869300842,115329600,0.0,0.0
1988-09-06 00:00:00-04:00,0.2217231614509921,0.22602817047331447,0.22064689533814583,0.22387565672397614,67752000,0.0,0.0
1988-09-07 00:00:00-04:00,0.2249519943954619,0.22710450882952857,0.21849445109326196,0.22279947996139526,72115200,0.0,0.0
1988-09-08 00:00:00-04:00,0.2217231614509921,0.2292575785315444,0.22064689533814583,0.22387565672397614,69206400,0.0,0.0
1988-09-09 00:00:00-04:00,0.22279934957623482,0.23571503834208585,0.22172310222721592,0.2324862778186798,111124800,0.0,0.0
1988-09-12 00:00:00-04:00,0.23141008615493774,0.23679136114765195,0.23033382007058265,0.23141008615493774,43257600,0.0,0.0
1988-09-13 00:00:00-04:00,0.22925751729527377,0.2335625251676987,0.2271043759250091,0.2324862778186798,40608000,0.0,0.0
1988-09-14 00:00:00-04:00,0.23625318049294464,0.23786817971235052,0.2314100304696609,0.2324862778186798,79214400,0.0,0.0
1988-09-15 00:00:00-04:00,0.23248635537622814,0.23356260308428375,0.22387567161027425,0.22495193779468536,72921600,0.0,0.0
1988-09-16 00:00:00-04:00,0.22495192283682244,0.22602817047331447,0.22279940908748413,0.22387565672397614,48700800,0.0,0.0
1988-09-19 00:00:00-04:00,0.22602824237431515,0.22602824237431515,0.21957071754847537,0.22279947996139526,44697600,0.0,0.0
1988-09-20 00:00:00-04:00,0.22387574899928472,0.22925767302513123,0.22279950091919343,0.22925767302513123,53625600,0.0,0.0
1988-09-21 00:00:00-04:00,0.23033382007058265,0.2324863337629391,0.23033382007058265,0.23141008615493774,16056000,0.0,0.0
1988-09-22 00:00:00-04:00,0.23248632633650074,0.23679135358369577,0.23141007876287858,0.23463883996009827,59688000,0.0,0.0
1988-09-23 00:00:00-04:00,0.2346388474552955,0.2346388474552955,0.23141008615493774,0.23141008615493774,35092800,0.0,0.0
1988-09-26 00:00:00-04:00,0.23141007891031837,0.23248632648462625,0.22279939621443348,0.2254900336265564,50212800,0.0,0.0
1988-09-27 00:00:00-04:00,0.22387565672397616,0.22495192283682244,0.2217231614509921,0.22387565672397614,35366400,0.0,0.0
1988-09-28 00:00:00-04:00,0.22495204531770535,0.22818143665790558,0.22279953039637534,0.22818143665790558,25516800,0.0,0.0
1988-09-29 00:00:00-04:00,0.22710456023903536,0.23033395157923559,0.2260282935401882,0.22818143665790558,56462400,0.0,0.0
1988-09-30 00:00:00-04:00,0.22710445168715204,0.22818132759129475,0.22279942390221866,0.22495193779468536,37252800,0.0,0.0
1988-10-03 00:00:00-04:00,0.22064691957680982,0.22279943356260765,0.21741752964017688,0.22118504345417023,41097600,0.0,0.0
1988-10-04 00:00:00-04:00,0.22172325732071932,0.22387575352440964,0.2190326001133819,0.22010886669158936,29260800,0.0,0.0
1988-10-05 00:00:00-04:00,0.22064689793966313,0.22064689793966313,0.2152649945449943,0.21634124219417572,67089600,0.0,0.0
1988-10-06 00:00:00-04:00,0.2163413134351838,0.21849445611498192,0.21526506543159488,0.21526506543159485,33609600,0.0,0.0
1988-10-07 00:00:00-04:00,0.21526508071959338,0.21634132879961684,0.20611626993764218,0.214188814163208,208065600,0.0,0.0
1988-10-10 00:00:00-04:00,0.2152650893738328,0.2152650893738328,0.20557815416242883,0.21203632652759552,106358400,0.0,0.0
1988-10-11 00:00:00-04:00,0.21418881416320804,0.2174175953560022,0.21096005144677574,0.214188814163208,65952000,0.0,0.0
1988-10-12 00:00:00-04:00,0.21311265512761968,0.22279959399705693,0.21096013959182958,0.21795643866062164,137534400,0.0,0.0
1988-10-13 00:00:00-04:00,0.21687944771106674,0.2249519910580257,0.21634130525326395,0.22172322869300842,82468800,0.0,0.0
1988-10-14 00:00:00-04:00,0.22387563417715056,0.2249519001816046,0.2195706255883916,0.22064687311649323,56764800,0.0,0.0
1988-10-17 00:00:00-04:00,0.22064689533814583,0.22602817047331447,0.22064689533814583,0.22387565672397614,25675200,0.0,0.0
1988-10-18 00:00:00-04:00,0.22279955960640463,0.22710459001347358,0.22064704440287014,0.22602832317352295,37224000,0.0,0.0
1988-10-19 00:00:00-04:00,0.23033392110522252,0.23141018766167573,0.22495201555573793,0.22925767302513123,80683200,0.0,0.0
1988-10-20 00:00:00-04:00,0.2271045921048359,0.23248649912151942,0.2271045921048359,0.23033398389816284,73296000,0.0,0.0
1988-10-21 00:00:00-04:00,0.22818143665790558,0.23033395157923559,0.2260282935401882,0.22818143665790558,24264000,0.0,0.0
1988-10-24 00:00:00-04:00,0.2292575785315444,0.2292575785315444,0.22333753290573014,0.22387565672397614,28627200,0.0,0.0
1988-10-25 00:00:00-04:00,0.22387562872131334,0.22495189469953886,0.21526496508130233,0.21741747856140137,74548800,0.0,0.0
1988-10-26 00:00:00-04:00,0.21634132879961684,0.2174175953560022,0.20880753681036693,0.214188814163208,157420800,0.0,0.0
1988-10-27 00:00:00-04:00,0.21203632965680766,0.21311257779598236,0.20557815719633188,0.21311257779598236,114336000,0.0,0.0
1988-10-28 00:00:00-04:00,0.21203632965680766,0.2141888259351571,0.20880754828655768,0.21311257779598236,46540800,0.0,0.0
1988-10-31 00:00:00-05:00,0.21203634193707924,0.21203634193707924,0.20880756037983153,0.21096007525920868,41284800,0.0,0.0
1988-11-01 00:00:00-05:00,0.21096002724388663,0.2141887895898915,0.20988377928733826,0.20988377928733826,53280000,0.0,0.0
1988-11-02 00:00:00-05:00,0.20988374152508982,0.20988374152508982,0.20127305732026457,0.2034255713224411,221803200,0.0,0.0
1988-11-03 00:00:00-05:00,0.2034255713224411,0.20557808532461763,0.19858241943663302,0.2034255713224411,118339200,0.0,0.0
1988-11-04 00:00:00-05:00,0.200196772813797,0.20557804759339593,0.200196772813797,0.200196772813797,106603200,0.0,0.0
1988-11-07 00:00:00-05:00,0.2001968950688579,0.20234940999045323,0.19804375195087512,0.2012731432914734,55065600,0.0,0.0
1988-11-08 00:00:00-05:00,0.20342560978774119,0.2109600291779667,0.2023493618213258,0.20934563875198364,56606400,0.0,0.0
1988-11-09 00:00:00-05:00,0.2066543939776539,0.21526508071959338,0.20557814589763043,0.214188814163208,124732800,0.0,0.0
1988-11-10 00:00:00-05:00,0.2141888383400924,0.2174176198973401,0.21096007525920868,0.21096007525920868,78796800,0.0,0.0
1988-11-11 00:00:00-05:00,0.208807476999768,0.2109599910196129,0.2045018207639539,0.20503996312618256,54936000,0.0,0.0
1988-11-14 00:00:00-05:00,0.20665442951941057,0.2098838394639236,0.2045019145127984,0.208807572722435,34329600,0.0,0.0
1988-11-15 00:00:00-05:00,0.20880745629172173,0.20880745629172173,0.20019679134651924,0.20234930515289307,93902400,0.0,0.0
1988-11-16 00:00:00-05:00,0.20288750117170404,0.2034256251956705,0.19589120523477052,0.19912059605121613,199008000,0.0,0.0
1988-11-17 00:00:00-05:00,0.19912049029822,0.20127300372724616,0.19696734867324195,0.1980436146259308,65865600,0.0,0.0
1988-11-18 00:00:00-05:00,0.1991205677339595,0.20127308200007418,0.19696742527164868,0.2007349580526352,34430400,0.0,0.0
1988-11-21 00:00:00-05:00,0.19804361462593081,0.19912049029822,0.19481483524421575,0.1980436146259308,47102400,0.0,0.0
1988-11-22 00:00:00-05:00,0.19804361462593081,0.20019675625090882,0.19589110119690462,0.1980436146259308,30312000,0.0,0.0
1988-11-23 00:00:00-05:00,0.19912061516996776,0.2023493965765037,0.19804373882235207,0.20181125402450562,56548800,0.0,0.0
1988-11-25 00:00:00-05:00,0.19912064224010106,0.20019690901405082,0.19696749897213597,0.19965876638889313,11462400,0.0,0.0
1988-11-28 00:00:00-05:00,0.19912052520515494,0.2045018004829121,0.19912052520515494,0.20234930515289307,58737600,0.0,0.0
1988-11-29 00:00:00-05:00,0.20234931228379258,0.20450180768966675,0.2012730461045001,0.20450180768966675,21873600,0.0,0.0
1988-11-30 00:00:00-05:00,0.2034255713224411,0.20557808532461763,0.2034255713224411,0.2034255713224411,35193600,0.0,0.0
1988-12-01 00:00:00-05:00,0.20450190242470212,0.2131125901385858,0.20234940602168897,0.21096007525920868,82008000,0.0,0.0
1988-12-02 00:00:00-05:00,0.20880753681036693,0.21634132879961684,0.20880753681036693,0.214188814163208,91497600,0.0,0.0
1988-12-05 00:00:00-05:00,0.2141888259351571,0.21741760730540705,0.20988381490209532,0.21311257779598236,70142400,0.0,0.0
1988-12-06 00:00:00-05:00,0.21311256608318457,0.21418881416320804,0.21096005144677574,0.214188814163208,44366400,0.0,0.0
1988-12-07 00:00:00-05:00,0.21311257465088707,0.2152650893738328,0.2114981839895871,0.21203632652759552,30888000,0.0,0.0
1988-12-08 00:00:00-05:00,0.21203634193707924,0.2131125901385858,0.2098838270577021,0.21096007525920868,40176000,0.0,0.0
1988-12-09 00:00:00-05:00,0.2098838270577021,0.21203634193707924,0.20880756037983153,0.21096007525920868,22305600,0.0,0.0
1988-12-12 00:00:00-05:00,0.20988378932970367,0.21096003733774754,0.2039637416601181,0.2039637416601181,38894400,0.0,0.0
1988-12-13 00:00:00-05:00,0.2034255304868113,0.2055780440568924,0.2034255304868113,0.2055780440568924,39168000,0.0,0.0
1988-12-14 00:00:00-05:00,0.20557809152041326,0.20988374785065106,0.20450182524870983,0.20826935768127441,28008000,0.0,0.0
1988-12-15 00:00:00-05:00,0.21096007525920868,0.21203634193707924,0.20880756037983153,0.21096007525920868,23198400,0.0,0.0
1988-12-16 00:00:00-05:00,0.20988380336675228,0.21634132879961684,0.20988380336675228,0.214188814163208,51796800,0.0,0.0
1988-12-19 00:00:00-05:00,0.21795630624643364,0.2217232107646651,0.2174175541123179,0.21849443018436432,83534400,0.0,0.0
1988-12-20 00:00:00-05:00,0.22118499688054405,0.22602814770970625,0.2195706255883916,0.22064687311649323,92188800,0.0,0.0
1988-12-21 00:00:00-05:00,0.22172317619416304,0.22602818550274095,0.22064691000975195,0.22495193779468536,46440000,0.0,0.0
1988-12-22 00:00:00-05:00,0.22602817047331447,0.22818131241869813,0.22279940908748413,0.22387565672397614,74592000,0.0,0.0
1988-12-23 00:00:00-05:00,0.22279940908748413,0.22387565672397616,0.2217231614509921,0.22387565672397614,17121600,0.0,0.0
1988-12-27 00:00:00-05:00,0.22387572794024851,0.22602824237431515,0.22279947996139526,0.22279947996139526,30772800,0.0,0.0
1988-12-28 00:00:00-05:00,0.22387567161027425,0.22495193779468534,0.22279942390221866,0.22495193779468536,21268800,0.0,0.0
1988-12-29 00:00:00-05:00,0.22387574899928472,0.23033392110522252,0.22387574899928472,0.22925767302513123,38275200,0.0,0.0
1988-12-30 00:00:00-05:00,0.23033392110522252,0.23356268382185835,0.22925767302513123,0.22925767302513123,63820800,0.0,0.0
1989-01-03 00:00:00-05:00,0.2303338812772315,0.23141014764758303,0.22710449092269877,0.2308720052242279,51825600,0.0,0.0
1989-01-04 00:00:00-05:00,0.23033395954666394,0.23625338040416985,0.23033395954666394,0.23356272280216217,53899200,0.0,0.0
1989-01-05 00:00:00-05:00,0.23571503195854743,0.23571503195854743,0.22925751108661532,0.2297956347465515,47246400,0.0,0.0
1989-01-06 00:00:00-05:00,0.23033395157923559,0.23141021827808275,0.22818143665790558,0.22818143665790558,59054400,0.0,0.0
1989-01-09 00:00:00-05:00,0.22818146657352717,0.2292577334134778,0.22441395062814717,0.22602832317352295,46008000,0.0,0.0
1989-01-10 00:00:00-05:00,0.22495192283682244,0.22602817047331447,0.22279940908748413,0.22387565672397614,54129600,0.0,0.0
1989-01-11 00:00:00-05:00,0.22333768378819654,0.22602832317352298,0.22172331124282077,0.22602832317352295,48297600,0.0,0.0
1989-01-12 00:00:00-05:00,0.22495207480993912,0.23141024861701226,0.22495207480993912,0.22602832317352295,54590400,0.0,0.0
1989-01-13 00:00:00-05:00,0.2260282935401882,0.22925770335675275,0.2260282935401882,0.22818143665790558,35568000,0.0,0.0
1989-01-16 00:00:00-05:00,0.229257585393517,0.23302447071034105,0.22710444338368707,0.22871944308280945,27532800,0.0,0.0
1989-01-17 00:00:00-05:00,0.2265663814787143,0.22764325763783597,0.22064696225376276,0.22172322869300842,41745600,0.0,0.0
1989-01-18 00:00:00-05:00,0.22279947665589425,0.22279947665589425,0.21634130525326395,0.22172322869300842,63633600,0.0,0.0
1989-01-19 00:00:00-05:00,0.22495207688147933,0.23141025074802457,0.22495207688147933,0.23033398389816284,84297600,0.0,0.0
1989-01-20 00:00:00-05:00,0.2303339286014888,0.2341008339571269,0.22925768048637077,0.23302456736564636,61027200,0.0,0.0
1989-01-23 00:00:00-05:00,0.2324864665005656,0.2324864665005656,0.22764331254666417,0.22818143665790558,52228800,0.0,0.0
1989-01-24 00:00:00-05:00,0.2281814958435837,0.23033401132323278,0.22602835216738426,0.22710461914539337,56217600,0.0,0.0
1989-01-25 00:00:00-05:00,0.22818143665790558,0.22925770335675275,0.2260282935401882,0.22818143665790558,49046400,0.0,0.0
1989-01-26 00:00:00-05:00,0.22656644396490105,0.23463898953823822,0.22602830135868052,0.23356272280216217,87134400,0.0,0.0
1989-01-27 00:00:00-05:00,0.23302467544595262,0.24324973938388517,0.23141030252450542,0.23840658366680145,166420800,0.0,0.0
1989-01-30 00:00:00-05:00,0.2389446222503667,0.2529365687130481,0.23786835562904027,0.2518603205680847,110088000,0.0,0.0
1989-01-31 00:00:00-05:00,0.2540127956092091,0.2593947006414159,0.2518602811795519,0.25670406222343445,125092800,0.0,0.0
1989-02-01 00:00:00-05:00,0.2561653110280877,0.25724218720513864,0.2540127965901182,0.25508904457092285,131212800,0.0,0.0
1989-02-02 00:00:00-05:00,0.2561653191369026,0.27123415859581956,0.25508905264566895,0.26208534836769104,180028800,0.0,0.0
1989-02-03 00:00:00-05:00,0.26047096317977625,0.2690816304888781,0.25831844878246946,0.26262345910072327,91324800,0.0,0.0
1989-02-06 00:00:00-05:00,0.26154729427347745,0.2626235425760382,0.2572422641105031,0.26047104597091675,87580800,0.0,0.0
1989-02-07 00:00:00-05:00,0.2610090487935794,0.26908159093583944,0.26047092489244295,0.267467200756073,127094400,0.0,0.0
1989-02-08 00:00:00-05:00,0.26692907846592057,0.27553913484149595,0.26477593617588085,0.26908159255981445,133315200,0.0,0.0
1989-02-09 00:00:00-05:00,0.2669292332564351,0.27876868659644,0.2658523566270472,0.274463027715683,199036800,0.0,0.0
1989-02-10 00:00:00-05:00,0.2712341014876123,0.27338661554050797,0.26531407350328284,0.26639094948768616,129038400,0.0,0.0
1989-02-13 00:00:00-05:00,0.264775838571853,0.2669289800681825,0.2626233252714378,0.26369959115982056,94075200,0.0,0.0
1989-02-14 00:00:00-05:00,0.2663909396823537,0.26800532978169217,0.25831839794226313,0.25939464569091797,62956800,0.0,0.0
1989-02-15 00:00:00-05:00,0.2604710099955663,0.2680054306983948,0.2593947433652901,0.2680054306983948,81936000,0.0,0.0
1989-02-16 00:00:00-05:00,0.269081666653684,0.27338669602689725,0.2636997609790297,0.27015793323516846,61387200,0.0,0.0
1989-02-17 00:00:00-05:00,0.2712341066537083,0.2723103544624766,0.26800534475104615,0.26908159255981445,29692800,0.0,0.0
1989-02-21 00:00:00-05:00,0.2680053552805168,0.27015786945897924,0.2647759465784736,0.2658522129058838,33753600,0.0,0.0
1989-02-22 00:00:00-05:00,0.26477591777918513,0.2658521839895314,0.25831839442253113,0.25831839442253113,95515200,0.0,0.0
1989-02-23 00:00:00-05:00,0.25939472179870154,0.2615472364039265,0.25508906439195633,0.25993284583091736,75945600,0.0,0.0
1989-02-24 00:00:00-05:00,0.2593948055379495,0.2615473208380613,0.25293663144111633,0.25293663144111633,76017600,0.0,0.0
1989-02-27 00:00:00-05:00,0.2529366626402641,0.25939483753369813,0.25186041409563925,0.2572423219680786,68788800,0.0,0.0
1989-02-28 00:00:00-05:00,0.25831846839867884,0.2593947164408806,0.25401281108086743,0.2561653256416321,43444800,0.0,0.0
1989-03-01 00:00:00-05:00,0.25831845366230344,0.25939470164310807,0.25508904457092285,0.25508904457092285,59889600,0.0,0.0
1989-03-02 00:00:00-05:00,0.25508906559229916,0.2626234857041549,0.25508906559229916,0.2615472376346588,92304000,0.0,0.0
1989-03-03 00:00:00-05:00,0.2615471845489589,0.26692908895310663,0.26047093669790666,0.2658522129058838,68947200,0.0,0.0
1989-03-06 00:00:00-05:00,0.26585221397150155,0.26800535635476497,0.26262343345268696,0.26692909002304077,56635200,0.0,0.0
1989-03-07 00:00:00-05:00,0.2572422810649962,0.2583185479148579,0.229257735524668,0.23033398389816284,788688000,0.0,0.0
1989-03-08 00:00:00-05:00,0.23141024861701226,0.2346390121841306,0.22549019899173103,0.22602832317352295,253612800,0.0,0.0
1989-03-09 00:00:00-05:00,0.22710450882952857,0.22710450882952857,0.221723231982542,0.22279947996139526,123307200,0.0,0.0
1989-03-10 00:00:00-05:00,0.221723231982542,0.22602824237431515,0.21957071754847537,0.22279947996139526,66902400,0.0,0.0
1989-03-13 00:00:00-05:00,0.22387583668773514,0.22710461914539337,0.22279958818609516,0.22710461914539337,60206400,0.0,0.0
1989-03-14 00:00:00-05:00,0.2292577628215928,0.2292577628215928,0.22495210366574425,0.22710461914539337,63720000,0.0,0.0
1989-03-15 00:00:00-05:00,0.22710443926381513,0.22710443926381513,0.21634124219417572,0.21634124219417572,104889600,0.0,0.0
1989-03-16 00:00:00-05:00,0.21849435958393754,0.2217231391209473,0.21741748385985382,0.22064687311649323,102888000,0.0,0.0
1989-03-17 00:00:00-05:00,0.21634122534859762,0.21741749139032926,0.19804363101068298,0.200196772813797,245577600,0.0,0.0
1989-03-20 00:00:00-05:00,0.19965863055475466,0.200196772813797,0.19696736496895137,0.200196772813797,238996800,0.0,0.0
1989-03-21 00:00:00-05:00,0.20127305889783395,0.21526501897959066,0.1991205448787861,0.21472689509391785,224467200,0.0,0.0
1989-03-22 00:00:00-05:00,0.2131125901385858,0.2141888383400924,0.20880756037983153,0.21096007525920868,167025600,0.0,0.0
1989-03-23 00:00:00-05:00,0.2098837193463782,0.21634124219417572,0.2098837193463782,0.21634124219417572,87811200,0.0,0.0
1989-03-27 00:00:00-05:00,0.21526508071959338,0.21795634759231813,0.21311256608318457,0.214188814163208,75542400,0.0,0.0
1989-03-28 00:00:00-05:00,0.21634132879961684,0.2174175953560022,0.2120363180031611,0.214188814163208,70804800,0.0,0.0
1989-03-29 00:00:00-05:00,0.2141888259351571,0.2141888259351571,0.21203632965680766,0.21311257779598236,30009600,0.0,0.0
1989-03-30 00:00:00-05:00,0.21418875273188845,0.21526501897959066,0.2114981148271678,0.21472689509391785,46742400,0.0,0.0
1989-03-31 00:00:00-05:00,0.21526501897959066,0.2163412667509363,0.21311250496054282,0.21472689509391785,29736000,0.0,0.0
1989-04-03 00:00:00-04:00,0.2152649945449943,0.2184943841649458,0.21365060459486768,0.21634124219417572,35049600,0.0,0.0
1989-04-04 00:00:00-04:00,0.2163413134351838,0.2163413134351838,0.21311255094805637,0.21526506543159485,25027200,0.0,0.0
1989-04-05 00:00:00-04:00,0.21526505195351062,0.2174175663022768,0.2141887855409478,0.2168794423341751,19641600,0.0,0.0
1989-04-06 00:00:00-04:00,0.21741748385985382,0.2217231391209473,0.21634121785539978,0.22064687311649323,51681600,0.0,0.0
1989-04-07 00:00:00-04:00,0.22064687311649323,0.2227993866490489,0.2195706255883916,0.22064687311649323,29448000,0.0,0.0
1989-04-10 00:00:00-04:00,0.22064691957680982,0.22495194754840547,0.22064691957680982,0.22118504345417023,28670400,0.0,0.0
1989-04-11 00:00:00-04:00,0.22172318580788689,0.2238756813173284,0.2168794057628165,0.22118504345417023,28728000,0.0,0.0
1989-04-12 00:00:00-04:00,0.2227994888330803,0.2227994888330803,0.20504001074782308,0.207192525267601,71020800,0.0,0.0
1989-04-13 00:00:00-04:00,0.20557812231219313,0.21687944643398194,0.204501855879285,0.20988377928733826,92880000,0.0,0.0
1989-04-14 00:00:00-04:00,0.2120362777802944,0.2206469444124454,0.2120362777802944,0.21849443018436432,62625600,0.0,0.0
1989-04-17 00:00:00-04:00,0.22064696225376276,0.2254901150394686,0.21849444785163127,0.22172322869300842,51638400,0.0,0.0
1989-04-18 00:00:00-04:00,0.22602826363582923,0.22925767302513123,0.22387574899928472,0.22925767302513123,69336000,0.0,0.0
1989-04-19 00:00:00-04:00,0.23679140036043758,0.24002079039161284,0.23463888631162363,0.2362532764673233,168969600,0.0,0.0
1989-04-20 00:00:00-04:00,0.2367914795974099,0.24324963362470442,0.234638964828305,0.24109713733196259,138801600,0.0,0.0
1989-04-21 00:00:00-04:00,0.24109715018967054,0.24109715018967054,0.23679149222549717,0.23786836862564087,58190400,0.0,0.0
1989-04-24 00:00:00-04:00,0.23679137175798773,0.23894451374285255,0.23463885796917974,0.2373301237821579,29332800,0.0,0.0
1989-04-25 00:00:00-04:00,0.2389446350965138,0.2400208832993385,0.23463897713611115,0.23571522533893585,24897600,0.0,0.0
1989-04-26 00:00:00-04:00,0.2367913041674541,0.2367913041674541,0.23087188831880212,0.2324862778186798,44510400,0.0,0.0
1989-04-27 00:00:00-04:00,0.2324864622540978,0.2362533679167122,0.2324864622540978,0.23571522533893585,34588800,0.0,0.0
1989-04-28 00:00:00-04:00,0.23571515654383907,0.24217332750139328,0.23141014651262323,0.2405589371919632,69782400,0.0,0.0
1989-05-01 00:00:00-04:00,0.23840640033022809,0.2410970567495776,0.23356262014143694,0.23517701029777527,33739200,0.0,0.0
1989-05-02 00:00:00-04:00,0.23571503834208585,0.2367913041674541,0.23033376464429267,0.2324862778186798,34372800,0.0,0.0
1989-05-03 00:00:00-04:00,0.2324862778186798,0.23571503834208585,0.2324862778186798,0.2324862778186798,28857600,0.0,0.0
1989-05-04 00:00:00-04:00,0.23356274534418,0.23356274534418,0.22495207480993912,0.22602832317352295,37425600,0.0,0.0
1989-05-05 00:00:00-04:00,0.2292575785315444,0.2292575785315444,0.22279940908748413,0.22387565672397614,35827200,0.0,0.0
1989-05-08 00:00:00-04:00,0.22387572461878005,0.2249519910580257,0.21957071429087696,0.22172322869300842,49003200,0.0,0.0
1989-05-09 00:00:00-04:00,0.22279953039637534,0.23033395157923559,0.22172328217389253,0.22818143665790558,54590400,0.0,0.0
1989-05-10 00:00:00-04:00,0.23033376464429267,0.23571503834208585,0.22925751729527377,0.2324862778186798,58752000,0.0,0.0
1989-05-11 00:00:00-04:00,0.2335625251676987,0.2335625251676987,0.23033376464429267,0.2324862778186798,34401600,0.0,0.0
1989-05-12 00:00:00-04:00,0.23517711366809377,0.2367915045340254,0.23033395954666394,0.23356272280216217,71092800,0.0,0.0
1989-05-15 00:00:00-04:00,0.23302458635551013,0.23679149201812452,0.2324864622540978,0.23571522533893585,74736000,0.0,0.0
1989-05-16 00:00:00-04:00,0.23571524502100258,0.2432496666953625,0.23463899672831187,0.24217341840267181,83433600,0.0,0.0
1989-05-17 00:00:00-04:00,0.24271148780803312,0.24970778375810784,0.24271148780803312,0.24701714515686035,89812800,0.0,0.0
1989-05-18 00:00:00-04:00,0.24647838233374875,0.2523984115028677,0.24647838233374875,0.2507840394973755,52574400,0.0,0.0
1989-05-19 00:00:00-04:00,0.25024589701918415,0.256165316468404,0.25024589701918415,0.2507840394973755,62568000,0.0,0.0
1989-05-22 00:00:00-04:00,0.2507840341713441,0.2561653110280877,0.24863151973337466,0.25508904457092285,74275200,0.0,0.0
1989-05-23 00:00:00-04:00,0.25078404644472446,0.25401280902151435,0.24217336007519302,0.2437877506017685,97545600,0.0,0.0
1989-05-24 00:00:00-04:00,0.24163515405992053,0.2475551813840866,0.24002076408118594,0.2475551813840866,69364800,0.0,0.0
