Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-08-18 00:00:00-04:00,28.25757465095946,28.984098980600994,28.21483524052,28.93281364440918,106608500,0.0,0.0,0.0
2004-08-19 00:00:00-04:00,28.830263715069243,28.93283118908988,28.55674827730674,28.77897834777832,104690200,0.0,0.0,0.0
2004-08-20 00:00:00-04:00,28.693482219195456,29.18068139277505,28.642196894402364,29.069564819335938,91962400,0.0,0.0,0.0
2004-08-23 00:00:00-04:00,29.103760674064482,29.291803640843078,28.98409815359052,29.137950897216797,83390800,0.0,0.0,0.0
2004-08-24 00:00:00-04:00,29.274711454769648,29.325996794623208,28.898628744188613,29.12940788269043,86610500,0.0,0.0,0.0
2004-08-25 00:00:00-04:00,29.12086632908625,29.573875537913096,28.97556271891927,29.531139373779297,88394600,0.0,0.0,0.0
2004-08-26 00:00:00-04:00,29.45420757466858,29.531133960231664,29.325999105769927,29.402925491333008,57663400,0.0,0.0,0.0
2004-08-27 00:00:00-04:00,29.462769321391505,29.64226321069851,29.437125008232563,29.539695739746094,58597200,0.0,0.0,0.0
2004-08-30 00:00:00-04:00,29.41146874078309,29.428563853858535,29.009741734908676,29.04393196105957,62355700,0.0,0.0,0.0
2004-08-31 00:00:00-04:00,29.078136444091797,29.163608790816312,28.761884848537857,29.078136444091797,81262000,0.0,0.0,0.0
2004-09-01 00:00:00-04:00,29.001196763946222,29.462755050508648,28.89008015557537,29.291807174682617,96630600,0.0,0.0,0.0
2004-09-02 00:00:00-04:00,29.214885532559187,29.81320156472386,29.197790416147615,29.727725982666016,83054000,0.0,0.0,0.0
2004-09-03 00:00:00-04:00,29.437110950589425,29.633699867934645,29.103764383762332,29.18069076538086,90213700,0.0,0.0,0.0
2004-09-07 00:00:00-04:00,29.402924937818817,29.58241874723377,29.163596598039216,29.428565979003906,95556500,0.0,0.0,0.0
2004-09-08 00:00:00-04:00,29.325994941386615,29.642246365766265,29.21487834233891,29.317445755004883,101466100,0.0,0.0,0.0
2004-09-09 00:00:00-04:00,29.445666038316777,29.702086274908986,29.180696612854042,29.56532859802246,104397500,0.0,0.0,0.0
2004-09-10 00:00:00-04:00,29.582425061120887,30.07817043967949,29.462762495970892,30.018339157104492,108591600,0.0,0.0,0.0
2004-09-13 00:00:00-04:00,30.129447893360883,30.5311749086514,30.035426399521867,30.41151237487793,109350500,0.0,0.0,0.0
2004-09-14 00:00:00-04:00,30.300393770411045,30.53117289628862,30.223467395118522,30.454246520996094,76466300,0.0,0.0,0.0
2004-09-15 00:00:00-04:00,30.274753427477258,30.300397729631786,30.018333229849965,30.12944984436035,90128700,0.0,0.0,0.0
2004-09-16 00:00:00-04:00,30.1379885028479,30.40295782414268,30.026875175694965,30.189273834228516,67121000,0.0,0.0,0.0
2004-09-17 00:00:00-04:00,30.11235252701393,30.360226779497154,30.052521260629632,30.283300399780273,83903400,0.0,0.0,0.0
2004-09-20 00:00:00-04:00,30.163637867011676,30.573910805315215,30.069616373962212,30.283300399780273,110678100,0.0,0.0,0.0
2004-09-21 00:00:00-04:00,30.37731878651126,30.642284864672735,30.27474811700442,30.4029598236084,93688400,0.0,0.0,0.0
2004-09-22 00:00:00-04:00,30.29184667097107,30.30894178449824,29.804647347404988,29.873027801513672,101393400,0.0,0.0,0.0
2004-09-23 00:00:00-04:00,29.898676482227692,30.04398335406253,29.81320415330862,29.84739112854004,92503200,0.0,0.0,0.0
2004-09-24 00:00:00-04:00,29.907215855495554,30.078160457227323,29.702077768634442,29.744813919067383,103247400,0.0,0.0,0.0
2004-09-27 00:00:00-04:00,29.590974594696263,29.69354531494352,29.385839675323265,29.488407135009766,86017600,0.0,0.0,0.0
2004-09-28 00:00:00-04:00,29.53112266534417,29.650785161439007,29.25760745696784,29.5482177734375,87070300,0.0,0.0,0.0
2004-09-29 00:00:00-04:00,29.522591564277644,30.018336905654106,29.514042375659365,29.984149932861328,95096200,0.0,0.0,0.0
2004-09-30 00:00:00-04:00,29.932861571673918,30.146545617793326,29.821744954735085,30.035429000854492,74514600,0.0,0.0,0.0
2004-10-01 00:00:00-04:00,30.300390155438176,30.898705974047235,30.223463789323315,30.855966567993164,118252700,0.0,0.0,0.0
2004-10-04 00:00:00-04:00,31.078228127889187,31.30045824378134,30.984206565586472,31.035491943359375,108032600,0.0,0.0,0.0
2004-10-05 00:00:00-04:00,30.967090403247397,31.18932362873502,30.907259133437574,31.07820701599121,89754400,0.0,0.0,0.0
2004-10-06 00:00:00-04:00,31.035473688310443,31.360271108140854,30.864525790180778,31.32608413696289,87815500,0.0,0.0,0.0
2004-10-07 00:00:00-04:00,31.23205184221255,31.343165166141613,30.91579719871306,30.975631713867188,82374300,0.0,0.0,0.0
2004-10-08 00:00:00-04:00,30.838880430102908,30.975638077352517,30.34313192097337,30.41151237487793,115073000,0.0,0.0,0.0
2004-10-11 00:00:00-04:00,30.531194118493058,30.650856727556736,30.428623373100006,30.556835174560547,51181600,0.0,0.0,0.0
2004-10-12 00:00:00-04:00,30.283308925659053,30.633750696240696,30.08671995782646,30.505538940429688,97884100,0.0,0.0,0.0
2004-10-13 00:00:00-04:00,30.81325101784888,30.890177435380796,30.283315286274057,30.43716812133789,132442500,0.0,0.0,0.0
2004-10-14 00:00:00-04:00,30.50552120620412,30.582447562857908,30.197819040147454,30.300386428833008,99383700,0.0,0.0,0.0
2004-10-15 00:00:00-04:00,30.33458399510979,30.650835422174925,30.155086945721038,30.454246520996094,129183400,0.0,0.0,0.0
2004-10-18 00:00:00-04:00,30.35168623959558,30.98419257086112,30.25766798032026,30.89017105102539,108933400,0.0,0.0,0.0
2004-10-19 00:00:00-04:00,31.095302498894732,31.257701195937884,30.5910080326916,30.66793441772461,129973500,0.0,0.0,0.0
2004-10-20 00:00:00-04:00,30.625204091636657,30.967096665320756,30.471351292282698,30.813243865966797,106524200,0.0,0.0,0.0
2004-10-21 00:00:00-04:00,30.97564952359795,31.44575390594837,30.855983685045576,31.28335189819336,122627600,0.0,0.0,0.0
2004-10-22 00:00:00-04:00,31.29189348000336,31.35172475445171,30.548273882888218,30.59955596923828,114321100,0.0,0.0,0.0
2004-10-25 00:00:00-04:00,30.53971882218366,30.608099271581143,30.33458399510979,30.454246520996094,102863000,0.0,0.0,0.0
2004-10-26 00:00:00-04:00,30.471351737419127,30.63375046774943,30.266213581763676,30.616655349731445,98164500,0.0,0.0,0.0
2004-10-27 00:00:00-04:00,30.633732943123402,31.5312049320088,30.522616369853093,31.394447326660156,152423400,0.0,0.0,0.0
2004-10-28 00:00:00-04:00,31.351724101526678,31.72780685602121,31.257702597763085,31.591049194335938,111113900,0.0,0.0,0.0
2004-10-29 00:00:00-04:00,31.548316054520726,31.830380592795542,31.343177912088116,31.539770126342773,100779200,0.0,0.0,0.0
2004-11-01 00:00:00-05:00,31.608151821535152,31.779099754408783,31.45429900800495,31.65943717956543,72356000,0.0,0.0,0.0
2004-11-02 00:00:00-05:00,31.70215643066285,32.095334184071305,31.64232517516847,31.761987686157227,108930700,0.0,0.0,0.0
2004-11-03 00:00:00-05:00,32.27485114886979,32.39451700643011,31.753464584882504,31.97569465637207,140980100,0.0,0.0,0.0
2004-11-04 00:00:00-05:00,31.84747626453314,32.29193957591778,31.719267763143304,32.155181884765625,112513700,0.0,0.0,0.0
2004-11-05 00:00:00-05:00,32.49706704777736,32.61672958058314,32.1466253757492,32.44578170776367,117017900,0.0,0.0,0.0
2004-11-08 00:00:00-05:00,32.437221446387795,32.56542984892363,32.351745917472535,32.479957580566406,66486000,0.0,0.0,0.0
2004-11-09 00:00:00-05:00,32.42013594717841,32.6081789059539,32.317568542645866,32.41158676147461,85038700,0.0,0.0,0.0
2004-11-10 00:00:00-05:00,32.420146257048074,32.531262882620396,32.18082115017849,32.30048370361328,95122300,0.0,0.0,0.0
2004-11-11 00:00:00-05:00,32.40303607164164,32.804762966114275,32.36029993108378,32.72783660888672,99338800,0.0,0.0,0.0
2004-11-12 00:00:00-05:00,32.77059395525046,33.12958168090717,32.625287070655624,33.04410934448242,102418100,0.0,0.0,0.0
2004-11-15 00:00:00-05:00,33.02699779603209,33.215040755298624,32.907335280338486,33.18939971923828,82696000,0.0,0.0,0.0
2004-11-16 00:00:00-05:00,33.04410327980227,33.06119839606183,32.75349282450981,32.98427200317383,97197500,0.0,0.0,0.0
2004-11-17 00:00:00-05:00,33.189401154551966,33.60821997759189,33.189401154551966,33.42872619628906,125242500,0.0,0.0,0.0
2004-11-18 00:00:00-05:00,33.31763392170556,33.642434758698954,33.24070749348506,33.582603454589844,94901100,0.0,0.0,0.0
2004-11-19 00:00:00-05:00,33.53986815299168,33.582604334108645,32.9842880167863,33.061214447021484,118448900,0.0,0.0,0.0
2004-11-22 00:00:00-05:00,33.0013474107279,33.39452506820841,32.8902308516806,33.3774299621582,79882600,0.0,0.0,0.0
2004-11-23 00:00:00-05:00,33.34325991613205,33.462925730857634,33.00136737002482,33.326168060302734,91925300,0.0,0.0,0.0
2004-11-24 00:00:00-05:00,33.41164118633987,33.668061417235656,33.3945460695388,33.61677932739258,74051700,0.0,0.0,0.0
2004-11-26 00:00:00-05:00,33.65097508626306,33.74499662293667,33.48002713418022,33.514217376708984,31248900,0.0,0.0,0.0
2004-11-29 00:00:00-05:00,33.72786795684982,33.88172063465058,33.309049314381575,33.505638122558594,94765400,0.0,0.0,0.0
2004-11-30 00:00:00-05:00,33.59113918667792,33.668065591540326,33.38600428075189,33.437286376953125,87663100,0.0,0.0,0.0
2004-12-01 00:00:00-05:00,33.56549798663183,34.15526491420009,33.56549798663183,34.12107467651367,102375000,0.0,0.0,0.0
2004-12-02 00:00:00-05:00,34.03560255557654,34.522802033691015,33.98431719872639,34.24928665161133,122005600,0.0,0.0,0.0
2004-12-03 00:00:00-05:00,34.4886112258725,34.693749389322676,34.25783527526175,34.30057144165039,114227700,0.0,0.0,0.0
2004-12-06 00:00:00-05:00,34.29200011503208,34.556969392489044,34.112506375734654,34.42021179199219,70415100,0.0,0.0,0.0
2004-12-07 00:00:00-05:00,34.48861136234351,34.61682312257726,33.78772779700284,33.830467224121094,121439800,0.0,0.0,0.0
2004-12-08 00:00:00-05:00,33.84756052362223,34.17236127230097,33.762088186867075,34.02705764770508,10121300,0.0,0.0,0.0
2004-12-09 00:00:00-05:00,33.75354644574187,34.35185939839119,33.53986231677824,34.23219680786133,134346000,0.0,0.0,0.0
2004-12-10 00:00:00-05:00,34.0526970095931,34.249285982839126,33.96722467707239,34.12962341308594,86177300,0.0,0.0,0.0
2004-12-13 00:00:00-05:00,34.38602819623419,34.480049676030156,34.172344200537566,34.42876434326172,74296400,0.0,0.0,0.0
2004-12-14 00:00:00-05:00,34.428768318118124,34.693737677174326,34.403127279053116,34.59971618652344,91985000,0.0,0.0,0.0
2004-12-15 00:00:00-05:00,34.608284819063606,34.770683591990114,34.317674257653216,34.471527099609375,95179300,0.0,0.0,0.0
2004-12-16 00:00:00-05:00,34.480048311146,34.57406978722014,34.03558522642389,34.14670181274414,86101300,0.0,0.0,0.0
2004-12-17 00:00:00-05:00,34.206242648997645,34.35294116546653,34.025029739054595,34.059547424316406,97947000,0.379,0.0,0.0
2004-12-20 00:00:00-05:00,34.14582980941364,34.31841490078974,33.731627565183096,33.8265495300293,106397600,0.0,0.0,0.0
2004-12-21 00:00:00-05:00,33.99052766659891,34.266662691954714,33.89560563442238,34.24077606201172,83184700,0.0,0.0,0.0
2004-12-22 00:00:00-05:00,34.11995476210068,34.456493993864484,34.076809297580084,34.28390884399414,75298000,0.0,0.0,0.0
2004-12-23 00:00:00-05:00,34.18037038731451,34.43924655193546,34.11996605862926,34.30980682373047,45782000,0.0,0.0,0.0
2004-12-27 00:00:00-05:00,34.499640437605024,34.53415812691641,33.99914710974202,34.16310119628906,67157700,0.0,0.0,0.0
2004-12-28 00:00:00-05:00,34.232155912246405,34.516922099627635,34.1803826358427,34.49103546142578,62563100,0.0,0.0,0.0
2004-12-29 00:00:00-05:00,34.44787399485056,34.6549768995999,34.430618436928036,34.5341682434082,46594800,0.0,0.0,0.0
2004-12-30 00:00:00-05:00,34.57730999267851,34.62045546640965,34.456501349515854,34.508277893066406,41717600,0.0,0.0,0.0
2004-12-31 00:00:00-05:00,34.542801834750826,34.62046502562629,34.327071114740065,34.447879791259766,44112300,0.0,0.0,0.0
2005-01-03 00:00:00-05:00,34.59456216676133,34.76714732018049,33.97325693116755,34.0854377746582,100970900,0.0,0.0,0.0
2005-01-04 00:00:00-05:00,34.23213473113914,34.292542335883326,33.265662432054825,33.464134216308594,136623200,0.0,0.0,0.0
2005-01-05 00:00:00-05:00,33.377854412049025,33.61947174444786,33.196641412749905,33.25704574584961,127925500,0.0,0.0,0.0
2005-01-06 00:00:00-05:00,33.334695324151895,33.40372740875135,33.08444702242952,33.093074798583984,102934600,0.0,0.0,0.0
2005-01-07 00:00:00-05:00,33.27430184711915,33.54180578822801,32.972276914791436,33.26567077636719,123104000,0.0,0.0,0.0
2005-01-10 00:00:00-05:00,33.17073087647332,33.54178771594669,33.12758542132723,33.24839401245117,88764200,0.0,0.0,0.0
2005-01-11 00:00:00-05:00,33.11034102414782,33.22252188989244,32.85146488855834,33.015419006347656,106398800,0.0,0.0,0.0
2005-01-12 00:00:00-05:00,33.16213659753207,33.30883195155567,32.79970716630165,33.29157638549805,127754900,0.0,0.0,0.0
2005-01-13 00:00:00-05:00,33.29156728734319,33.524553575144935,32.79969820256825,32.85147476196289,101982400,0.0,0.0,0.0
2005-01-14 00:00:00-05:00,32.963633818489214,33.239768702037374,32.955002751747884,33.162105560302734,93460900,0.0,0.0,0.0
2005-01-18 00:00:00-05:00,33.03268067083912,33.472773101475724,32.98090741437995,33.41236877441406,91760400,0.0,0.0,0.0
2005-01-19 00:00:00-05:00,33.42098208382535,33.43824092576928,32.84282569174747,32.860084533691406,104981000,0.0,0.0,0.0
2005-01-20 00:00:00-05:00,32.48904687942093,32.62711440485514,32.20428075658131,32.230167388916016,120963900,0.0,0.0,0.0
2005-01-21 00:00:00-05:00,32.3423322373274,32.40273654400209,31.919502090604585,31.971275329589844,138569200,0.0,0.0,0.0
2005-01-24 00:00:00-05:00,32.03169812968921,32.100733543910756,31.462169129520344,31.522573471069336,137499000,0.0,0.0,0.0
2005-01-25 00:00:00-05:00,31.729665412940903,32.00580039043916,31.634743397215516,31.677888870239258,119171300,0.0,0.0,0.0
2005-01-26 00:00:00-05:00,31.893625418942065,32.178391518723835,31.772816755442836,32.05758285522461,107465800,0.0,0.0,0.0
2005-01-27 00:00:00-05:00,32.00579940743427,32.161125738980026,31.815955381814234,32.014427185058594,103654700,0.0,0.0,0.0
2005-01-28 00:00:00-05:00,32.11800090272757,32.16114640214666,31.6002450343267,31.859121322631836,111648600,0.0,0.0,0.0
2005-01-31 00:00:00-05:00,32.238782483699104,32.38547771661451,32.15248826570078,32.27330017089844,89139900,0.0,0.0,0.0
2005-02-01 00:00:00-05:00,32.35098637840191,32.48905393381492,32.24743324299952,32.37687301635742,76610300,0.0,0.0,0.0
2005-02-02 00:00:00-05:00,32.48040789561276,32.55807106548853,32.195645133927385,32.42863464355469,100160500,0.0,0.0,0.0
2005-02-03 00:00:00-05:00,32.25605470122894,32.28194133146757,31.92814312045304,32.05758285522461,90157900,0.0,0.0,0.0
2005-02-04 00:00:00-05:00,32.057569064728035,32.635725503274706,32.057569064728035,32.575321197509766,99302000,0.0,0.0,0.0
2005-02-07 00:00:00-05:00,32.618494254636,32.71341632736559,32.376876827171984,32.50631332397461,71551400,0.0,0.0,0.0
2005-02-08 00:00:00-05:00,32.49766840107,32.79969002610857,32.46315070341164,32.56670379638672,72821700,0.0,0.0,0.0
2005-02-09 00:00:00-05:00,32.59258865832928,32.61847528427646,31.97991437112918,32.0230598449707,93276600,0.0,0.0,0.0
2005-02-10 00:00:00-05:00,32.152501596696005,32.20427814896247,31.824593307709304,32.05758285522461,110373000,0.0,0.0,0.0
2005-02-11 00:00:00-05:00,31.954035953642148,32.66163251303059,31.867744974903005,32.532196044921875,108684100,0.0,0.0,0.0
2005-02-14 00:00:00-05:00,32.53217212573064,32.73927163915116,32.523541059128796,32.67886734008789,54908900,0.0,0.0,0.0
2005-02-15 00:00:00-05:00,32.70477819444605,33.20527174891823,32.63574278456601,32.89461898803711,131406500,0.0,0.0,0.0
2005-02-16 00:00:00-05:00,32.81694918752701,32.92913006009081,32.64436728116898,32.7738037109375,80273900,0.0,0.0,0.0
2005-02-17 00:00:00-05:00,32.834199221388324,32.91186237511444,32.299188213379566,32.33370590209961,115628300,0.0,0.0,0.0
2005-02-18 00:00:00-05:00,32.342348282015514,32.4200114708091,32.152504200122436,32.230167388916016,69158800,0.0,0.0,0.0
2005-02-22 00:00:00-05:00,31.95403392954236,32.402754232499746,31.746934276971025,31.83322525024414,121232000,0.0,0.0,0.0
2005-02-23 00:00:00-05:00,31.962659912944325,31.988546542446745,31.669266042023544,31.876365661621094,95010100,0.0,0.0,0.0
2005-02-24 00:00:00-05:00,31.798713800242957,32.30783854301377,31.721050592301975,32.281951904296875,99334600,0.0,0.0,0.0
2005-02-25 00:00:00-05:00,32.25605042637325,32.53218541828684,32.178387254160754,32.46315002441406,79988700,0.0,0.0,0.0
2005-02-28 00:00:00-05:00,32.32508438164227,32.44589303605679,31.859105321652898,32.117984771728516,95731300,0.0,0.0,0.0
2005-03-01 00:00:00-05:00,32.247424723383745,32.53219083282121,32.21291031249167,32.47178649902344,78460600,0.0,0.0,0.0
2005-03-02 00:00:00-05:00,32.28193599197942,32.808319331694925,32.238790518121625,32.45452117919922,107270600,0.0,0.0,0.0
2005-03-03 00:00:00-05:00,32.54079827656678,32.55805711712174,31.945383090463253,32.1870002746582,89793800,0.0,0.0,0.0
2005-03-04 00:00:00-05:00,32.44590514816883,32.575344921526735,32.27332317274521,32.37687301635742,86622300,0.0,0.0,0.0
2005-03-07 00:00:00-05:00,32.445887585392555,33.041306270393896,32.41137318406439,32.84283447265625,93563900,0.0,0.0,0.0
2005-03-08 00:00:00-05:00,32.79968198742441,32.97226714162948,32.4890326600009,32.51491928100586,89595200,0.0,0.0,0.0
2005-03-09 00:00:00-05:00,32.50628145281427,32.730643094159085,32.33369962628729,32.41999053955078,98063000,0.0,0.0,0.0
2005-03-10 00:00:00-05:00,32.45453622201413,32.506309497925145,31.99718806191919,32.37687301635742,97043600,0.0,0.0,0.0
2005-03-11 00:00:00-05:00,32.52355308361999,32.63573394840721,31.945396495464024,32.074832916259766,102857500,0.0,0.0,0.0
2005-03-14 00:00:00-05:00,32.13523235965283,32.238782128321525,31.95401614974787,32.22152328491211,65576200,0.0,0.0,0.0
2005-03-15 00:00:00-05:00,32.29057582235042,32.342352385378334,31.919521975248312,31.96266746520996,93856300,0.0,0.0,0.0
2005-03-16 00:00:00-05:00,31.850475721096128,32.08346523776473,31.52256418373416,31.60022735595703,159578000,0.0,0.0,0.0
2005-03-17 00:00:00-05:00,31.591597924191774,31.833215206555604,31.531193603600816,31.677888870239258,100429600,0.0,0.0,0.0
2005-03-18 00:00:00-05:00,31.712409139726695,31.746926837663203,31.367238743939296,31.505306243896484,108899400,0.0,0.0,0.0
2005-03-21 00:00:00-05:00,31.5829751648112,31.71241490972996,31.280953482386696,31.565719604492188,92752500,0.0,0.0,0.0
2005-03-22 00:00:00-05:00,31.591612786846447,31.71242148486427,31.16015127004557,31.177410125732422,114016300,0.0,0.0,0.0
2005-03-23 00:00:00-05:00,31.142885993420254,31.48805645241089,31.125627141291776,31.289581298828125,97444900,0.0,0.0,0.0
2005-03-24 00:00:00-05:00,31.401754216679983,31.626115945579695,31.29820442199707,31.29820442199707,77566800,0.0,0.0,0.0
2005-03-28 00:00:00-05:00,31.419014477128307,31.591599670552252,31.33272352631072,31.358610153198242,59739000,0.0,0.0,0.0
2005-03-29 00:00:00-05:00,31.29821391828086,31.56572120181458,31.01344778176533,31.108369827270508,119554300,0.0,0.0,0.0
2005-03-30 00:00:00-05:00,31.263672092917016,31.738278662502253,31.255044318977102,31.695133209228516,114711000,0.0,0.0,0.0
2005-03-31 00:00:00-05:00,31.69515446271074,31.712413313950734,31.44490605741476,31.557086944580078,86578900,0.0,0.0,0.0
2005-04-01 00:00:00-05:00,31.772821419690686,31.82459797955795,31.17740579427073,31.237810134887695,143814300,0.0,0.0,0.0
2005-04-04 00:00:00-04:00,31.280954723225186,31.58297641763015,31.091110634290878,31.462167739868164,100090300,0.0,0.0,0.0
2005-04-05 00:00:00-04:00,31.488055671656664,31.643378753382773,31.427648044810084,31.548460006713867,66266600,0.0,0.0,0.0
2005-04-06 00:00:00-04:00,31.634741062544006,31.8504717035302,31.42763819881039,31.496673583984375,82168900,0.0,0.0,0.0
2005-04-07 00:00:00-04:00,31.5225674606686,31.88499673264797,31.505308610403954,31.876365661621094,88618000,0.0,0.0,0.0
2005-04-08 00:00:00-04:00,31.928153132611957,31.98855748330341,31.5829825928406,31.61750030517578,92332900,0.0,0.0,0.0
2005-04-11 00:00:00-04:00,31.712411153785947,31.738297782987964,31.41038950713218,31.479421615600586,70976000,0.0,0.0,0.0
2005-04-12 00:00:00-04:00,31.444894917523975,31.703774302622154,30.987547042949934,31.63473892211914,144848500,0.0,0.0,0.0
2005-04-13 00:00:00-04:00,31.548450421802897,31.582964822928588,31.047953749914054,31.116989135742188,108995500,0.0,0.0,0.0
2005-04-14 00:00:00-04:00,31.116981669137743,31.151496061981614,30.633743959660137,30.676889419555664,158057900,0.0,0.0,0.0
2005-04-15 00:00:00-04:00,30.409393267739365,30.521570833421166,29.92615543630401,29.97793197631836,170013300,0.0,0.0,0.0
2005-04-18 00:00:00-04:00,29.95203550634889,30.202283790643264,29.891631202110617,29.986553192138672,110084000,0.0,0.0,0.0
2005-04-19 00:00:00-04:00,30.21954354061222,30.288575622476166,29.986554092219293,30.19365692138672,96922100,0.0,0.0,0.0
2005-04-20 00:00:00-04:00,30.383521181361846,30.452556608558712,29.848509787747528,29.943431854248047,140457400,0.0,0.0,0.0
2005-04-21 00:00:00-04:00,30.30584335104294,30.814967859733823,30.167775855048234,30.7373046875,124505100,0.0,0.0,0.0
2005-04-22 00:00:00-04:00,30.599233430968635,30.607864500038755,30.046963514861805,30.279953002929688,114996800,0.0,0.0,0.0
2005-04-25 00:00:00-04:00,30.46116937977305,30.599236874336658,30.331732955250832,30.53020477294922,72170100,0.0,0.0,0.0
2005-04-26 00:00:00-04:00,30.45255778601596,30.806356134603742,30.236827005369978,30.245454788208008,104958800,0.0,0.0,0.0
2005-04-27 00:00:00-04:00,30.09009678183004,30.418008145954886,29.96928819814905,30.2885684967041,112539300,0.0,0.0,0.0
2005-04-28 00:00:00-04:00,30.1332484190637,30.3317234664611,29.960666573690183,29.986553192138672,98181900,0.0,0.0,0.0
2005-04-29 00:00:00-04:00,30.202302188369057,30.25407874859341,29.641400973869178,30.185043334960938,144435900,0.0,0.0,0.0
2005-05-02 00:00:00-04:00,30.2885864110597,30.42665391575407,30.107373428358773,30.305845260620117,67648800,0.0,0.0,0.0
2005-05-03 00:00:00-04:00,30.24543573707536,30.573347238812193,30.228176890479908,30.461166381835938,103428700,0.0,0.0,0.0
2005-05-04 00:00:00-04:00,30.45252594882781,30.918504737886206,30.409380496163966,30.832210540771484,90480600,0.0,0.0,0.0
2005-05-05 00:00:00-04:00,30.849499811665314,30.996195153787326,30.65965568252833,30.85812759399414,79341700,0.0,0.0,0.0
2005-05-06 00:00:00-04:00,31.03933617962783,31.08248166406429,30.82360546565608,30.944414138793945,77310200,0.0,0.0,0.0
2005-05-09 00:00:00-04:00,30.95303510522035,31.116992518491905,30.77182213540428,31.091102600097656,66298400,0.0,0.0,0.0
2005-05-10 00:00:00-04:00,30.944408168835405,31.030699121060614,30.737305274990547,30.866744995117188,77194700,0.0,0.0,0.0
2005-05-11 00:00:00-04:00,30.90989096526209,31.09110394290465,30.4611707645837,31.022071838378906,131952400,0.0,0.0,0.0
2005-05-12 00:00:00-04:00,31.091084845208115,31.237783326372714,30.771804562843087,30.935758590698242,116602200,0.0,0.0,0.0
2005-05-13 00:00:00-04:00,31.056577755643985,31.47078010104302,30.970283542985253,31.272308349609375,133273500,0.0,0.0,0.0
2005-05-16 00:00:00-04:00,31.27232199840631,31.531198165793686,31.177399968946823,31.479421615600586,79093200,0.0,0.0,0.0
2005-05-17 00:00:00-04:00,31.367246475411203,31.70378917556073,31.246437794645065,31.66927146911621,91665900,0.0,0.0,0.0
2005-05-18 00:00:00-04:00,31.755549115903534,32.23878692794695,31.67788595489278,32.1007194519043,128105900,0.0,0.0,0.0
2005-05-19 00:00:00-04:00,32.178403326747556,32.376875245582134,32.100740115743555,32.36824417114258,92619700,0.0,0.0,0.0
2005-05-20 00:00:00-04:00,32.316456240381214,32.52355584797237,32.230161994060815,32.4976692199707,66530100,0.0,0.0,0.0
2005-05-23 00:00:00-04:00,32.49766697475196,32.78243303025184,32.445890430536885,32.66162109375,93068200,0.0,0.0,0.0
2005-05-24 00:00:00-04:00,32.58395101588554,32.79105385705364,32.5321777744345,32.765167236328125,100830000,0.0,0.0,0.0
2005-05-25 00:00:00-04:00,32.65298470288129,32.687502389920105,32.43725409657045,32.627098083496094,76470600,0.0,0.0,0.0
2005-05-26 00:00:00-04:00,32.773819285767196,33.024067777414245,32.773819285767196,32.95503234863281,84066800,0.0,0.0,0.0
2005-05-27 00:00:00-04:00,32.911862840658394,33.00678484008721,32.80831306482151,32.972267150878906,50076900,0.0,0.0,0.0
2005-05-31 00:00:00-04:00,32.955003226701756,32.998151977455336,32.722013798139955,32.860084533691406,75281500,0.0,0.0,0.0
2005-06-01 00:00:00-04:00,32.81694136983803,33.37784230724973,32.80831359329099,33.127593994140625,110875700,0.0,0.0,0.0
2005-06-02 00:00:00-04:00,33.07583288755375,33.360595703125,33.04994296483689,33.360595703125,75926500,0.0,0.0,0.0
2005-06-03 00:00:00-04:00,33.334685600413714,33.343313374051455,32.80830253026378,32.87733459472656,96998400,0.0,0.0,0.0
2005-06-06 00:00:00-04:00,32.89459502869473,32.954999322448494,32.75652760128796,32.88596725463867,52681400,0.0,0.0,0.0
2005-06-07 00:00:00-04:00,32.920500705899585,33.196635693003124,32.566702547936394,32.60984802246094,108953400,0.0,0.0,0.0
2005-06-08 00:00:00-04:00,32.68750434946569,32.74790865951081,32.41136942017714,32.54080581665039,79211900,0.0,0.0,0.0
2005-06-09 00:00:00-04:00,32.49767637296008,32.842846850638566,32.359608840246615,32.7479248046875,99383300,0.0,0.0,0.0
2005-06-10 00:00:00-04:00,32.70476534035036,32.70476534035036,32.2560452278611,32.402740478515625,85971700,0.0,0.0,0.0
2005-06-13 00:00:00-04:00,32.34232531664195,32.74789982477579,32.325066476744006,32.55805587768555,82331300,0.0,0.0,0.0
2005-06-14 00:00:00-04:00,32.52355336959071,32.652993083313206,32.35959925175904,32.42863464355469,62593600,0.0,0.0,0.0
2005-06-15 00:00:00-04:00,32.64437695071463,32.67889136713639,32.14388005701606,32.532196044921875,103952000,0.0,0.0,0.0
2005-06-16 00:00:00-04:00,32.56670544339161,32.791063905939836,32.49767004458355,32.70477294921875,90450100,0.0,0.0,0.0
2005-06-17 00:00:00-04:00,32.916370180313415,33.0027408635703,32.605430448860034,32.709075927734375,83915700,0.035,0.0,0.0
2005-06-20 00:00:00-04:00,32.57951990284904,32.890459634302424,32.458599628357256,32.709075927734375,67580000,0.0,0.0,0.0
2005-06-21 00:00:00-04:00,32.683178668703114,32.83000954889834,32.56225834505252,32.69181442260742,97845600,0.0,0.0,0.0
2005-06-22 00:00:00-04:00,32.821362707476496,32.907733396669194,32.50178720366679,32.657257080078125,75221100,0.0,0.0,0.0
